UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
El Capitán,@Captain_Decred,2020-08-03T23:12:02.000Z,"El Capitán
@Captain_Decred
·
2020年8月4日","1/Decred In Depth EP 1

""Decred builds upon the promise of Bitcoin.. the idea of self-sovereignty for your money.. and extends those ideas""

""Changing the model from 1 CPU=1 Vote with #Bitcoin to a sovereignty model whereby Coin Holders control the future of the coin""  

-
@jz_bz
1
2
11",,1,2,11,[],https://twitter.com/Captain_Decred/status/1290425220403167232
Lightning Network statistics,@LNstats,2020-08-03T23:28:02.000Z,"Lightning Network statistics
@LNstats
·
2020年8月4日","#LightningNetwork 

http://1ML.com observed:
13,277 nodes (7,338 with active channels)
37,120 channels
988.631 BTC capacity ($11,082,245)

median node capacity: 0.003 BTC ($33.82)

past 24h:
+11 nodes +140 channels -10.152 BTC ($-113,806)

#Lightning #LN #bitcoin $BTC
2
11",⚡,,2,11,[],https://twitter.com/LNstats/status/1290429250420514820
Sylvain Saurel,@ssaurel,2020-08-03T21:06:59.000Z,"Sylvain Saurel
@ssaurel
·
2020年8月4日","Why #Bitcoin?

This is why: Homeland Security seized $2 billion from travelers in 16 years ...

Bitcoin can not be seized
washingtonpost.com
Homeland Security seized $2 billion from travelers, but most were never charged with a crime,...
A first-of-its-kind analysis raises questions about the practice of civil forfeiture at the nation’s airports.
1
4
10",,1,4,10,['https://pbs.twimg.com/card_img/1514749935081644041/-VmlsnFW?format=jpg&name=small'],https://twitter.com/ssaurel/status/1290393751911911425
Coin Bureau (guy.eth),@coinbureau,2020-08-03T20:22:00.000Z,"Coin Bureau (guy.eth)
@coinbureau
·
2020年8月4日","Yes, YT algorithms designed to spot scams can make mistakes and take down legitimate channels. However, human verified and approved YouTube ads are a different story. We have seen way to many ad scams recently...

https://cointelegraph.com/news/youtube-bans-crypto-channel-for-encouraging-illegal-activities… #crypto #bitcoin #scams
cointelegraph.com
YouTube Bans Crypto Channel for 'Encouraging Illegal Activities'
Crypto channel Altcoin Daily run by brothers Aaron and Austin Arnold was reinstated by YouTube after more than two days offline
2
5
17",,2,5,17,['https://pbs.twimg.com/card_img/1516322614834348034/GFXr6cVy?format=jpg&name=small'],https://twitter.com/coinbureau/status/1290382432336785410
crypto fridays,@Crypto_Fridays,2020-08-03T20:25:05.000Z,"crypto fridays
@Crypto_Fridays
·
2020年8月4日","We will be going live tomorrow at 1pm EST to give our best #Bitcoin tips for new comers. Join us to hear more about our best practices!
youtube.com
Bitcoin for Beginners: Livestream Disaster - CryptoFinally Group Chat
Bitcoin tips for newbies! This stream did not go as planned.“The toughest challenge I've faced in my time in crypto is the perception of what it means to “be...
3
4
13",,3,4,13,['https://pbs.twimg.com/card_img/1514272288010432518/scc9PDFH?format=jpg&name=240x240'],https://twitter.com/Crypto_Fridays/status/1290383206282342401
Vincent Briatore,@vincentbriatore,2020-08-03T22:08:46.000Z,"Vincent Briatore
@vincentbriatore
·
2020年8月4日","I wonder where people will turn to secure their funds when we become a cashless society? #bitcoin
4
1
8",,4,1,8,[],https://twitter.com/vincentbriatore/status/1290409298330128385
Dr. Julian Hosp,@julianhosp,2020-08-03T23:57:06.000Z,"Dr. Julian Hosp
@julianhosp
·
2020年8月4日","I don't have a fool proof way to get rich, but how to get rekt: Short #Bitcoin. Prove me wrong! Happy to take the other side.
2
33",,,2,33,[],https://twitter.com/julianhosp/status/1290436561256034306
Sylvain Saurel,@ssaurel,2020-08-03T20:52:46.000Z,"Sylvain Saurel
@ssaurel
·
2020年8月4日","Is the #Bitcoin Bull Run About to Start?

Bullish arguments seem to be gaining the upper hand.

https://inbitcoinwetrust.substack.com/p/is-the-bitcoin-bull-run-about-to… cc 
@Stocktrader
 @_CryptoCurator
 @BitNoi
 @matthewryancase 
@Xentagz
 @CoinCornerDanny
inbitcoinwetrust.substack.com
Is the Bitcoin Bull Run About to Start?
Bullish arguments seem to be gaining the upper hand.
4
17",,,4,17,['https://pbs.twimg.com/card_img/1514274593757827072/LzvVKTef?format=jpg&name=small'],https://twitter.com/ssaurel/status/1290390173478465545
The Cryptomath,@TheCryptomath,2020-08-03T20:38:25.000Z,"The Cryptomath
@TheCryptomath
·
2020年8月4日","Visualiser la folle aventure du #Bitcoin au cours de la dernière décennie

> 
@howmuch_net
 #Bitcoin $BTC
8
10",,,8,10,['https://pbs.twimg.com/media/EehfvUIWkAgMZN9?format=jpg&name=small'],https://twitter.com/TheCryptomath/status/1290386564414136323
Tech Con Catalina,@Techconcatalina,2020-08-03T20:37:07.000Z,"Tech Con Catalina
@Techconcatalina
·
2020年8月4日","Todavía no estudiaste el WHITE PAPER DE #Bitcoin 

¿Por qué no

Separa un ratito de tu tiempo y MIRA ESTE VIDEO:
https://youtube.com/watch?v=a9nsVBgGhmU&t=2465s…

Estudiar esto es BASICO para este Mercado!

Compartilo con alguien que lo necesite! :)
2
20
93",❓ ❓ 😉 👇 👇 📚,2,20,93,[],https://twitter.com/Techconcatalina/status/1290386234217553927
Obi Wan,@obiwancoin,2020-08-03T20:13:07.000Z,"Obi Wan
@obiwancoin
·
2020年8月4日","Teknik analizden bağımsız, temel analiz doğrultusunda beklentiye girdiğim bir çantam var, orta vade tutmayı düşünüyorum. Ağustos sonu,Eylül başına kadar. #Bitcoin volatilitesiyle her gerilemede ekledim. Bir miktar sermayeyi toplamaya ayırdım, hadi bakalım

$SXP
$ARDR
$DOCK
$STX
8
14
182",⏳,8,14,182,[],https://twitter.com/obiwancoin/status/1290380195963297795
Bitcoin al día.,@BITCOIN_AL_DIA,2020-08-03T23:51:05.000Z,"Bitcoin al día.
@BITCOIN_AL_DIA
·
2020年8月4日","REtuitead por favor.
Gracias!
#Bitcoin se estabiliza en 11200, tras intento de ir a por los 11550. https://youtu.be/1hPDpBQ7kOw
2
22
63",,2,22,63,[],https://twitter.com/BITCOIN_AL_DIA/status/1290435047078625282
Erhan Ünal,@erhanunall,2020-08-03T20:26:26.000Z,"Erhan Ünal
@erhanunall
·
2020年8月4日","Full time trader demek bu oluyor sanırım :) 
#Bitcoin
1
3
31",,1,3,31,['https://pbs.twimg.com/media/Eehc_ODXsAEZIJe?format=jpg&name=small'],https://twitter.com/erhanunall/status/1290383545303797762
CriptoTendencia,@CriptoTendencia,2020-08-03T23:11:03.000Z,"CriptoTendencia
@CriptoTendencia
·
2020年8月4日","¿Las Ballenas #Bitcoin influenciaron en el desplome del #BTC de ayer?
criptotendencia.com
¿Las Ballenas Bitcoin influenciaron en el desplome del BTC de ayer?
BTC tuvo una mini montaña rusa esta semana, ahora cotiza a más de US$ 11.000, pero menos de US$ 12.000, ¿las ballenas Bitcoin influyeron en esto ayer?
2
6",,,2,6,[],https://twitter.com/CriptoTendencia/status/1290424973832736770
KAT,@RedKatLife,2020-08-04T23:02:16.000Z,"KAT
@RedKatLife
·
2020年8月5日","JOIN THE#REVOLUTION
#Bitcoin 
#Litecoin
Spreading awareness 
7
13
51",💎 🐈 💎 🔥 🔥 🌱 🌱 🌱,7,13,51,['https://pbs.twimg.com/media/EenKPuSXYAAK01U?format=jpg&name=small'],https://twitter.com/RedKatLife/status/1290785152382251015
RD ₿TC,@RD_btc,2020-08-04T22:00:27.000Z,"RD ₿TC
@RD_btc
·
2020年8月5日","He loves it..!  #Bitcoin 
@stoolpresidente
3
29
203",😍 😂,3,29,203,['https://pbs.twimg.com/media/Eem8GMAXkAIoF-L?format=jpg&name=small'],https://twitter.com/RD_btc/status/1290769594928500739
RD ₿TC,@RD_btc,2020-08-04T20:56:01.000Z,"RD ₿TC
@RD_btc
·
2020年8月5日","Just Blend in.. #Bitcoin
1
7
25",,1,7,25,['https://pbs.twimg.com/ext_tw_video_thumb/1290753345465004033/pu/img/SSbKYyTzAHOXmxYC.jpg'],https://twitter.com/RD_btc/status/1290753379266854914
Silvergate Bank,@silvergatebank,2020-08-04T22:30:00.000Z,"Silvergate Bank
@silvergatebank
·
2020年8月5日","Silvergate is a strong supporter of the work that 
@HRF
 does to promote and protect human rights globally and believes in #Bitcoin as a tool to combat authoritarianism. We are thrilled to do our part by contributing to the Bitcoin Development Fund!
6
28
185",,6,28,185,[],https://twitter.com/silvergatebank/status/1290777030594887681
Fintwit India - Nifty,@FintwitsIndia,2020-08-04T22:50:51.000Z,"Fintwit India - Nifty
@FintwitsIndia
·
2020年8月5日","Is Gold the new Bitcoin 

#GC #GOLF #BTC #Bitcoin
3
5
12",🤔 🤫,3,5,12,['https://pbs.twimg.com/media/EenHo6eXsAEx63r?format=png&name=small'],https://twitter.com/FintwitsIndia/status/1290782278529028096
Chart Wizard | Nick (ツ),@StakingLink,2020-08-04T21:42:40.000Z,"Chart Wizard | Nick (ツ)
@StakingLink
·
2020年8月5日","$LINK hidden bullish divergence thicker than 
@RondaRousey
 printed on the 1h time frame.

$10 in the next 3 hours. Mark my words. 

#LINK #Ethereum #ETH #Bitcoin
1
2
11",,1,2,11,['https://pbs.twimg.com/media/Eem4CI-WAAE9J4W?format=jpg&name=900x900'],https://twitter.com/StakingLink/status/1290765120684122118
Bitcoin Carl,@BitcoinCarl_,2020-08-04T21:30:18.000Z,"Bitcoin Carl
@BitcoinCarl_
·
2020年8月5日","It’s never too late to buy #bitcoin
3
4
17",🚀 🚀 🌎 🌎,3,4,17,[],https://twitter.com/BitcoinCarl_/status/1290762007076130821
TraderMO,@MoTradr,2020-08-04T22:27:57.000Z,"TraderMO
@MoTradr
·
2020年8月5日","Buying Some $BQX here 

Channel on Telegram 
https://t.me/MO_Trading

#Bitcoin #XTZ #LINK #Tezos $KNC $ENJ $TRX $BTC #BTC  $VET $ETH $LINK $ADA $ETC $WRX $ZIL $DREP $CELR $RLC $FTM $TOMO $ATOM $ONE $DOGE $WAN $ONG $BAT $LSK $XEM $XRP $ERD
1
3
11",,1,3,11,['https://pbs.twimg.com/media/EenCY7yXoAAREY7?format=png&name=small'],https://twitter.com/MoTradr/status/1290776517136519169
El Sultán ₿itcoin,@elsultanbitcoin,2020-08-04T20:50:08.000Z,"El Sultán ₿itcoin
@elsultanbitcoin
·
2020年8月5日","pandora₿ox is officially the only #bitcoin full node trademark registered in the USPTO!
3
3
13",⚡ 🛰 ®,3,3,13,['https://pbs.twimg.com/media/Eemr80tXoAAIcBU?format=jpg&name=small'],https://twitter.com/elsultanbitcoin/status/1290751899524894721
Phil Geiger,@phil_geiger,2020-08-04T21:16:23.000Z,"Phil Geiger
@phil_geiger
·
2020年8月5日","I'm making a major commitment to eradicating inflation with my full #Bitcoin node 
https://cnbc.com/2020/08/04/the-fed-is-expected-to-make-a-major-commitment-to-ramping-up-inflation-soon.html…
3
4
69",,3,4,69,[],https://twitter.com/phil_geiger/status/1290758507252326400
Simon Hayes,@Hayess5178,2020-08-04T23:07:44.000Z,"Simon Hayes
@Hayess5178
·
2020年8月5日","$SYS

Breakout and retest done on the hourly chart. 
Hourly closed out side resistance 
Looking good up to now.

#Bitcoin $btc $vet $dock $link $sxp $stmx $xtz $troy
Simon Hayes
@Hayess5178
 · 2020年8月5日
$SYS

Agree with Mr Shelby.
This thing looks like its going to pop.
Remember it got that #Binance $BUSD partnership thing going for it.
2
4
16",👍,2,4,16,"['https://pbs.twimg.com/media/EenLOShX0AI8Bi0?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1516166685786611718/XVnn8gFm_mini.jpg', 'https://pbs.twimg.com/media/Eemyv0zXoAA3BS5?format=jpg&name=240x240']",https://twitter.com/Hayess5178/status/1290786527950315520
PSYCHO DUDE₿RO,@selfbankt,2020-08-04T22:14:06.000Z,"PSYCHO DUDE₿RO
@selfbankt
·
2020年8月5日","#Bitcoin: FED Proof Savings Technology since 2009. 
@Vizique
6
16",⚡,,6,16,['https://pbs.twimg.com/media/Eem_ODEX0AUDJGq?format=jpg&name=small'],https://twitter.com/selfbankt/status/1290773031174930434
JD Bruce,@JDxBruce,2020-08-04T23:00:23.000Z,"JD Bruce
@JDxBruce
·
2020年8月5日","BREAKING  
B ONE PAYMENT 
@BonePayment
 is NOW on IOS & ANDROID
 Supporting over 120 Assets, many #DeFi

DOWNLOAD IOS
 https://apps.apple.com/us/app/b-one-payment/id1525966793…

DOWNLOAD ANDROID
 https://play.google.com/store/apps/details?id=io.bonepayment.bankwallet&hl=en_US…
@cctip_io
 draw 2500 B1P 1000

#BonePayment #Bitcoin #IFB
https://twitter.com/B1PWALLET/status/1290776108904964099…
这条推文不可用。
6
112
33",🔥 🔥 🔥 ✅ ✨ 👉 👉,6,112,33,[],https://twitter.com/JDxBruce/status/1290784676647337984
Max,@maxkeiser,2020-08-04T22:32:05.000Z,"Max
@maxkeiser
·
2020年8月5日","Schiff and Rickards agree with @KeiserReport 

Gold is heading to $8,000-$10,000 

We also agree with Paul Tudor Jones who calls #Bitcoin the fastest horse in the race 

Which works out to around $300,000 per #Bitcoin based on BTC’s capture of a Gold-sized market cap
17
82
292",💙,17,82,292,[],https://twitter.com/maxkeiser/status/1290777558083141637
Tone Vays,@ToneVays,2020-08-04T21:55:26.000Z,"Tone Vays
@ToneVays
·
2020年8月5日","I wonder how many #shitners have tried reaching out to 
@stoolpresidente
 to try and convince him to take their bags .
Stick to just #Bitcoin, @tylerwinklevoss & @winklevoss are a great choice explaining it all.
Dave Portnoy
@stoolpresidente
 · 2020年8月4日
I’m officially inviting the Winklevi twins to my office to explain bitcoin to me. Have to wear the rowing outfits though. #DDTG
18
10
180",🤔,18,10,180,"['https://pbs.twimg.com/profile_images/1433981188549615619/Xn3orloz_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1290648414263418881/pu/img/0rxwrSc34lzceQ4C.jpg']",https://twitter.com/ToneVays/status/1290768331469983744
CREAM [CRM],@creamcoin,2020-08-04T22:24:21.000Z,"CREAM [CRM]
@creamcoin
·
2020年8月5日","https://vault.creamcoin.com/product/article-page-side-banner/…

Creamcoin Marketing – Get your banner up!
#creamcoin #bitcoin #banner #marketing #pay #crm #exchange #btc #cryptocurrency
3
5",,,3,5,[],https://twitter.com/creamcoin/status/1290775609984122887
Max,@maxkeiser,2020-08-04T21:31:59.000Z,"Max
@maxkeiser
·
2020年8月5日","#Bitcoin fixes this
zerohedge
@zerohedge
 · 2020年8月4日
In Paniced Scramble, Turkey Hikes Lira Overnight Rate To 1,024% To Crush Shorts As Currency Implodes https://zerohedge.com/markets/paniced-scramble-turkey-hikes-lira-overnight-rate-1024-crush-shorts-currency-implodes…
1
6
31",💙,1,6,31,['https://pbs.twimg.com/profile_images/72647502/tyler_mini.jpg'],https://twitter.com/maxkeiser/status/1290762431019589633
₿ioCrypto,@Ry_Conley,2020-08-04T20:21:17.000Z,"₿ioCrypto
@Ry_Conley
·
2020年8月5日","$Kai  Big things coming.  Partnerships that have yet to be announced. This thing is just getting started $Kai 
@Kardiachain
 $Link $Neo $Band $Btc #Bitcoin
oddgems.near
@oddgems
 · 2020年8月5日
$KAI been such a solid hold so far! 

@KardiaChain's connection in Vietnam is next level, there's a reason as to why it's an Immortal.
1
3
8",🌏 🚀,1,3,8,['https://pbs.twimg.com/profile_images/1505818601869266945/Jd5sQ3Sw_mini.jpg'],https://twitter.com/Ry_Conley/status/1290744640149377024
"I, MY OWN MAN 𓃓 ₿ ☩ MΛDEX",@SPACEBULL,2020-08-04T19:35:05.000Z,"I, MY OWN MAN 𓃓 ₿ ☩ MΛDEX
@SPACEBULL
·
2020年8月5日","When you truly understand #bitcoin you realized every day is a dip and you just stop looking at the price.
4
1
39",,4,1,39,[],https://twitter.com/SPACEBULL/status/1290733013211340800
Base58Check,@Base58Check,2020-08-04T20:21:38.000Z,"Base58Check
@Base58Check
·
2020年8月5日","Dave Portnoy is kid-gloving as a #Bitcoin shill.  Its all an act.  

He's already sold.  He already owns it.  Buy he knows its still hard for avg people to understand.  So he's playing dumb.

Look for him to have an ""Ah-hah!"" moment later this summer, then the real push begins.
4
3
59",,4,3,59,[],https://twitter.com/Base58Check/status/1290744726182928388
CoinDesk,@CoinDesk,2020-08-04T22:18:53.000Z,"CoinDesk
@CoinDesk
·
2020年8月5日","Multi-part payments, watchtowers and more: Here's what's new from 
@Blockstream
's c-lightning developers with the latest #Bitcoin #LightningNetwork release, ""Rat Poison Squared on Steroids."" (Sorry, Warren Buffet!)

Report by @AlyssaHertig
coindesk.com
'Rat Poison Squared on Steroids': What's New in Bitcoin's Latest Lightning Release
With a sly poke at Warren Buffet's comment that Bitcoin is ""rat poison squared,"" c-lightning developers' latest release adds some key new Lightning features.
7
26
67",,7,26,67,['https://pbs.twimg.com/card_img/1514957411240620036/pp_NCssR?format=jpg&name=small'],https://twitter.com/CoinDesk/status/1290774234994806785
Yan Pritzker,@skwp,2020-08-04T21:33:07.000Z,"Yan Pritzker
@skwp
·
2020年8月5日","Essential #bitcoin reading list
Anil
@anilsaidso
 · 2020年8月5日
My understanding and appreciation of Bitcoin has been shaped by a handful of essays that brilliantly capture its unique properties and potential.

These authors do not dictate WHAT to think, but rather HOW to think BETTER.

Here's the list.. 
显示这个主题帖
4
16",🦢 🔖,,4,16,"['https://pbs.twimg.com/profile_images/1482094193627435008/zqZhnhn6_mini.jpg', 'https://pbs.twimg.com/media/EemyIYRVoAANWIl?format=png&name=small']",https://twitter.com/skwp/status/1290762717448593408
Mike Bucella,@MikeBucella,2020-08-04T23:43:49.000Z,"Mike Bucella
@MikeBucella
·
2020年8月5日","A must-read for anyone looking at #Bitcoin, 

An efficient, yet exhaustive, data-driven explanation of #BTC within the current macro backdrop...

@JohnStCapital 

https://medium.com/@John_Street_Capital/bitcoin-the-macro-environment-7c774aaa528c…
1
11
28",,1,11,28,[],https://twitter.com/MikeBucella/status/1290795607368577024
Jaime ₿riceño,@vanjaime,2020-08-04T21:06:23.000Z,"Jaime ₿riceño
@vanjaime
·
2020年8月5日","A middle class able to circumvent currency controls and preserve purchasing power is key to foster entrepreneurship and provide better opportunities for those who #bitcoin is inaccessible at the moment. Sorry if you cannot see it at the moment but I can tell it has transformed 
Meltem Demirors
@Melt_Dem
 · 2020年8月5日
venezuela is not a ""case study"" for bitcoin

turkey is not a ""case study"" for bitcoin

the philippines is not a ""case study"" for bitcoin

countries experiencing economic crisis, political turmoil, food insecurity, and other humanitarian issues are not ""case studies"" for #bitcoin
1
4
14",,1,4,14,['https://pbs.twimg.com/profile_images/1508865837846843395/acyOBaYA_mini.jpg'],https://twitter.com/vanjaime/status/1290755987482259457
Blockchain.com,@blockchain,2020-08-04T20:45:05.000Z,"Blockchain.com
@blockchain
·
2020年8月5日","Earlier today, we had the pleasure of speaking with 
@CamiRusso
 during our monthly market webinar.  

Watch the fireside chat, as well as insights on the #bitcoin network + #crypto markets here:
youtube.com
Blockchain.com Crypto Market Outlook - August 2020
Blockchain.com's monthly discussion about the crypto market. During the call we’ll cover asset price movements, potential key drivers, developments in the ne...
1
18
25",🎙,1,18,25,[],https://twitter.com/blockchain/status/1290750627325382657
Cointelegraph Markets,@CointelegraphMT,2020-08-04T22:43:32.000Z,"Cointelegraph Markets
@CointelegraphMT
·
2020年8月5日","Amateur #Bitcoin traders might have panicked after the recent $1.5K flash crash but @noshitcons explains how #BTC futures show bulls are in control
cointelegraph.com
Bitcoin Futures Data Shows Market Favors Bulls Despite $1.5K Flash Crash
Several key derivatives indicators show investors are still strongly bullish on Bitcoin despite $1 billion in liquidations
6
12",,,6,12,[],https://twitter.com/CointelegraphMT/status/1290780436294115329
