UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Adryenn Ashley - Foxies.art MINTING NOW,@adryenn,2017-12-25T23:36:14.000Z,"Adryenn Ashley - Foxies.art MINTING NOW
@adryenn
·
2017年12月26日","Make your bets, Ladies and Gentlemen! 
http://bitcoinist.com.convey.pro/l/VXQYBPZ
#blockchain #cryptocurrency #bitcoin #ethereum by #BitcoinUpdater
111",,,111,,['https://pbs.twimg.com/media/DR7e6EzX4AEc1pO?format=jpg&name=small'],https://twitter.com/adryenn/status/945438063664214017
Kyrell Fontaine,@KkFontaine23,2017-12-25T23:58:07.000Z,"Kyrell Fontaine
@KkFontaine23
·
2017年12月26日","#Potcoin  Here you go my love If you are not still into the train believe me you are missing something really biggggg #DGB #DigiByte #crypto  #bitcoin #BTC #xrp #ripple #doge #Litecoin #ETH #Ethereum #NEO #OMG #PotCoin
1
4",❤,,1,4,[],https://twitter.com/KkFontaine23/status/945443570785374208
Meerkat Hopior,@Secret_Douglas,2017-12-25T22:01:08.000Z,"Meerkat Hopior
@Secret_Douglas
·
2017年12月26日","$indi in talks with Binance  
Follow for more news! Join my VIP group only for 50$/month 
$QTUM $WINGS $BTS $LTC $ETH $ETC $NEO $DGB $DASH $STRAT $XVC $OMG $PAY $XRP #BITCOIN $ark $mona $btg $btc $dash $xrp $burn $lux $vtc $req $kick
2
2",🤑 🤑 🤑 😎,2,,2,[],https://twitter.com/Secret_Douglas/status/945414131787673602
Blawks Crypto,@Blawksy,2017-12-25T21:54:10.000Z,"Blawks Crypto
@Blawksy
·
2017年12月26日","#Raiblocks $XRB will be listed on 
@kucoincom
 - an exchange which has been steadily growing in volume.
#Bitcoin #Ethereum #Crypto
KUCOIN
@kucoincom
 · 2017年12月26日
Our retweet to vote is now over. @raiblocks will be coming to KuCoin. Follow @kucoincom and find out exactly when they get listed. #KCS  #RaiBlocks  #BTC     #ETH #ICOs #cryptocurrency
1
4",,1,,4,"['https://pbs.twimg.com/profile_images/1509743313695379464/-q56IIHA_mini.jpg', 'https://pbs.twimg.com/media/DR6-uFuVQAAMK-d?format=png&name=small']",https://twitter.com/Blawksy/status/945412378367315968
PHedge,@politicalHEDGE,2017-12-25T23:54:45.000Z,"PHedge
@politicalHEDGE
·
2017年12月26日","First Published on 12/13/2017║A Few Blockchain Stocks May Be Ripe For Shorting Bitcoin / Cryptocurrency https://hedgeaccordingly.com/2017/12/a-few-blockchain-stocks-may-be-ripe-for-shorting-bitcoin-cryptocurrency.html… | #bitcoin
1
1",,,1,1,[],https://twitter.com/politicalHEDGE/status/945442724362190848
cipher,@cipherdox,2017-12-25T23:37:11.000Z,"cipher
@cipherdox
·
2017年12月26日","I own #Litecoin and #Ripple, are there any other crypto currencies I should own? Thanks guys! #Ethereum #cryptocurrency #BITCOIN
1
1",,1,,1,[],https://twitter.com/cipherdox/status/945438301011443713
Mark Lynd CISSP ISSMP ISSMP,@mclynd,2017-12-25T23:11:06.000Z,"Mark Lynd CISSP ISSMP ISSMP
@mclynd
·
2017年12月26日","8 Enterprise Technologies for 2020 - what's coming next?

 #AI #AR #Blockchain #drones #IoT #robot #VR #3D #energy #rpa #DigitalTransformation #business #innovation #cyber #digital #insurtech #IIoT #bitcoin 

HT 
@antgrasso
 
http://bit.ly/2C2MJzp  via 
@MikeQuindazzi
 @bedfordcj
Caroline Bedford
@bedfordcj
 · 2017年12月26日
8 Enterprise Technologies for 2020 - what's coming next?

 #AI #AR #Blockchain #drones #IoT #robot #VR #3D #energy #rpa #DigitalTransformation #business #innovation #cyber #tech #digital #insurtech #RPA #IIoT #bitcoin 

HT @antgrasso 
http://bit.ly/2C2MJzp  via @MikeQuindazzi
9
11",🎙,,9,11,"['https://pbs.twimg.com/profile_images/1389589833606180869/GOiPdtd-_mini.jpg', 'https://pbs.twimg.com/media/DR7GnbsVQAAyUq4?format=jpg&name=small']",https://twitter.com/mclynd/status/945431739924656128
Crypto Goldendoodle,@CryptoGoldDood,2017-12-25T23:04:16.000Z,"Crypto Goldendoodle
@CryptoGoldDood
·
2017年12月26日","Been #hodling #XVG $xvg for all of 4 hours and the action is intense! Wish I had more #bitcoin in Binance to have gotten more.
1",,,,1,[],https://twitter.com/CryptoGoldDood/status/945430018720698369
Nick Powers,@itsnickpowers,2017-12-25T22:46:27.000Z,"Nick Powers
@itsnickpowers
·
2017年12月26日","Omg I got early 2017 bitcoin for Christmas! I think I'm gonna sell it though. #bitcoin #buttcoin #MerryChristmasEveryone
1
13",,,1,13,[],https://twitter.com/itsnickpowers/status/945425537169743872
みーさん,@misanfx,2017-12-25T21:50:14.000Z,"みーさん
@misanfx
·
2017年12月26日","おはようございます。ビットコインも日足で陽線が混じり始めてぼちぼち…に見えて意見分かれそうなところです。税対策で駆け込み一旦損切りも続き起こりそう。とにかくいろんな意味で面白くなりそうで楽しみです(*´ω｀*) #bitcoin #btc #ビットコイン #暗号通貨 #仮想通貨
4",,,,4,['https://pbs.twimg.com/media/DR7GpGeUQAAS7k0?format=jpg&name=small'],https://twitter.com/misanfx/status/945411388943372288
Phil_RX,@Phil_RX,2017-12-25T21:39:55.000Z,"Phil_RX
@Phil_RX
·
2017年12月26日","Aller tant pis je spoil un peu l’émission de demain ! Mais voila Sinewave sur le #bitcoin en H1... On vient de créer 5 signaux shorts.. tous confirmés au Momentum (dc ce seront des résistances)... Courage pr remonter tt ca ! Surtout que pour l'instant tjrs aucun support validé..
3
2
3",,3,2,3,['https://pbs.twimg.com/media/DR7EFluW0AA_YGm?format=jpg&name=small'],https://twitter.com/Phil_RX/status/945408791650152448
Mariano Lebedinsky Rubistein,@iaminfinance,2017-12-25T23:31:00.000Z,"Mariano Lebedinsky Rubistein
@iaminfinance
·
2017年12月26日","#Bitcoin, #blockchain y #criptomonedas, explicado de forma sencilla (y en vídeo) https://buff.ly/2C13c73
1
3",,,1,3,[],https://twitter.com/iaminfinance/status/945436745750974464
Trader Finance TR,@TraderFinanceTR,2017-12-25T21:24:15.000Z,"Trader Finance TR
@TraderFinanceTR
·
2017年12月26日","NEO / BTC Alım Fırsatları - NEOBTC TradingView https://tr.tradingview.com/chart/NEOBTC/XdzCzbD1/…

#neobtc #neousd #wavesbtc #ethusd #Etheryum #stratbtc #stratusd #ltcusd #Litecoin #ltc #iota #Bitcoin #cryptocurrency #zec #xmr #dash #waves #nxt #Bts #etc #altcoin #doge #xvc #kriptopara #trade
1
6",,,1,6,[],https://twitter.com/TraderFinanceTR/status/945404850677997568
xRhodium ($XRC),@xrhodium_xrc,2017-12-26T22:20:54.000Z,"xRhodium ($XRC)
@xrhodium_xrc
·
2017年12月27日","我们正在寻找中文翻译为我们发布bitcoingarden or bitcointalk：https://bitcointalk.org/index.php?topic=2505163… PM us or join our discord chat: https://discord.gg/phVEvHw #bitcointalk #bitcoingarden #bitcoin #Chinese #bitcoinrh #airdrop
discord.com
Join the xRhodium (XRC) Discord Server!
Check out the xRhodium (XRC) community on Discord - hang out with 3,900 other members and enjoy free voice and text chat.
1",,,1,,[],https://twitter.com/xrhodium_xrc/status/945781495641362432
charlsy,@compago,2017-12-26T23:25:42.000Z,"charlsy
@compago
·
2017年12月27日","Holy Mother of Satoshi.. the last time 4 major MA indicators (8,24,50,200) converged like this on 4hr #bitcoin chart.. up 240% Mega Bull Run Nov 12, up $13,000  whoa
22
176
417",,22,176,417,['https://pbs.twimg.com/media/DSAmAicUQAAGYMx?format=jpg&name=small'],https://twitter.com/compago/status/945797801006350337
Crypto₿uzz.eth ᵍᵐ,@CryptoBuzzNews,2017-12-26T23:51:41.000Z,"Crypto₿uzz.eth ᵍᵐ
@CryptoBuzzNews
·
2017年12月27日","LOL this. #segwit #segwit2x #bitcoincash #eth #btc #cryptocurrency #ico #ai #smartcontracts #initialcoinoffering #ethereum #ether #bitcoin #altcoin #litecoin #numeraire #cryptobuzz #blockchain #coinbase #steemit #monero #bitcoins #cryptocurrencies #cryptocurrencynews #bitfinex
5
21
32",,5,21,32,['https://pbs.twimg.com/media/DSAsBMjUMAAu6y1?format=jpg&name=small'],https://twitter.com/CryptoBuzzNews/status/945804341364924416
CRYPTO₿IRB,@crypto_birb,2017-12-26T23:17:42.000Z,"CRYPTO₿IRB
@crypto_birb
·
2017年12月27日","$btc dips => #alts panic selling
$btc rises=> #alts panic selling
Just casual day in #crypto
$lmc $salt $neo $strat $mtl $rcn $rlc $bnt $etc still before its mega pumps delayed by #bitcoin volatility
GIF
6
6
16",,6,6,16,['https://pbs.twimg.com/tweet_video_thumb/DSAkP98W4AYWOtD.jpg'],https://twitter.com/crypto_birb/status/945795787178553344
Bitcoin News,@BTCTN,2017-12-26T22:58:19.000Z,"Bitcoin News
@BTCTN
·
2017年12月27日","One Week On from the Etherdelta Hack, Funds Are Still Being Stolen http://ift.tt/2DTzS2S #Bitcoin
6
27
28",,6,27,28,['https://pbs.twimg.com/media/DSAf0doXkAAPgss?format=jpg&name=small'],https://twitter.com/BTCTN/status/945790909723107329
Orantrepreneur,@wellardtrade,2017-12-26T23:23:00.000Z,"Orantrepreneur
@wellardtrade
·
2017年12月27日","Amazing. This is a strange 'bubble'...... #bitcoin #cryptocurrency #btc #crypto #bubble
2
6",,2,,6,['https://pbs.twimg.com/media/DSAldZCX0AAWMyv?format=jpg&name=900x900'],https://twitter.com/wellardtrade/status/945797121910943744
ArtByte,@ArtByteMe,2017-12-26T22:20:02.000Z,"ArtByte
@ArtByteMe
·
2017年12月27日","Like to talk about #Art & #Music?

Get paid to do it! Join the discussions on the #ArtByte forum!

https://buff.ly/2C5oSin 

#Artist #painters #sculptors #musicians #writers #actors #dancers #directors #film #movie #bitcoin #cryptocurrency
14
18",,,14,18,['https://pbs.twimg.com/media/DSAXDtwUIAAjUOy?format=jpg&name=small'],https://twitter.com/ArtByteMe/status/945781276891545600
Adan Media,@Adan_Media_,2017-12-26T23:12:24.000Z,"Adan Media
@Adan_Media_
·
2017年12月27日","RT 
@navintllc
: #BestOf2017 #startups based on #AI #bigdata #DigitalTransformation 
@VegasBiLL
 @ipfconline1
 #defstar5 #IOT #makeyourownlane #Fintech #bitcoin
1
3",,,1,3,['https://pbs.twimg.com/media/DSAhYLfXkAABHsR?format=jpg&name=small'],https://twitter.com/Adan_Media_/status/945794455038283778
Craig MacGregor,@proletesseract,2017-12-26T23:05:32.000Z,"Craig MacGregor
@proletesseract
·
2017年12月27日","Some guy talks about the future of #Bitcoin on 
@BuzzFeed
. Where do you see Bitcoin in 5 years time? https://buzzfeed.com/rabbiyitziweiner/21-bitcoin-experts-share-their-predictions-about-t-37p3h?utm_term=.vs021NE7R7#.gplQjkMeDe…
3
15
45",,3,15,45,[],https://twitter.com/proletesseract/status/945792725042987010
Bitsbetrippin,@BitsBeTrippin,2017-12-26T23:21:48.000Z,"Bitsbetrippin
@BitsBeTrippin
·
2017年12月27日","Curious how to build a small farm? #ethereum #bitcoin #litecoin sneak peaks tonight
2
2
31",,2,2,31,['https://pbs.twimg.com/media/DSAlLs5UIAEakQQ?format=jpg&name=small'],https://twitter.com/BitsBeTrippin/status/945796819862409217
Cantech Letter,@CantechLetter,2017-12-26T23:55:02.000Z,"Cantech Letter
@CantechLetter
·
2017年12月27日","The liquidity of cryptocurrencies dwarfs that of even the hottest stocks: https://buff.ly/2C5KivP #markets #markets #bitcoin
1
1
4",,1,1,4,['https://pbs.twimg.com/media/DSAszMEUQAAF2Z9?format=jpg&name=small'],https://twitter.com/CantechLetter/status/945805181769351168
Coin Spectator - Real-time cryptocurrency news,@coinspectator,2017-12-26T23:31:48.000Z,"Coin Spectator - Real-time cryptocurrency news
@coinspectator
·
2017年12月27日","Belarus officially recognizes cryptocurrencies #bitcoin #eth #fintech https://coinspectator.com/news/195627/belarus-officially-recognizes-cryptocurrencies…
1",,,,1,['https://pbs.twimg.com/media/DSAne0DW4AEGgZb?format=jpg&name=small'],https://twitter.com/coinspectator/status/945799334477619200
Nerushka Bowan,@NerushkaBowan,2017-12-26T21:18:50.000Z,"Nerushka Bowan
@NerushkaBowan
·
2017年12月27日","""Our shared understanding of the value of that green-tinted piece of paper, that Krugerrand, ether token, or pound coin, is all that counts. And that shared understanding has no fixed meaning; it’s in eternal flux."" https://medium.com/@mariabustillos/you-dont-understand-bitcoin-because-you-think-money-is-real-5aef45b8e952… #Bitcoin #cryptocurrency
1
6",,,1,6,[],https://twitter.com/NerushkaBowan/status/945765873037520898
BI Consultant ML,@biconsultantML,2017-12-26T23:02:34.000Z,"BI Consultant ML
@biconsultantML
·
2017年12月27日","Predicting Bitcoins(BTC) Prices for 2018 - Applied Machine Learning 

https://youtu.be/rH4HN8aHRl0 

#predictiveanalytics #BTCUSD #btc #bitcoincrash #litecoin #ltc #Bitcoin
youtube.com
Predicting Bitcoins(BTC) Prices for 2018 - Applied Machine Learning
An attempt to predict bitcoin price in next 3 months using blockchain.info API and applying the Machine learning TBATS algorithmCryptocurrency price predicti...
3
2",,,3,2,[],https://twitter.com/biconsultantML/status/945791978654044161
Coinsource,@coinsourceusa,2017-12-26T23:15:07.000Z,"Coinsource
@coinsourceusa
·
2017年12月27日","#Bitcoin Businesses are booming! http://for.tn/2BTwLLb
3
2",,,3,2,[],https://twitter.com/coinsourceusa/status/945795136411357184
Cheddar News,@cheddar,2017-12-26T22:28:21.000Z,"Cheddar News
@cheddar
·
2017年12月27日","Are institutions ready for #Bitcoin? We spoke with 
@jimmysong
 on the recent #cryptocurrency corrections. #CheddarLIVE $BTC $CRYPTO
3
15
143",🧀,3,15,143,['https://pbs.twimg.com/media/DSAY9JEVoAAtbZA.jpg'],https://twitter.com/cheddar/status/945783367227686912
COINCADO,@coincado,2017-12-26T22:51:26.000Z,"COINCADO
@coincado
·
2017年12月27日"," Crypto Investor Outlook for 2018 https://youtu.be/sqTGBw9d4gU Survey conducted by the amazing guys 
@wavesplatform
 Check them out! #bitcoin #Crypto #invest #HODL #BoxingDay #NewYear2018
3
4",📣,,3,4,['https://pbs.twimg.com/media/DSAcnBsW0AEwrUL?format=jpg&name=small'],https://twitter.com/coincado/status/945789176380878848
Revain,@Revain_org,2017-12-26T23:38:32.000Z,"Revain
@Revain_org
·
2017年12月27日","Another Bitcoin fork coming Dec 28. And now it's SegWit2x we're talking about. I, for one, am very curious about how this will turn out. The fork will happen at the block 501451. 
#Bitcoin #Fork #SegWit2x
https://buff.ly/2lfnL7Y
2
1",,,2,1,['https://pbs.twimg.com/media/DSApBgeXcAADLQ4?format=jpg&name=small'],https://twitter.com/Revain_org/status/945801029358153729
Vemund 盾 Skygazer,@Vemundzo,2017-12-26T22:56:45.000Z,"Vemund 盾 Skygazer
@Vemundzo
·
2017年12月27日","In #Bitcoin, we can run SPVs, due to the use of #Merkle tree routes, allowing wallet application to not have to download the entire #Blockchain, but instead verify only the block headers.

Merkle tree concept explained nicely in this video:
youtube.com
Random Crypto-Currency Concept #1 - Merkle Trees
Today I talk about Merkle Trees and their application in crypto-currencies such as Bitcoin.If you liked this video please help support the creation of more.B...
1
5",,,1,5,[],https://twitter.com/Vemundzo/status/945790516158959616
Traderstewie,@traderstewie,2017-12-26T22:57:04.000Z,"Traderstewie
@traderstewie
·
2017年12月27日","When the university professor explains what #Bitcoin is.... 

https://youtu.be/RXJKdh1KZ0w
9
5
38",,9,5,38,[],https://twitter.com/traderstewie/status/945790594986663936
crypto.news,@cryptod0tnews,2017-12-26T23:36:27.000Z,"crypto.news
@cryptod0tnews
·
2017年12月27日","While Bears Throttle #Bitcoin, Tom Lee Buys the Pullback BY: Priyeshu Garg

https://btcmanager.com/bears-throttle-bitcoin-tom-lee-buys-pullback/?utm_source=Twitter&utm_medium=SNAP&utm_campaign=SNAP-While+Bears+Throttle+Bitcoin%2C+Tom+Lee+Buys+the+Pullback…

#Bitcoin_News #Bitcoin_Price #Commentary #Finance #Markets
4
5",,,4,5,['https://pbs.twimg.com/media/DSAojGdWsAAOriX?format=jpg&name=small'],https://twitter.com/cryptod0tnews/status/945800507582500864
Rogier Werschkull,@rwerschkull,2017-12-26T23:30:26.000Z,"Rogier Werschkull
@rwerschkull
·
2017年12月27日","This is why #Bitcoin is #unsustainable tech: 'If you brought Bitcoin’s transaction volume up to Visa’s it would be using as much electricity as the rest of the world put together.'
Source: https://hackernoon.com/ten-years-in-nobody-has-come-up-with-a-use-case-for-blockchain-ee98c180100…
1
4
2",,1,4,2,[],https://twitter.com/rwerschkull/status/945798992444690432
Scottish Business Insider,@Insidermag,2017-12-26T23:00:02.000Z,"Scottish Business Insider
@Insidermag
·
2017年12月27日","From a #bitcoin bloodbath to 
@Snapchat
 continuing problems, 
@instagram
 and 
@amazon
 soaring growth and the 
@NFL
 continuing to lose viewers, here's what 
@ericschiffer
 reckons will go down in 2018. #predictions2018
insider.co.uk
Eric Schiffer's 10 predictions of what's hot and what's not for 2018
From a Bitcoin bloodbath to SNAP's continuing problems, Instagram and Amazon's soaring growth and the NFL's viewer decline, here's what will go down in 2018
76
230
42",,76,230,42,['https://pbs.twimg.com/card_img/1515680979087732743/Fb8IQYdA?format=jpg&name=small'],https://twitter.com/Insidermag/status/945791340809404416
Jon Clark,@JonCClark,2017-12-26T23:59:48.000Z,"Jon Clark
@JonCClark
·
2017年12月27日","BitPay Stops Processing Payments Less Than $100, Backpedals Two Days Later http://bit.ly/2l1x6Rq via 
@Cointelegraph
 #cryptocurrency #bitcoin
1
2",,,1,2,['https://pbs.twimg.com/media/DSAt5GnUEAANb4i?format=jpg&name=small'],https://twitter.com/JonCClark/status/945806383160668160
NFTDaily,@RealCoinGainz,2017-12-26T21:46:25.000Z,"NFTDaily
@RealCoinGainz
·
2017年12月27日","Are we on the verge on another epic breakout #Vergecurrency #VergeCoin  #XVG #Bitcoin
1
6",,1,,6,[],https://twitter.com/RealCoinGainz/status/945772813532696576
Philsabang (aka Bigballs),@Philsabang,2017-12-26T22:13:27.000Z,"Philsabang (aka Bigballs)
@Philsabang
·
2017年12月27日","#Visa: manages 2.000-4000 transactions per second (TPS)
#Paypal: 150 TPS
#Bitcoin: 7 TPS

#Raiblocks ($XRB): capacity 7.000 TPS, on-chain

Other features of XRB:
Fully decentralized
Transaction confirmation near instant
No fees

https://raiblocks.net/media/RaiBlocks_Whitepaper__English.pdf…
3
4",,,3,4,[],https://twitter.com/Philsabang/status/945779619604594693
TCPalm,@TCPalm,2017-12-26T22:40:06.000Z,"TCPalm
@TCPalm
·
2017年12月27日","Hacker's #bitcoin ransom demand refused by Indian River County Chamber of Commerce http://ow.ly/iCEd30hrsvC
5",,,5,,['https://pbs.twimg.com/media/DSAbpcTX4AM7R_u?format=jpg&name=small'],https://twitter.com/TCPalm/status/945786324342247424
