UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Ojeda,@ojedabtc,2021-12-12T23:50:43.000Z,"Ojeda
@ojedabtc
·
2021年12月13日","Quando aquele político que prometeu cortar impostos vence a eleição: 

Não dependa de parasitas. Compre #Bitcoin
Vai Desmaiar #BBB22
@vaidesmaiar
 · 2021年12月13日
A felicidade da Aline #AFazenda
1
12",⚡,,1,12,"['https://pbs.twimg.com/profile_images/1378508250988052480/pkT0Rgy-_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1470133523168342017/pu/img/ykfX_h-nCMeRtsme.jpg']",https://twitter.com/ojedabtc/status/1470179337743835136
Manu Ferrari,@manuferraritano,2021-12-12T23:45:22.000Z,"Manu Ferrari
@manuferraritano
·
2021年12月13日","Hace unos años, empezamos con 
@maxcarjuzaa
 la aventura de hacer 
@moneyonchainES
. 

12/12/2019, lo presentamos a sociedad. Hoy el protocolo está dando sus primeros pasos.

También hoy es el cumple de Max: festejo x2! 

#Bitcoin 

https://youtu.be/Negk0CC1fnM
Money on Chain
@moneyonchainES
 · 2021年12月13日
Hace dos años nuestro cohete despegó de #Bitcoin con la misma dirección: la luna. 

¡Hoy estamos de cumpleaños! Y celebramos brindando por todos los que nos han acompañado en este viaje a la luna y por todo lo bueno que está por venir.

Gracias, totales
3
3
14",🎉 🎉 🥃 🚀 🧡,3,3,14,"['https://pbs.twimg.com/profile_images/1463569540932161537/3G8yiQiB_mini.jpg', 'https://pbs.twimg.com/media/FGbTSogXsAI_bu9?format=jpg&name=small']",https://twitter.com/manuferraritano/status/1470177991082733569
Roney Laurent,@roneylaurent,2021-12-12T23:41:33.000Z,"Roney Laurent
@roneylaurent
·
2021年12月13日","Lembro que em 2018, entrei em um grupo do 
@faveladoinvest
 e falei de #Bitcoin no grupo... Os caras faltaram me bater e me expulsaram do grupo. Hoje em dia, o Murilo (Favelado Investidor) diz que o ativo que não pode faltar na carteira dele é o #BTC 
11
1
97",😂 😂,11,1,97,[],https://twitter.com/roneylaurent/status/1470177032088793088
Only a Trader Offline,@Only_a_Trader,2021-12-12T22:27:39.000Z,"Only a Trader Offline
@Only_a_Trader
·
2021年12月13日","#Bitcoin haftalık kapanışı beklerken kahvemi aldım, 
@devrimdanyal
 ve 
@BoraOzkent
'in sohbetini izliyorum.

Bitcoin, Akıllı sözleşmeler, Satoshi Nakamoto ve PoW ve PoS gibi başlıklar altında harika bir yayın olmuş. Sizlerde bir göz atabilirsiniz.
youtube.com
Devrim Danyal ile Bitcoin ve Kripto Dünyasına Derin Dalış
Bitcoin ve kripto varlıkların dünyasına dair herkesin bir görüşü var. Kimisi kripto varlıklara birer ponzi şeması, kimisi küreselcilerin komplosu, kimisi gel...
2
6
25",🔗,2,6,25,['https://pbs.twimg.com/card_img/1515951205821947905/sHbY2JON?format=jpg&name=240x240'],https://twitter.com/Only_a_Trader/status/1470158434855174145
よぴを@22卒ブロガー,よぴを@22卒ブロガー,2021-12-13T23:20:32.000Z,"よぴを@22卒ブロガー
@YOPIWO_BLOG
·
2021年12月14日","【仮想通貨】
BTC/USDT:46974.59
ETH/USDT3797.42
BIT/USDT1.765
#BTC 
#Bitcoin 
#ETH 
#BIT
1",,,,1,[],https://twitter.com/YOPIWO_BLOG/status/1470534129586683904
Yangxi,@panojitas,2021-12-13T23:48:27.000Z,"Yangxi
@panojitas
·
2021年12月14日","#Dogecoin加密货币是不可预测的， 许多人因为高风险、高回报因素而进入狗狗币。建议在投资加密 货币之前进行适当的研究。对于狗狗币来说尤其如此，因为围绕 硬币的情绪可能会迅速变化。但 DOGE 是一个拥有庞大社区的 硬币，相对多的名人对 memecoin 持积极态度。#Bitcoin mining#Ethereum#
1",,,,1,[],https://twitter.com/panojitas/status/1470541154621952000
Hexologist,@Hexologist31,2021-12-13T23:58:07.000Z,"Hexologist
@Hexologist31
·
2021年12月14日","Actual Footage of 
@RichardHeartWin
 saving #crypto with PULSECHAIN!

RICHARD ""NOAH"" HEART

#Bitcoin #Ethereum 
#HEX #Pulsechain #enjincoin #USDC #BAT #Decentraland #link #Chainlink #shiba  #shibainu #Synthetix #cro #cel #celsius
116
361
1,246",,116,361,"1,246",['https://pbs.twimg.com/media/FGhrdpMXsAMcG1m?format=jpg&name=small'],https://twitter.com/Hexologist31/status/1470543589163900933
Richard Heart FREE AIRDROP! ETH,@RichardHeartWin,2021-12-13T23:13:22.000Z,"Richard Heart FREE AIRDROP! ETH
@RichardHeartWin
·
2021年12月14日","#Bitcoin! The floor is lava! #Ethereum #BNB #SOL #ADA #XRP #DOT #LUNA #DOGE #AVAX #SHIB #MATIC #CRO #ALGO #LTC #UNI #LINK #BCH #TRX #XLM #MANA #AXS #FTT #VET #EGLD #ICP #ATOM #FIL  #ETC #HBAR #FTM #XMR #XTZ #KLAY #GRT #BTT #LRC #IOTA #HNT #EOS  http://HEX.com
95
180
725",👉,95,180,725,['https://pbs.twimg.com/media/FGhhO0WWYAY74Yg?format=jpg&name=small'],https://twitter.com/RichardHeartWin/status/1470532328241995783
Cameron Fous,@Cameronfous,2021-12-13T23:45:36.000Z,"Cameron Fous
@Cameronfous
·
2021年12月14日","To Celebrate the Market Dump.... I did a thing... Welcome to the family Everrose Rolex Day Date 40 Diamond  ... #rolex #bitcoin #daydate
43
7
336",😈,43,7,336,['https://pbs.twimg.com/media/FGhoizFVUAApJzz?format=jpg&name=small'],https://twitter.com/Cameronfous/status/1470540437295230976
CryptosParadies,@CryptosParadies,2021-12-13T23:34:16.000Z,"CryptosParadies
@CryptosParadies
·
2021年12月14日","This is why I'm hodling during a bear market $BTC #Bitcoin #cryptocurrecy 
@BTC_Archive
8
8
29",,8,8,29,['https://pbs.twimg.com/media/FGhmIq-XIAcPTZ_?format=jpg&name=small'],https://twitter.com/CryptosParadies/status/1470537585453944840
Bitcoin Inflow Outflow Realtime,@BTCInOutAlert,2021-12-13T22:59:55.000Z,"Bitcoin Inflow Outflow Realtime
@BTCInOutAlert
·
2021年12月14日","The last few days show among the biggest #Outflows of recent months

#netflow #Bitcoin 

Other Premium data on http://BtcInOutAlert.com
5
15
45",,5,15,45,['https://pbs.twimg.com/media/FGheR1AXIAQquk9?format=png&name=small'],https://twitter.com/BTCInOutAlert/status/1470528941286993926
Richard Heart FREE AIRDROP! ETH,@RichardHeartWin,2021-12-13T22:56:16.000Z,"Richard Heart FREE AIRDROP! ETH
@RichardHeartWin
·
2021年12月14日","People say you can't print money out of thin air.
We make goods and services out of thin air though.
Seems simple enough. Want pony drawing? Draw one.
#Ethereum #Bitcoin #HEX #PulseChain
52
127
788",👉,52,127,788,[],https://twitter.com/RichardHeartWin/status/1470528024756080646
Altcoin Daily,@AltcoinDailyio,2021-12-13T23:48:23.000Z,"Altcoin Daily
@AltcoinDailyio
·
2021年12月14日","*THIS* is WHAT CRASHED #ETHEREUM & #BITCOIN PRICE!

2018 like BEAR Market Coming in 2022? 

This Is What I'm Doing! 
>> https://youtu.be/tHxJ8uOVklY
44
12
112",📉 👇,44,12,112,['https://pbs.twimg.com/media/FGhpL_HVgAAo-gp?format=jpg&name=small'],https://twitter.com/AltcoinDailyio/status/1470541139505680384
Simply Bitcoin,@SimplyBitcoinTV,2021-12-13T23:15:11.000Z,"Simply Bitcoin
@SimplyBitcoinTV
·
2021年12月14日","Simply #Bitcoin Weekend Recap

Special Guest
@hodlnaut
-US Gov. Paying Far-Left Party to Disrupt El Salvador's Democracy  

-Gigi's Slays Sh*tcoins

-Meme Review
@publordhodl
Sponsors
@ctdl21
@CypherSafe
@theamberapp
@CryptoCloaks
@TheBitcoinConf
http://youtu.be/kVA3PP9OCwA
5
13
45",📺 👉,5,13,45,['https://pbs.twimg.com/media/FGhhVSAXsAEMi39?format=jpg&name=small'],https://twitter.com/SimplyBitcoinTV/status/1470532783189733382
Wolf of #Bitcoin,@ExcelTrading1,2021-12-13T23:55:35.000Z,"Wolf of #Bitcoin
@ExcelTrading1
·
2021年12月14日","Every tweet I get spammed by this BS lol. 

Apparently all time high this week but new local lows possibly as well  for #bitcoin. 

Ha
1
6",🤔,1,,6,['https://pbs.twimg.com/media/FGhrBKjX0AQ8fMd?format=jpg&name=900x900'],https://twitter.com/ExcelTrading1/status/1470542949327032328
Issaus2020,@Issaus2020,2021-12-13T22:53:02.000Z,"Issaus2020
@Issaus2020
·
2021年12月14日","We are the cambrian explosion 
#IOTA
#Bitcoin
#cryptocurrecy
#NFTs
#DAOs
#Tifaq
2
40",💥 🌀 🦚,,2,40,[],https://twitter.com/Issaus2020/status/1470527210083823622
SUPERKING,@kamtraders,2021-12-13T23:09:11.000Z,"SUPERKING
@kamtraders
·
2021年12月14日","Hey 
@ajscalia
...We are waiting for your nuclear announcement 

Cathedra Bitcoin $CBIT

“Bitcoin Mining Firm Compass Inks Deal With Nuclear Microreactor Company Oklo”

$mara $hut $bitf $riot $frttf
@btc_buddhist
 @MartyBent
 #Bitcoin // long position
coindesk.com
Bitcoin Mining Firm Compass Inks Deal With Nuclear Microreactor Company Oklo
Salvadoran volcanoes aren't the only novel source of power in the bitcoin mining industry.
3
17",💯 😀 ✔,,3,17,['https://pbs.twimg.com/card_img/1513350311989026821/g0TFxe65?format=jpg&name=small'],https://twitter.com/kamtraders/status/1470531275861725187
Ken Standfield (CryptoTradingKS.eth),@StandfieldKen,2021-12-13T23:58:34.000Z,"Ken Standfield (CryptoTradingKS.eth)
@StandfieldKen
·
2021年12月14日","Hi everyone!  I hope you are having a great day/night!  

E367 #Crypto/#Bitcoin daily analysis and news - 10-5-10 levels, Tapering ++  #BTC
youtube.com
E367 Crypto/Bitcoin daily analysis and news - 10-5-10 levels,...
#Bitcoin rules the market as we see with this recent sell-off. We do our daily scan of the facts behind the news to see what is really happening and separat...
5
5
46",🥰 🥳 🙏,5,5,46,[],https://twitter.com/StandfieldKen/status/1470543700597960704
John Satoshi Wick,@JohnSatoshiWick,2021-12-13T23:21:31.000Z,"John Satoshi Wick
@JohnSatoshiWick
·
2021年12月14日","Haters will say #Bitcoin is dying, but the average price this year has been over 40k+
3
15",,,3,15,[],https://twitter.com/JohnSatoshiWick/status/1470534375968288772
Hailey Lennon,@HaileyLennonBTC,2021-12-13T23:40:07.000Z,"Hailey Lennon
@HaileyLennonBTC
·
2021年12月14日","#bitcoin is for everyone! 

Join 
@_CryptoConnect_
 for quarterly events and partnerships with other local meet ups!
5
6
33",,5,6,33,[],https://twitter.com/HaileyLennonBTC/status/1470539058552000514
Richard “Dick” Whitman ∞/21M,@DWhitmanBTC,2021-12-13T23:31:08.000Z,"Richard “Dick” Whitman ∞/21M
@DWhitmanBTC
·
2021年12月14日","They will keep trying to shake you out  & make you think you need to sell your bitcoin.  You don’t need to sell your #bitcoin
2
1
28",,2,1,28,[],https://twitter.com/DWhitmanBTC/status/1470536795997802502
BitcoinSapiens,@BitcoinSapiens,2021-12-13T22:43:49.000Z,"BitcoinSapiens
@BitcoinSapiens
·
2021年12月14日","“More #Bitcoin moved to strong hands today. You panic sell, we buy.” -
@BitcoinMemeHub
5
55",⚡,,5,55,[],https://twitter.com/BitcoinSapiens/status/1470524891413819392
Edmond J. Firth ✪,@edmo360,2021-12-13T23:00:04.000Z,"Edmond J. Firth ✪
@edmo360
·
2021年12月14日","#Bitcoin has been in a downtrend for 5 weeks.

The dollar has been in a downtrend for 50 years.
2
5
17",,2,5,17,[],https://twitter.com/edmo360/status/1470528980478734338
Jolly Green Investor,@jollygreenmoney,2021-12-13T22:54:54.000Z,"Jolly Green Investor
@jollygreenmoney
·
2021年12月14日","Just send #Bitcoin to $40k so we can finally have a real recovery rally 

Tired of the slow 
3
3
45",🍀 🤣 🩸 🩸 🩸,3,3,45,[],https://twitter.com/jollygreenmoney/status/1470527681141768194
Healthy Pockets,@healthy_pockets,2021-12-13T23:22:24.000Z,"Healthy Pockets
@healthy_pockets
·
2021年12月14日","Comenzamos la noche con un poco de humor 

Al mal tiempo buena cara 

#HODL #Crypto #Bitcoin
24
69
707",😅,24,69,707,['https://pbs.twimg.com/media/FGhjbA-XoAYmy2t?format=jpg&name=small'],https://twitter.com/healthy_pockets/status/1470534598077657090
Mr.Cuchilla,@MrCuchilla,2021-12-13T22:46:10.000Z,"Mr.Cuchilla
@MrCuchilla
·
2021年12月14日","Yo prefiero que el precio se mantenga barato para cuando llegue los #VolcanoBonds El Salvador pueda comprar los $500 millones en #Bitcoin a precios super baratos. 

Stay cheap #Bitcoin 
12
25
162",😉,12,25,162,[],https://twitter.com/MrCuchilla/status/1470525480109371392
Hüseyin Aztekin ∀,@0xAvaxTR,2021-12-13T22:57:05.000Z,"Hüseyin Aztekin ∀
@0xAvaxTR
·
2021年12月14日","Büyük sermayeler genel olarak üretime yatırım yapıyor, onlar parayı korumanın değil onu sürekli ekonomide çevirmenin peşinde bu nedenle #bitcoin tek şey sunarken diğer teknolojiler yüzlerce ilginç makro/mikro piyasalar sunabilir. #Avalanche #Avax
3
81",🔺,,3,81,['https://pbs.twimg.com/media/FGhdnPfXMAclK3s?format=jpg&name=small'],https://twitter.com/0xAvaxTR/status/1470528227202539525
Sonny Wang｜Links株式会社,@LinksSonny,2021-12-13T23:57:59.000Z,"Sonny Wang｜Links株式会社
@LinksSonny
·
2021年12月14日","緊張しないで、12月末まで我慢しよう。

 #Bitcoin
3
10
214",,3,10,214,[],https://twitter.com/LinksSonny/status/1470543556729540609
Bitcoin al día.,@BITCOIN_AL_DIA,2021-12-13T23:22:28.000Z,"Bitcoin al día.
@BITCOIN_AL_DIA
·
2021年12月14日","Análisis del mercado de criptomonedas.
Retuitead por favor.
#Bitcoin vuelve a la zona de mínimos, pero las noticias de adopción siguen. https://youtu.be/Dy0JWrV4qGY
9
43
184",,9,43,184,[],https://twitter.com/BITCOIN_AL_DIA/status/1470534616679395350
@DigitalCurrLA@BitcoinHackers.org,@DigitalCurrLA@BitcoinHackers.org,2021-12-13T23:16:15.000Z,"@DigitalCurrLA@BitcoinHackers.org
@DigitalCurrLA
·
2021年12月14日","Anaheim Bitcoin at Brewheim
UPDATE: Due to capacity issues, we're meeting at Brewheim this week.

Thursday, Dec. 16, 2021 6pm - 8pm
Brewheim, Anaheim
https://meetup.com/oc-btc/events/282473300/…
@ocbtcn
#Bitcoin #BTC #Meetup #Anaheim #OrangeCounty #OCBTCN #LosAngeles #SanDiego #Riverside
2
5",,,2,5,['https://pbs.twimg.com/media/FGhiAG3XEAIqU6m?format=png&name=small'],https://twitter.com/DigitalCurrLA/status/1470533053000863746
Fabio De Masi,@FabioDeMasi,2021-12-13T23:25:09.000Z,"Fabio De Masi
@FabioDeMasi
·
2021年12月14日","Früher hieß es .. Wenn der Pfarrer Dir einen Investment-Tip gibt ist es Zeit auszusteigen. Wenn die Sparkassen Krypto-Wallets anbieten …  https://financefwd.com/de/sparkassen-bitcoin-handel/… #BitCoin
financefwd.com
Sparkassen bereiten Bitcoin-Handel vor | FinanceFWD
Exklusiv: Die Sparkassen wollen 2022 mit einem Service für Kryptowährungen starten. Damit könnten 50 Millionen Kunden potentiell in den Markt der neuen Geldanlageform einsteigen. Auch diesmal, so...
16
18
146",🦩,16,18,146,['https://pbs.twimg.com/card_img/1516089728201736197/o1xsRUPW?format=jpg&name=small'],https://twitter.com/FabioDeMasi/status/1470535292264361992
₿ Matias Gorganchian,@mgorganchian,2021-12-13T23:21:07.000Z,"₿ Matias Gorganchian
@mgorganchian
·
2021年12月14日","Desde la Santa Inquisición que la historia se repite una y otra vez. #Bitcoin - Internet del Valor - DeFi.
1
1
11",💸 🔚 ⏰ 🐍 🌎 ⚡,1,1,11,['https://pbs.twimg.com/media/FGhjIgOXIAAV41z?format=jpg&name=small'],https://twitter.com/mgorganchian/status/1470534278803079168
Darvin Otero,@aveotero,2021-12-13T23:41:17.000Z,"Darvin Otero
@aveotero
·
2021年12月14日",". 
@RealStarBackr
 es una excelente plataforma para creativos que desean monetizar algunos de sus contenido

Los pagos de suscriptores llegan al instante vía pagos Lightning #Bitcoin 
StarBackr
@RealStarBackr
 · 2021年12月14日
Explore the world of @aveotero, a Salvadoran Bitcoin and Lightning Developer 
He shares with us all of the expertise bitcoin development as a huge proponent, specially how bitcoin goes adoption in El Salvador.
Follow him at https://app.starbackr.com/aveotero
#Starbackr #Bitcoin
1
1
10",⚡ 🌋 ⚡ ⚡ ⭐ ⚡,1,1,10,"['https://pbs.twimg.com/profile_images/1493166412864630791/YKsG22BR_mini.jpg', 'https://pbs.twimg.com/media/FGhiKl8WUAkPa5H?format=jpg&name=small']",https://twitter.com/aveotero/status/1470539350937112576
Kaan Sezgün,@borsavekripto,2021-12-13T23:10:55.000Z,"Kaan Sezgün
@borsavekripto
·
2021年12月14日","Şu an bi aşk acısı çekenler bir de kriptocular ayakta. İkisini de yaşayana duble sabır diliyorum. Biz de işte öyle #Bitcoin gün kapanışı falan bekliyoruz klasik. Sanki bir işe yarıyormuş gibi
5
2
46",,5,2,46,[],https://twitter.com/borsavekripto/status/1470531710710427657
Culture Crypto,@CultureCryptoFr,2021-12-13T22:47:05.000Z,"Culture Crypto
@CultureCryptoFr
·
2021年12月14日","#bitcoin le retour des vendeurs? 
@whale_tamer
 vous explique ça dans le #PJC du jour !

PJC: BITCOIN LE RETOUR DES OURS ? CRASH EN APPROCHE ?
youtube.com
PJC: BITCOIN LE RETOUR DES OURS ? CRASH EN APPROCHE
PJC: BITCOIN LE RETOUR DES OURS ? CRASH EN APPROCHE ?Dans cette vidéo je vous propose une sélection d’articles sur l’actualité de la blockchain et des ...
2
3
7",🩸 🐻 💀 👉 🩸 🐻 💀 🩸 🐻 💀,2,3,7,['https://pbs.twimg.com/card_img/1514656797285572613/M6y1iD_5?format=jpg&name=240x240'],https://twitter.com/CultureCryptoFr/status/1470525710695546881
T₿S — The Bitcoin Spot on  Spaces,@TheBitcoinSpot,2021-12-13T23:08:36.000Z,"T₿S — The Bitcoin Spot on  Spaces
@TheBitcoinSpot
·
2021年12月14日","#Bitcoin
空间
没有详情
4
2
5",🎙,4,2,5,[],https://twitter.com/TheBitcoinSpot/status/1470531127890702336
Yoshihito Minami @Yochi,Yoshihito Minami @Yochi,2021-12-13T23:53:10.000Z,"Yoshihito Minami @Yochi
@YoshihitoMinami
·
2021年12月14日","実際、ユニセフの緑募金など小売店の精算時の足しになっているのを世の中はー知らない。実際、貧困国まで輸送費、陸運費が乗せかかるからモノの寄付など100パーされないw

マジ。(・ω・)

#ガチ
#Bitcoin 
#いいねした人全員フォローする 
#りあるみて
10",,,,10,[],https://twitter.com/YoshihitoMinami/status/1470542341438320640
Melih ₿,@tennetworksmlh,2021-12-13T23:15:58.000Z,"Melih ₿
@tennetworksmlh
·
2021年12月14日","Büyük balık , küçük balığı yer ! Doğanın kanunu budur !
Ben büyük balık yemesin diye ayağım frende hepinizi tutmaya çalışıyorum!
Bazen hata bazen olumlu!
Kararım suya girmemek bırakın yesinler birbirlerini! #bitcoin
2
1
28",,2,1,28,[],https://twitter.com/tennetworksmlh/status/1470532982775627777
BARAN,@Realist_Baskn,2021-12-13T23:05:37.000Z,"BARAN
@Realist_Baskn
·
2021年12月14日","Millet kazandığı parayı barda,diskoda kumarda,bitirir,ben #Bitcoin’de bitirtiyorum.
8
55",,8,,55,[],https://twitter.com/Realist_Baskn/status/1470530377030766593
Koin Bülteni,@KoinBulteni,2021-12-13T23:32:00.000Z,"Koin Bülteni
@KoinBulteni
·
2021年12月14日"," Time Magazine tarafından ""yılın kişisi"" seçilen Elon Musk, #Dogecoin'in işlemler için #Bitcoin'den daha uygun olduğunu söyledi
koinbulteni.com
Time Magazine Tarafından Yılın Kişisi Seçilen Elon Musk, Dogecoin’i Övdü
Time Magazine tarafından ""yılın kişisi"" seçilen Elon Musk, Dogecoin'in işlemler için Bitcoin'den daha uygun olduğunu söyledi ve aralarındaki farklardan bahsetti. Daha önce Time Magazine tarafından...
3
5
62",📍,3,5,62,['https://pbs.twimg.com/card_img/1515687698547511300/VOhaOqHJ?format=jpg&name=small'],https://twitter.com/KoinBulteni/status/1470537014604963842
