UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Kɾαȥē Mike,@KraZeMike83,2019-10-12T21:34:32.000Z,"Kɾαȥē Mike
@KraZeMike83
·
2019年10月13日","#Crypto 

Inevitably every place that you shop will prefer and ultimately require you to pay with #Crypto.
They will understand the deflationary aspect of #Bitcoin and other #Coins.

If they don't like *your favorite coins, they'll #Buidl their own.

Convert your Fiat.
#HODL 
10",👍,,,10,[],https://twitter.com/KraZeMike83/status/1183133878321582081
Ben Gray,@HeyBengy,2019-10-12T23:00:09.000Z,"Ben Gray
@HeyBengy
·
2019年10月13日","1/ 
@faarea
 I just read your article on the 
@BBCSounds
 #AllAboutTheMoneypodcast entitled 'Why I'm sick of being told to save money'.

I feel you; the fiat money system is designed to encourage spending not saving. Instead, save in #Bitcoin.
bbc.co.uk
BBC - 'Why I'm sick of being told to save money'
Faarea Masud from the All About The Money podcast explains why she's quit saving money
1
1
2",,1,1,2,['https://pbs.twimg.com/card_img/1514907344890695685/H_FeLGXj?format=jpg&name=small'],https://twitter.com/HeyBengy/status/1183155424914296832
Tim G.( Ł ),@Galindo_Inc,2019-10-12T22:01:22.000Z,"Tim G.( Ł )
@Galindo_Inc
·
2019年10月13日","Reno Italian Festival 2019
#bitcoin #litecoin
2
2
12",,2,2,12,['https://pbs.twimg.com/media/EGtcIDBUcAE-LXU?format=jpg&name=900x900'],https://twitter.com/Galindo_Inc/status/1183140627824775168
Alex Melen,@amelen,2019-10-12T20:47:59.000Z,"Alex Melen
@amelen
·
2019年10月13日","#Bitcoin #btc #cryptocurrency #crypto
1
3
12",,1,3,12,['https://pbs.twimg.com/media/EGtLVZyXUAU-qbO?format=jpg&name=small'],https://twitter.com/amelen/status/1183122161910927361
Dash Brasil,@DashDinheiro,2019-10-12T21:04:14.000Z,"Dash Brasil
@DashDinheiro
·
2019年10月13日","E ontem foi o tais aguardado dia em que as criptomoedas invadiram o palco do 
@sharktankbrasil
 e saíram vitoriosa no meio dos tubarões 

#Dash #DashNation $Dash #DashPay #RodrigoDigital  #DashDinheiroDigital #Bitcoin
1
8
33",,1,8,33,['https://pbs.twimg.com/media/EGtPBnIWoAAKwgy?format=jpg&name=small'],https://twitter.com/DashDinheiro/status/1183126252754014209
Criptolago,@criptolago,2019-10-12T22:40:23.000Z,"Criptolago
@criptolago
·
2019年10月13日","#conversatorio de #criptomonedas #SomosCriptolago #Bitcoin #petro #dash 
@CostaAraguaDash
 #CafeTECC #12Octubre #crypto
2
3",,,2,3,['https://pbs.twimg.com/media/EGtlDgDX4AII0EF?format=jpg&name=small'],https://twitter.com/criptolago/status/1183150447521161217
BITCOIN PORTUGAL ₿,@_bit4all,2019-10-12T20:25:54.000Z,"BITCOIN PORTUGAL ₿
@_bit4all
·
2019年10月13日","𝗣𝗿𝗶𝗺𝗲𝗶𝗿𝗮 𝘁𝗿𝗮𝗻𝘀𝗮𝗰̧𝗮̃𝗼 𝗱𝗲 𝗕𝗶𝘁𝗰𝗼𝗶𝗻𝘀 𝗳𝗼𝗶 𝗵𝗮́ 𝟭𝟬 𝗮𝗻𝗼𝘀
𝟱𝟬𝟱𝟬 𝗕𝗧𝗖 𝗽𝗼𝗿 𝗨𝗦 $ 𝟱

#EmbraceTheFuture #GeraçaoBitcoin #BitcoinGeneration #Bitcoin #BTC #Bit4all #UseBitcoin #BitcoinPortugal

https://cryptopotato.com/10-years-since-the-first-bitcoin-transaction-5050-btc-for-5/#…
3
4",,,3,4,[],https://twitter.com/_bit4all/status/1183116605141716996
S620 O140 ₿,@ovallegt,2019-10-12T23:45:39.000Z,"S620 O140 ₿
@ovallegt
·
2019年10月13日","Tan lindos los bancos, #Bitcoin nunca cierra 
Museo Guatemalteco de Internet
@InternetMuseo
 · 2019年10月13日
1
2",🤑 😎,,1,2,"['https://pbs.twimg.com/profile_images/1141846592561061888/Kd8WSGVU_mini.jpg', 'https://pbs.twimg.com/media/EGszEaXWkAEuN5p?format=jpg&name=small']",https://twitter.com/ovallegt/status/1183166874030432256
Cryptobuyer,@cryptobuyer,2019-10-12T18:42:59.000Z,"Cryptobuyer
@cryptobuyer
·
2019年10月13日","En Cryptobuyer te ofrecemos 5 #criptomonedas para que elijas: #Bitcoin #Litecoin #Dash #Ethereum #Tether. Cada una te ofrece algo único y te damos la facilidad de adquirirla en #bolivares #balboa y #dolares. No esperes mas y consigue tu favorita en https://cryptobuyer.io

#12Oct
1
5
6",,1,5,6,['https://pbs.twimg.com/media/EGsuraQXUAEyHHt?format=jpg&name=small'],https://twitter.com/cryptobuyer/status/1183090705293627393
Bitcash,@bitcashAR,2019-10-12T23:18:13.000Z,"Bitcash
@bitcashAR
·
2019年10月13日","A partir del 15 de octubre del año 2019 comenzaremos a consolidar nuestra tarea en el Nea para emprendedores, y ayudar a la adopción de las Criptomonedas estén listos. 

#adopción #bitcoin #blockchain #btc  #Nea #Argentino
1
2",,,1,2,[],https://twitter.com/bitcashAR/status/1183159970021412867
CriptoNoticias,@CriptoNoticias,2019-10-12T23:15:05.000Z,"CriptoNoticias
@CriptoNoticias
·
2019年10月13日","La #minería en la nube se convirtió en una alternativa para quienes no desean gestionar o trabajar con equipos y #hardware de minería siendo esta una de sus ventajas
#Criptopedia #Criptomonedas #Bitcoin #criptoactivos #blockchain #Tecnologia 
https://criptonoticias.com/criptopedia/como-minar-bitcoin-criptomonedas/…
5
13",⛏ 💰 🔧,,5,13,['https://pbs.twimg.com/media/EGttAMtWsAAEZQz?format=png&name=small'],https://twitter.com/CriptoNoticias/status/1183159179160281088
BitcoinZAR ₿Bitcoin South Africa,@BitcoinZAR,2019-10-13T20:26:25.000Z,"BitcoinZAR ₿Bitcoin South Africa
@BitcoinZAR
·
2019年10月14日","Remember 11 years ago when markets started crashing? It's going to happen again, worse than before, because nothing was fixed, it's only a matter of time. Satoshi was working on an alternative... Now we have bitcoin. This time we are ready. Are you? #bitcoin
2
2
8",✊ ⚡ 💧,2,2,8,['https://pbs.twimg.com/media/EGyP-2_XkAEe_2_?format=jpg&name=small'],https://twitter.com/BitcoinZAR/status/1183479122078642176
Melrose PR,@MelrosePR,2019-10-13T20:01:50.000Z,"Melrose PR
@MelrosePR
·
2019年10月14日","Packed house for #BitcoinBasicsBrunch! 
@rabbithodl
 has some amazing speakers breaking down the myths associated with #Bitcoin!
@EdgeWallet
 @Give_Bitcoin
 @annwillmott
 @_RyanCalder 
@AltoFinancial
 @vlectronica 
@paul_ferguson
 @bitcoinzay
 @boironattorney
 @cryptokelley
4
17",,,4,17,['https://pbs.twimg.com/media/EGyKWpsUcAA5mHc?format=jpg&name=small'],https://twitter.com/MelrosePR/status/1183472935794696192
exitscammed,@exitscammed,2019-10-13T21:50:39.000Z,"exitscammed
@exitscammed
·
2019年10月14日","$BTC Looking more and more likely every day unless we break above 8800 $BTCUSD $XBT #Bitcoin.
4
1
15",,4,1,15,"['https://pbs.twimg.com/media/EGyjRCzUwAAc7yb?format=jpg&name=small', 'https://pbs.twimg.com/media/EGyjRC0UEAEmxu_?format=jpg&name=small']",https://twitter.com/exitscammed/status/1183500320040599552
Crypto Europe,@CryptoEurope3,2019-10-13T21:10:24.000Z,"Crypto Europe
@CryptoEurope3
·
2019年10月14日","Brian Kelly, CEO of BKCM, has said that Bitcoin ETFs are not the most important part of the crypto ecosystem at this point in time. 


#FCoin #FCoinJP #FCoinEurope #FMEX #Bitcoin #BTC #ETH #XRP #TRX #Crypto
来自 
Cointelegraph
2
6",😎,,2,6,['https://pbs.twimg.com/ext_tw_video_thumb/1183483671065612289/pu/img/IH8mA54bKkLQUWy3.jpg'],https://twitter.com/CryptoEurope3/status/1183490192084230151
Jonathan Aufray,@jonathan_aufray,2019-10-13T21:30:01.000Z,"Jonathan Aufray
@jonathan_aufray
·
2019年10月14日","The inevitable #blockchain.

#Fintech #Crypto #Banking #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #Litecoin

Via 
@SopraBanking
1
2",,,1,2,['https://pbs.twimg.com/media/EGyei6cX0AElJA8?format=jpg&name=small'],https://twitter.com/jonathan_aufray/status/1183495127840505856
Nugget's News,@NuggetsNewsAU,2019-10-13T22:43:19.000Z,"Nugget's News
@NuggetsNewsAU
·
2019年10月14日"," Congrats to our WINNER! 

Thanks to 
@walletofsatoshi
, David Richman has just pocketed AU$50 in sats over 

For your chance to win AU$50 worth of #Bitcoin head over to the our #YouTube Channel & comment with a timestamp on any NEW videos posted within the week. 
1
8",📣 📣 ⚡ 👉 🍀,,1,8,['https://pbs.twimg.com/media/EGyvT50U8AAKB8w?format=jpg&name=small'],https://twitter.com/NuggetsNewsAU/status/1183513573584031744
MesChain,@MeschainMES,2019-10-13T20:50:59.000Z,"MesChain
@MeschainMES
·
2019年10月14日","New Listing
#CoinTiger will list 

Meanwhile, 15 ETH worth of MES to be given away!

Learn more
#blockchainnews #blockchain #bitcoin #bitcoins #bitcoinprice #bitcointrading #cryptotrading #eth #cryptocurrencyexchange #cryptonews #tokenization #ethereum #digitalcurrency #token
MesChain
@MeschainMES
 · 2019年10月13日
New Listing

#CoinTiger will list 
@MeschainMES
, $MES, which stands for Manufacturing Execution System.

Meanwhile, 15 ETH worth of MES to be given away!

Learn more
http://bit.ly/2M5Li9U
7
14",📍 👇 📍 👇,,7,14,['https://pbs.twimg.com/profile_images/1373313641370546183/k6Z1iBVW_mini.jpg'],https://twitter.com/MeschainMES/status/1183485303077650433
PSYCHO DUDE₿RO,@selfbankt,2019-10-13T22:57:40.000Z,"PSYCHO DUDE₿RO
@selfbankt
·
2019年10月14日","""Dollar is the currency of the state. Libra is the currency of the corporations. Bitcoin is the currency of the people."" 
@Rhythmtrader
 Democracy/Demos-kratia = people power. #bitcoin #fiat #decentralise #RIPUSD #planb #digitalgold #hardmoney #halvening #Greece #fintech #democracy
4
11",⚡,,4,11,['https://pbs.twimg.com/media/EGyymhCX0AceoK5?format=jpg&name=small'],https://twitter.com/selfbankt/status/1183517185475526657
Dr. Robin Kiera,@stratorob,2019-10-13T21:05:12.000Z,"Dr. Robin Kiera
@stratorob
·
2019年10月14日","The Shift From Fiat Finance To Blockchain: The Era Of Trustless Lending http://snip.ly/tozvh5
via 
@forbes
@juliab30labs 
@ionutbtc
 @khinnenkamp
 @dandoll
 @JacBurns_Comext 
@zbits33
 
#Blockchain #Bitcoin #Banking #Fintech
1
4",,,1,4,['https://pbs.twimg.com/media/EGyY3a7W4AUffdk?format=jpg&name=small'],https://twitter.com/stratorob/status/1183488882664529921
Bitsahara,@Bitsahara,2019-10-13T21:31:18.000Z,"Bitsahara
@Bitsahara
·
2019年10月14日","The current price of 1 Bitcoin is $8270 / €7495 / £6548 / ¥58623

The current price of 0.01 BTC (or 1,000,000 Sats) is $82.70 / €74.95 / £65.48 / ¥586.23

The current price of 0.0001 BTC (or 10,000 Sats) is $0.83 / €0.75 / £0.65 / ¥5.86

#Bitcoin #Bitsahara
1
11",⚡,,1,11,[],https://twitter.com/Bitsahara/status/1183495449568780288
Maya Middlemiss,@mayamiddlemiss,2019-10-13T21:53:24.000Z,"Maya Middlemiss
@mayamiddlemiss
·
2019年10月14日","My #Telegram account has been cloned. I have not forgotten how to #write decent English and started begging people to send me #bitcoin because of temporary troubles... please check username, block, and report
2
1
2",,2,1,2,[],https://twitter.com/mayamiddlemiss/status/1183501010846867456
Javierbitcoin,@javierbitcoin,2019-10-13T19:45:26.000Z,"Javierbitcoin
@javierbitcoin
·
2019年10月14日","#bitcoin is a network payment, a currency and a platform of trust. 

Dollar is just a currency.
PayPal: Just Network.
SWIFT just an intermediary

You may think #bitcoin is a bubble but the truth is, it is the replacement for the world financial system.
2
5",🟩 🌋,,2,5,[],https://twitter.com/javierbitcoin/status/1183468809333682181
UnfoldLabs,@UnfoldLabs,2019-10-13T21:03:59.000Z,"UnfoldLabs
@UnfoldLabs
·
2019年10月14日","Why we need to talk about #Blockchain ethics

https://hubs.ly/H0ldm8n0

#Crypto #Technology #Bitcoin 
@Fabriziobustama
 @DrJDrooghaag
 @Dkell999
 @YuHelenYu
 @JohnMaynardCPA
 @moingshaikh
 @stanleychen0402
1
1
2",,1,1,2,[],https://twitter.com/UnfoldLabs/status/1183488576081805312
David King,@bitcoincashking,2019-10-13T22:20:49.000Z,"David King
@bitcoincashking
·
2019年10月14日","No one can inflate your value away on bitcoincash. There can only ever be 21 million coins of bitcoincash. 

#cryptocurrency #crypto #Bitcoincash #bitcoin
6",,,,6,[],https://twitter.com/bitcoincashking/status/1183507912221741056
Joe Saz,@Joe_Saz,2019-10-13T22:19:26.000Z,"Joe Saz
@Joe_Saz
·
2019年10月14日","talking live TA #bitcoin
5",,,,5,[],https://twitter.com/Joe_Saz/status/1183507565969399809
Trader Finance TR,@TraderFinanceTR,2019-10-13T20:25:53.000Z,"Trader Finance TR
@TraderFinanceTR
·
2019年10月14日","Artık gelse de alsak. 7.250 den almaya başlarım...
#BTCUSDT #Bitcoin #BTC #BTCUSD #Kripto #Ethereum #Crypto #cryptocurrency #Forex #ForexTrading #ForexSignals #Trading #HarmonicPattern #usdtry #eurtry
Trader Finance TR
@TraderFinanceTR
 · 2019年10月7日
BTCUSDT Harmonik DEEP CRAB  - #BTCUSDT TradingView https://tr.tradingview.com/chart/BTCUSDT/b8xonIfh/…

#BTCUSDT #Bitcoin #BTC #BTCUSD #Kripto #Ethereum #Crypto #cryptocurrency #Forex #ForexTrading #ForexSignals #Trading #HarmonicPattern #usdtry #eurtry
1
3
23",,1,3,23,"['https://pbs.twimg.com/profile_images/1250876635865374735/K47YtGGv_mini.jpg', 'https://pbs.twimg.com/media/EGQFXyUX0AAHFPp?format=jpg&name=small']",https://twitter.com/TraderFinanceTR/status/1183478988989222912
Dash Brasil,@DashDinheiro,2019-10-13T21:05:09.000Z,"Dash Brasil
@DashDinheiro
·
2019年10月14日","Bom dia cripto com uma entrevista da 
@SabrinaCoin
 com o instrutor da Fundação Getúlio Vargas

#Dash #DashNation $Dash #DashPay #RodrigoDigital  #DashDinheiroDigital #Bitcoin
6
10",,,6,10,['https://pbs.twimg.com/media/EGyY077WoAAz965?format=jpg&name=small'],https://twitter.com/DashDinheiro/status/1183488871423729664
Petro Divisa❁,@PetroDivisa,2019-10-13T21:23:12.000Z,"Petro Divisa❁
@PetroDivisa
·
2019年10月14日","La cantidad máxima de #Bitcoin es de 21 millones de #BTC, el número de bitcoins en circulación en este momento es de 17.990.612 y solo faltan por minar 3.009.388, en el 2032 se habrán emitido el 99% de los BTC, pero se estima que el último 
@BitcoinDivisa
 se emitirá en 2140.
8
8",,,8,8,['https://pbs.twimg.com/media/EGyc-yfXYAAG4jk?format=jpg&name=small'],https://twitter.com/PetroDivisa/status/1183493413397618689
XRP Bastard Child,@xrp_updates,2019-10-13T18:57:54.000Z,"XRP Bastard Child
@xrp_updates
·
2019年10月14日","#xrpthestandard #xrpcommmunity #XRPatriots #xrparmy #XRPUSD #XRPMEETUPJAPAN #XRP #blockchain #Crypto #bitcoin #Ripple 
@AndrewNation13
 @XrpCarolina
 @thebearablebull
 @onecurrency_XRP
 @LUDNL2
XRP Bastard Child
@xrp_updates
 · 2019年10月14日
https://xrpcharts.ripple.com/#/validators
显示这个主题帖
1
3
4",,1,3,4,['https://pbs.twimg.com/profile_images/1355518252676485122/ShCSWnSk_mini.jpg'],https://twitter.com/xrp_updates/status/1183456847078002688
Anabell Hilarski,@AnabellHilarski,2019-10-13T23:25:14.000Z,"Anabell Hilarski
@AnabellHilarski
·
2019年10月14日","¿Cual precio crees tu que alcanzara Bitcoin a final de año? 
➞ https://bitmex.com/register/vAg9cN 
#bitcoin #cryptocurrency
3
7",✨ ✨ 😜,,3,7,['https://pbs.twimg.com/media/EGy46ZDXUAU7WNK?format=jpg&name=small'],https://twitter.com/AnabellHilarski/status/1183524121411575808
CriptoNoticias,@CriptoNoticias,2019-10-13T20:00:29.000Z,"CriptoNoticias
@CriptoNoticias
·
2019年10月14日","#FelizDomingo Con estos tres #videojuegos de acceso gratuito, puedes competir con otros jugadores para ganar #criptomonedas #Bitcoin #BTC #Tecnología
criptonoticias.com
3 videojuegos MOBA y Battle Royale que funcionan con criptomonedas
Con estos tres videojuegos de acceso gratuito, los jugadores pueden competir entre sí para ganar criptomonedas.
2
6",👌 🎮 💰,,2,6,[],https://twitter.com/CriptoNoticias/status/1183472598400851969
Eddybitcoin,@eddy_P_M,2019-10-13T22:03:26.000Z,"Eddybitcoin
@eddy_P_M
·
2019年10月14日","Hace 28 años que nació world wide web(www) en 1991 la mayoría no sabía que era #internet  y que cambiaría el mundo, algo comparable a #Bitcoin que se lanzó hace 10 años y aún en 2019 la mayoría  no somos conscientes que cambiará el sistema económico mundial. #Longbtc #shortbanks
4
8",🚀,,4,8,[],https://twitter.com/eddy_P_M/status/1183503537105494018
Blockchain Land,@blockchain_land,2019-10-13T16:24:54.000Z,"Blockchain Land
@blockchain_land
·
2019年10月14日","#Unicef anunció que es la primera, dentro de la #ONU, en aceptar donaciones en #criptomonedas. Según 
@Unicef
 quienes lo deseen podrán realizar donaciones en #Bitcoin y #Ethereum #BlockchainLand
cnnespanol.cnn.com
Unicef aceptará donaciones en criptomonedas | Video | CNN
La Agencia de Naciones Unidas para la Infancia (Unicef) anunció que es la primera, dentro de la ONU, en aceptar donaciones en criptomonedas. Según Unicef | Economía | CNN
5
2",,,5,2,[],https://twitter.com/blockchain_land/status/1183418345086951424
TheChartGuys,@ChartGuys,2019-10-13T20:59:13.000Z,"TheChartGuys
@ChartGuys
·
2019年10月14日","VIDEO: #Bitcoin #ethereum #Litecoin #Ripple #Binance #EOS #LINK Technical Analysis 10/13/2019 https://chartguys.com/daily-market-videos/2513/bitcoin-ethereum-litecoin-xrp-link-bnb-zrx-technical-analysis-chart-10-13-2019… $BTC $GBTC $ETH $LTC $EOS  #Crypto #cryptotrading  #cryptotrader #altcoin #altcoins $BTC $GBTC $ETH $LTC $ETHBTC $XRP $BNB
chartguys.com
Bitcoin Ethereum Litecoin XRP LINK BNB ZRX Technical Analysis Chart 10/13/2019 Daily Market Video |...
Daily market Chart Guys video Bitcoin Ethereum Litecoin XRP LINK BNB ZRX Technical Analysis Chart 10/13/2019 -- Get all the latest trading and market news
1
15",,,1,15,['https://pbs.twimg.com/card_img/1516430334509821952/y0sF5ZdP?format=jpg&name=small'],https://twitter.com/ChartGuys/status/1183487378238906369
Eylem Cülcüloğlu,@EylemCulculoglu,2019-10-13T18:26:04.000Z,"Eylem Cülcüloğlu
@EylemCulculoglu
·
2019年10月14日","Saatlikte yesil 9 saydi. Stoch rsi tepede. Düşüş bekliyorum. #bitcoin #btc #kriptopara #bitmex
3
1
34",,3,1,34,[],https://twitter.com/EylemCulculoglu/status/1183448834095091714
