UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Kιʅʅυα Ⓥ | DxG,@oda__27,2020-09-28T23:41:07.000Z,"Kιʅʅυα Ⓥ | DxG
@oda__27
·
2020年9月29日","Welkom bij OKEx NL:  https://t.me/OKExDutch

We verwelkomen nieuwe traders met een bonus van $110!

Neem vandaag nog contact op met een van onze beheerders!

#crypto #blockchain #bitcoin #ETH #OKEX #bonus 
@cctip_io
 airdrop 2000 DOGE 1000
t.me
OKEx NL
You can view and join @OKExDutch right away.
9
238
84",❤ 🎩 💎,9,238,84,['https://pbs.twimg.com/card_img/1514423405369507843/ly_dwJZ6?format=jpg&name=240x240'],https://twitter.com/oda__27/status/1310726262634151936
Cryptonimus Ads,@AdsCryptonimus,2020-09-28T21:31:23.000Z,"Cryptonimus Ads
@AdsCryptonimus
·
2020年9月29日","Bitcoin, gracias por abrirnos el camino hacia la libertad financiera.
#BTC #Bitcoin #libertadfinanciera #ingresospasivos #invertirbitcoin https://instagram.com/p/CFsgTbKqtdW/?igshid=1v9iw0njhauc8…
1
8
11",,1,8,11,[],https://twitter.com/AdsCryptonimus/status/1310693611034611712
Sanoja Reinaldo #YoSoyChávezNojoda,@SanojaReinaldo,2020-09-28T22:34:20.000Z,"Sanoja Reinaldo #YoSoyChávezNojoda
@SanojaReinaldo
·
2020年9月29日","No.
Qué suba como subió el #bitcoin
Mariana
@mrodrigueztv_
 · 2020年9月28日
Necesito que mi energía suba como subió el dólar.
3
2",💚,,3,2,['https://pbs.twimg.com/profile_images/1510841034988785667/WGrHyfSR_mini.jpg'],https://twitter.com/SanojaReinaldo/status/1310709452815953921
Crypto Patoruzú,@Crypto_Patoruzu,2020-09-28T23:09:51.000Z,"Crypto Patoruzú
@Crypto_Patoruzu
·
2020年9月29日","Rendimiento #cripto en 2020
$LEND+3102%
$BAND+2776
$YFI+2622
$UBT+1706
$AKRO+1392
$MXC+1281
$XHV+1132
$PNK+1006
$ERD+995
$LRC+950
$MLN+945
$ANT+752
$RSR+709
$SNX+656
$AST+642
$REN+630
$OMG+520
$UMA+481
$LINK+489
$KNC+447
$NMR+393
$STORJ+377
$BNT+325
$ADA+207
$ETH+178
#Bitcoin+51
4
11
56",,4,11,56,[],https://twitter.com/Crypto_Patoruzu/status/1310718392589058048
Decred en Español,@Decred_ES,2020-09-28T21:00:14.000Z,"Decred en Español
@Decred_ES
·
2020年9月29日","Nos vemos el jueves 1 de octubre para hablar con 
@josepimpo
 inversiones descentralizadas y #tokens no fungibles con uno de los #OGs mexicanos de la industria 

#bitso #defi #ntfs #bitcoin #ethereum #talentland #criptomonedas #playbusiness #fintech

 https://youtu.be/wkT01O_mRZk
9
19",🕶 💰,,9,19,['https://pbs.twimg.com/media/EjB9w3eXYAECLEo?format=jpg&name=small'],https://twitter.com/Decred_ES/status/1310685771884625920
𝔾𝕦𝕤 𝔾𝔾,@GusGrillasca,2020-09-28T23:16:51.000Z,"𝔾𝕦𝕤 𝔾𝔾
@GusGrillasca
·
2020年9月29日","Hola amigx, 
@DiarioBitcoin
 me acaba de publicar esta entrevista donde cuento mi experiencia y trayectoria en el mundo del #cryptoart #NFTs #bitcoin y #blockchain
diariobitcoin.com
Entrevista a Gus Grillasca, pionero en arte tokenizado: de la venta de memes a la revolución...
Conversamos con Gus Grillasca, un pionero en la tokenización de arte Blockchain, para conocer más sobre la historia y la vida de un artista digital.
3
12
40",,3,12,40,[],https://twitter.com/GusGrillasca/status/1310720156398759937
CRYPTO COWBOY,@CryptoCowbooy,2020-09-28T21:19:31.000Z,"CRYPTO COWBOY
@CryptoCowbooy
·
2020年9月29日","Grubumuzda $1.23'te paylaştığımız $Sxp $1.86'yı görmüş.

Değerlendirenleri tebrik ederim. 

#bitcoin $Dot $Uni $Link $Atom $Bnb $Trx $Vet $Hot $Sushi $Yfi $Avax #Uniswap $Zpae $CML $FLM $ADA $eth $xrp $OMG $ALGO #Kriptopara $ICX $HNT

Crypto Chefs 
t.me
DataCheff
You can contact @CryptoCheff right away.
1
2
9",😎 🦄,1,2,9,[],https://twitter.com/CryptoCowbooy/status/1310690626707566592
Dash Brasil,@DashDinheiro,2020-09-28T22:36:41.000Z,"Dash Brasil
@DashDinheiro
·
2020年9月29日","Com a kamoney suas transações são todas criptografadas segurança acima de tudo !
 http://bit.ly/Kamoney_digital

#DASH #BTC #Bitcoin #blockchain #altcoin #stablecoins #EXCHANGE #investors #DigitalTransformation #InnovationForEveryone #Uber #NetflixTH #kamoney
3
6",📺,,3,6,['https://pbs.twimg.com/media/EjCS9oZWsAE6NwA?format=jpg&name=small'],https://twitter.com/DashDinheiro/status/1310710047886934017
IGSquawk,@IGSquawk,2020-09-28T20:40:44.000Z,"IGSquawk
@IGSquawk
·
2020年9月29日","Crypto update:
#Bitcoin 10868.28 +1.3%
#Ether 362.69 +2.63%
#Ripple (XRP) 0.2454 +1.57%
#BitcoinCash 229.75 +1.43%
#EOS 2.5966 +0.84%
#Stellar 0.0750 +2.74%
#Litecoin 46.22 +0.68%
#NEO 20.436 -3.57%
#Crypto 10 Index 3401 +2.09%
#BTC #ETH #XRP #BCH #XLM #LTC
3
6",,,3,6,[],https://twitter.com/IGSquawk/status/1310680864691372032
CriptoNoticias,@CriptoNoticias,2020-09-28T23:15:02.000Z,"CriptoNoticias
@CriptoNoticias
·
2020年9月29日","#Tutorial PrimeXBT dispone de una amplia variedad de instrumentos de #trading tradicionales y cripto, entre otras ventajas

#BTC #Bitcoin #criptomonedas
https://criptonoticias.com/tutoriales-guias/review-2020-de-primexbt-la-plataforma-de-trading-de-margen-basada-en-bitcoin/…
1
2
9",🔛 📓 💰,1,2,9,[],https://twitter.com/CriptoNoticias/status/1310719698280099840
JOSE RODRIGUEZ,@josepimpo,2020-09-28T20:54:26.000Z,"JOSE RODRIGUEZ
@josepimpo
·
2020年9月29日","WTF con el #Blockchain y #Bitcoin en #Chihuahua Emprende 
@incubech
 @GobMunChih
Dinero, Emprendimiento, #BTC, #ETH, #NFTs, inversiones y sistemas financieros 
 https://youtu.be/zGSdkLJh4Ik
2
11",🚀,,2,11,['https://pbs.twimg.com/media/EjB8b54U0AA0gqP?format=jpg&name=small'],https://twitter.com/josepimpo/status/1310684312480538624
BITCOIN STREET ART,@BTCSTREETART,2020-09-29T23:16:11.000Z,"BITCOIN STREET ART
@BTCSTREETART
·
2020年9月30日","Keep calm and buy #bitcoin
14
72
320",,14,72,320,['https://pbs.twimg.com/media/EjHmdkEWkAAM3s4?format=jpg&name=small'],https://twitter.com/BTCSTREETART/status/1311082374302703619
Sexy Tangle Soonami,@Sexy_Tangle,2020-09-29T23:33:17.000Z,"Sexy Tangle Soonami
@Sexy_Tangle
·
2020年9月30日","#Bitcoin users always say HODLING is hard and it is a roller coaster of emotion. I guess it is the case if you have no tech future behind the token. If you understand #IOTA and the industry it speaks too, it becomes easy to
#hodl. The hard part will be to sell.
6
24
110",🦋,6,24,110,['https://pbs.twimg.com/media/EjHqYtPXYAEYXEB?format=jpg&name=small'],https://twitter.com/Sexy_Tangle/status/1311086678963113985
Domen T.,@DomOnChain,2020-09-29T21:43:13.000Z,"Domen T.
@DomOnChain
·
2020年9月30日","Uniswap ain't ready!

 Save the date: October 5, 2020

#Uniswap                    *ZilSwap*
 &               & almost 

$Zil #Zilliqa #ZilSwap #DeFi #DEX #Ethereum #Eth #bitcoin #btc
7
40
109",🗓 🛴 💰 🔺 🚀 🆓,7,40,109,['https://pbs.twimg.com/media/EjHRMGXXkAAG3qf?format=jpg&name=900x900'],https://twitter.com/DomOnChain/status/1311058978428903428
Danny Scott,@CoinCornerDanny,2020-09-29T20:04:39.000Z,"Danny Scott
@CoinCornerDanny
·
2020年9月30日","It's time for a new kind of bank, one where you have the control, we should call it #Bitcoin
Justice Department
@TheJusticeDept
 · 2020年9月30日
JPMorgan Chase & Co. Agrees To Pay $920 Million in Connection with Schemes to Defraud Precious Metals and U.S. Treasuries Markets https://justice.gov/opa/pr/jpmorgan-chase-co-agrees-pay-920-million-connection-schemes-defraud-precious-metals-and-us…
6
17
79",⚡,6,17,79,['https://pbs.twimg.com/profile_images/445550654/twitter_logo_mini.png'],https://twitter.com/CoinCornerDanny/status/1311034174678224898
Dusan Matuska,@dusan_matuska,2020-09-29T21:34:43.000Z,"Dusan Matuska
@dusan_matuska
·
2020年9月30日","Just mining #Bitcoin by playing 
@PlaySHAmory
 with my girlfriend tonight 
1
3
9",❤,1,3,9,"['https://pbs.twimg.com/media/EjHPO2-WAAAbCqf?format=jpg&name=small', 'https://pbs.twimg.com/media/EjHPO5DWkAMBVDi?format=jpg&name=360x360']",https://twitter.com/dusan_matuska/status/1311056837865861120
Altcoin Daily,@AltcoinDailyio,2020-09-29T19:19:29.000Z,"Altcoin Daily
@AltcoinDailyio
·
2020年9月30日","That girl that you're 'talking to'. Text her ""thoughts on #bitcoin"" and see what she says..
21
25
131",,21,25,131,[],https://twitter.com/AltcoinDailyio/status/1311022806822301696
Craig Wright Quotes,@DrWrightQuotes,2020-09-29T21:45:03.000Z,"Craig Wright Quotes
@DrWrightQuotes
·
2020年9月30日","If I DDoS a Lightning hub, a central one, I can take down 80% of the network.. An attack of 5 machines right now, by DDoS could actually fracture and force all the channels to close on something like Lightning. And guess what, you can't fix it.
#bitcoin
5
13
39",,5,13,39,[],https://twitter.com/DrWrightQuotes/status/1311059440041295872
satoshidon.eth,@TheDMathew,2020-09-29T22:38:50.000Z,"satoshidon.eth
@TheDMathew
·
2020年9月30日","Niceeeeeeeeeee $DAPS 

#DAPScoin #crypto #Altcoins #DeFi #privacy #bitcoin #blockchain #Uniswap #PolisPayWallet
PolisPay Wallet
@PolisPayApp
 · 2020年9月30日
We are getting everything ready to integrate $DAPS into #PolisPayWallet.
@DAPScoin team has been working alongside us, to complete this listing. We are about to finish, get ready!
7
25",👌 👍,,7,25,"['https://pbs.twimg.com/profile_images/1183135210348728320/dAWqb6Cf_mini.jpg', 'https://pbs.twimg.com/media/EjHHiHAXYAA9tHR?format=jpg&name=small']",https://twitter.com/TheDMathew/status/1311072973487439872
CTRLPew,@CtrlPew,2020-09-29T22:00:13.000Z,"CTRLPew
@CtrlPew
·
2020年9月30日","http://Donate.ctrlpew.com - You can now support our devs directly in one convenient place using my implementation of 
@BtcpayServer
 at the url above! Thank you all for your continued support of our shenanigans! #devsupport #btc #bitcoin #cantstopthesignal #codeisspeech #opensource
2
20
51",,2,20,51,['https://pbs.twimg.com/media/EjHVFVeXsAAtQ9J?format=jpg&name=small'],https://twitter.com/CtrlPew/status/1311063255851376641
Vella (Real account from April 2016),@cryptotrader85,2020-09-29T21:22:39.000Z,"Vella (Real account from April 2016)
@cryptotrader85
·
2020年9月30日","If you are a #Bitcointalk member & like to earn some extra $BTC then check out #acedbets signature campaign!

=> https://bitcointalk.org/index.php?topic=5279033.0…

#AceD #BTC #Bitcoin #Crypto
@AcedCoin
6
10",,,6,10,['https://pbs.twimg.com/media/EjHMZvxVkAEtHnS?format=jpg&name=900x900'],https://twitter.com/cryptotrader85/status/1311053804608000000
Parman Toxic Bitcoin Psychopath,@parman_the,2020-09-29T23:40:07.000Z,"Parman Toxic Bitcoin Psychopath
@parman_the
·
2020年9月30日","The Law #3 of #Bitcoin states that 

""The price of Bitcoin ALWAYS goes up 1 hour before your fiat clears in your exchange account.""
13
6
49",⚡,13,6,49,[],https://twitter.com/parman_the/status/1311088396731736066
Kong Trading,@KongBTC,2020-09-29T21:14:30.000Z,"Kong Trading
@KongBTC
·
2020年9月30日","Just some thoughts on #Bitcoin
2
10",🦍,2,,10,['https://pbs.twimg.com/media/EjHKelSX0AEjkJ0?format=png&name=small'],https://twitter.com/KongBTC/status/1311051750766514178
PLEASURE-Q CRYPTO,@DapUcases,2020-09-29T22:55:44.000Z,"PLEASURE-Q CRYPTO
@DapUcases
·
2020年9月30日"," Breaking News 

Massive Partnership 

https://prdistribution.com/news/riskcapcom-and-apollo-fintech-announce-compliance-and-fintech-partnership.html…
@ApolloCurrency
 @CApollonauts
 #Bitcoin #Crypto #Finance #fintech #MARK #Banks
8
16",💲 💲 💲 ♨ ♨ ♨ ♨ ♨ ♨ ♨ ♨ ♨,,8,16,[],https://twitter.com/DapUcases/status/1311077229452025858
Mars,@NathanMars7,2020-09-29T22:06:35.000Z,"Mars
@NathanMars7
·
2020年9月30日","Seven Words : 

I'm at my best when I'm alone.

#Dbuzz #HIVE $HIVE #Bitcoin #LEO #Crypto
3
8",♦,,3,8,[],https://twitter.com/NathanMars7/status/1311064857341460482
Decrypt,@decryptmedia,2020-09-29T22:55:01.000Z,"Decrypt
@decryptmedia
·
2020年9月30日","Institutional Investors Want to HODL #Bitcoin: Report 
► https://decrypt.co/43274/institutional-investors-want-hodl-bitcoin-report?utm_source=twitter&utm_medium=social&utm_campaign=auto…
2
4
8",,2,4,8,['https://pbs.twimg.com/media/EjHhn_kWkAITXV2?format=jpg&name=small'],https://twitter.com/decryptmedia/status/1311077046630715392
Credible Crypto,@CredibleCrypto,2020-09-29T21:04:15.000Z,"Credible Crypto
@CredibleCrypto
·
2020年9月30日","I  crypto. #bitcoin
10
6
129",❤,10,6,129,[],https://twitter.com/CredibleCrypto/status/1311049171680419843
Orchid,@OrchidProtocol,2020-09-29T20:03:59.000Z,"Orchid
@OrchidProtocol
·
2020年9月30日","New 
@ftwr_podcast
 episode! Go down the rabbit hole with 
@jason_vtf
, CEO of Value Technology. He shares how the 2008 banking crisis contributed to the rise of #Bitcoin, the role of big money influencers, and how #crypto has impacted our #democracy.
blog.orchid.com
Ex-FDIC Regulator On Trust And the Battle of the Social Media Videos
When Jason Brett first arrived at the FDIC, he was greeted with the joke that he should have brought a pillow to work at the sleepy agency. Little did he know that, within a week in that summer of...
2
10
30",,2,10,30,['https://pbs.twimg.com/card_img/1515010124167147525/scdQuDnE?format=jpg&name=small'],https://twitter.com/OrchidProtocol/status/1311034006784401412
Bitcoin Magazine,@BitcoinMagazine,2020-09-29T21:01:45.000Z,"Bitcoin Magazine
@BitcoinMagazine
·
2020年9月30日","We just got done talking about backing up our #Bitcoin, now we're diving into spending it!

Click below to join the fun:
Bitcoin Magazine
@BitcoinMagazine
 · 2020年9月30日
Multisig With No Single Point of Failure W/ @mflaxman #TechnicalTuesday https://pscp.tv/w/ckI6fTcwMTgwNzd8MWxEeEx5Z1hkdm1LbWDHY7xD0s1R0G6am8_HJNuCiBfMWD_bk2fXN4m9_I8R…
5
5
5",,5,5,5,['https://pbs.twimg.com/profile_images/1444022922377576453/AzvXYXGr_mini.jpg'],https://twitter.com/BitcoinMagazine/status/1311048543138918400
Bitcoin 2022,@TheBitcoinConf,2020-09-29T19:56:14.000Z,"Bitcoin 2022
@TheBitcoinConf
·
2020年9月30日","Introducing The Whale Pass!

-#Bitcoin 2021 GA Ticket
-Exclusive Access to ""The Deep""
-Whale Night Ticket
-Official After Party Ticket
-Access to 
@tonyhawk
 Meet-n-Greet

Limited passes available. Get your Whale Pass today!

https://b.tc/conference/registration…
3
9",,,3,9,['https://pbs.twimg.com/media/EjG4iaYX0AMJvmF?format=jpg&name=small'],https://twitter.com/TheBitcoinConf/status/1311032053706743813
Brian Harrington,@BrainHarrington,2020-09-29T23:35:46.000Z,"Brian Harrington
@BrainHarrington
·
2020年9月30日","Talking #Bitcoin w/
@DaddyBaseball
 and enjoying some  
@krobardistiller
2
1
9",,2,1,9,['https://pbs.twimg.com/media/EjHq7v5U4AAAFn4?format=jpg&name=small'],https://twitter.com/BrainHarrington/status/1311087303343837184
๑ Panda ๑,@NoodleofBinance,2020-09-29T21:33:12.000Z,"๑ Panda ๑
@NoodleofBinance
·
2020年9月30日","the severe lack of liquidity in #Bitcoin $BTC is reminding me of 2018 all over again
5
16",,5,,16,[],https://twitter.com/NoodleofBinance/status/1311056456389668864
Guillermo Torrealba,@Guilletorrealba,2020-09-29T21:13:08.000Z,"Guillermo Torrealba
@Guilletorrealba
·
2020年9月30日","Muy emocionante esta carta. Léanla. Si no te gusta #Bitcoin es porque no lo entiendes. Sorry lo intransigente, realmente intento no serlo, pero me cuesta en este caso.
Purse
@PurseIO
 · 2020年9月29日
We have big news to share: 

""Instead of closing Purse or selling the marketplace, we came up with an exciting roadmap doubling down on our commitment to serve our customers. Purse is here to stay.""

Full announcement:
https://blog.purse.io/purse-is-here-to-stay-58eae308d1f3…
8
18",,,8,18,['https://pbs.twimg.com/profile_images/928382746543583232/Qyw9cIUV_mini.jpg'],https://twitter.com/Guilletorrealba/status/1311051408771289089
MAB,@metaMAB,2020-09-29T21:35:17.000Z,"MAB
@metaMAB
·
2020年9月30日","Birkaç gün önceki #yfi analizini güncelliyorum. Analizin şu ana kadar gerçekleştiğini görüyoruz. Düşüşün devam etmesi halinde destek olacak noktaları grafikte işaretledim. 

#bitcoin #btc #ada #neo #xlm #bnb #link #atom #trx #ltc #bch #eos #xrp #yfi
6",🦅,,,6,"['https://pbs.twimg.com/media/EjHPXckWsAAZplz?format=jpg&name=small', 'https://pbs.twimg.com/media/EjHPX3YXkAIdQUm?format=jpg&name=small']",https://twitter.com/metaMAB/status/1311056982321831940
Bitcoin al día.,@BITCOIN_AL_DIA,2020-09-29T23:25:34.000Z,"Bitcoin al día.
@BITCOIN_AL_DIA
·
2020年9月30日","Análisis del mercado de las criptomonedas.

#Bitcoin MUY FUERTE de nuevo. Altcoins le pueden seguir. https://youtu.be/wsLfm2rD0bQ
3
16
38",,3,16,38,[],https://twitter.com/BITCOIN_AL_DIA/status/1311084734584414210
bitcoinheiros,@bitcoinheiros,2020-09-29T19:20:48.000Z,"bitcoinheiros
@bitcoinheiros
·
2020年9月30日","Confira como usar a 
@CoboVault
 em combinação com a carteira mobile 
@bluewalletio
 e veja como, com uma hardwallet com PSBT, você pode monitorar suas chaves públicas com diversos softwares de carteira, de acordo com seu gosto e necessidade.

Link: https://youtu.be/5UB1ySQnRqo

#Bitcoin
8
27",,,8,27,['https://pbs.twimg.com/media/EjGwcgZWAAIN0at?format=jpg&name=small'],https://twitter.com/bitcoinheiros/status/1311023138138972165
JOSE RODRIGUEZ,@josepimpo,2020-09-29T22:23:12.000Z,"JOSE RODRIGUEZ
@josepimpo
·
2020年9月30日","¿Qué Rayos   es el #Bitcoin? 
Esta entrevista la hizo mi estimado 
@Pizu
 en 2015 en las primeras oficinas de 
@Bitso
. Fue para la televisión de un canal del Estado de México.  
Gracias 
@legolas282
 por la foto y que bien que sigue dando la vuelta por la televisión 
2
4
16",⚡ 🚀 😄,2,4,16,['https://pbs.twimg.com/media/EjHaWDJUMAUfCQh?format=jpg&name=small'],https://twitter.com/josepimpo/status/1311069040660680705
JOSE RODRIGUEZ,@josepimpo,2020-09-29T21:54:45.000Z,"JOSE RODRIGUEZ
@josepimpo
·
2020年9月30日","¿En qué rango estará #Bitcoin en los próximos 2 años?  

Min $63,593.01  9 Febrero 2019
Max $274,943.85  17 Agosto 2020
 cotización 
@Bitso
 #MXN #BTC $MXN $BTC #TRMX #Bitso
6
8",🚀 ⛓ 🛸 ⚡ 📉 📈 💲,,6,8,['https://pbs.twimg.com/media/EjHT1TXUwAUKeK6?format=jpg&name=small'],https://twitter.com/josepimpo/status/1311061880962781186
Richard Sorge,@Ranzerf,2020-09-29T21:50:35.000Z,"Richard Sorge
@Ranzerf
·
2020年9月30日","#BTCUSD 
Eğer ki fiyat 10803 üzerine çıkmadan 10680 e gelirse long pozisyon almayı düşünüyorum. 10803 üzerinde durumu yeniden değerlendireceğim. 

$btc #bitcoin
2
1
35",🔺,2,1,35,['https://pbs.twimg.com/media/EjHSb4SWkAUt7_j?format=jpg&name=small'],https://twitter.com/Ranzerf/status/1311060831111651334
CriptoTendencia,@CriptoTendencia,2020-09-29T22:02:14.000Z,"CriptoTendencia
@CriptoTendencia
·
2020年9月30日","#Ethereum supera a #Bitcoin por primera vez, ¿en qué?
criptotendencia.com
Ethereum supera a Bitcoin por primera vez, ¿en qué?
El total de tarifas pagadas en 2020 en Ethereum es más del doble que lo pagado en Bitcoin. ¿Cuándo Ethereum superó a Bitcoin?
1
5",,,1,5,['https://pbs.twimg.com/card_img/1516269396251095041/_nWnvp6h?format=jpg&name=small'],https://twitter.com/CriptoTendencia/status/1311063762460442625
