UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Boris Trifunovic,@TheElephai,2020-09-15T22:02:34.000Z,"Boris Trifunovic
@TheElephai
·
2020年9月16日","""Lava car"" an artwork from April 2019! This is when I loved making desert environments!  

Car that runs on hot lava.. still had to pay gas for it! Last artwork for today check it out. 

https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:15099:0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459…

 #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
4",🌵 👇,,,4,['https://pbs.twimg.com/media/Eh_PMsdXsAAI6tj?format=jpg&name=small'],https://twitter.com/TheElephai/status/1305990419587772422
Sarson Funds,@SarsonFunds,2020-09-15T17:00:50.000Z,"Sarson Funds
@SarsonFunds
·
2020年9月16日","Even the best in the #crypto industry can get crypto-ed. Learn how decentralized swapping platforms are outshining crypto exchanges, here: http://ow.ly/xoMo50BqQQu

#Finance #Bitcoin #Investing #Uniswap #Markets #Ethereum 
@BalancerLabs
 @compoundfinance
 @UniswapProtocol
 #Defi #BTC
sarsonfunds.com
How Crypto-Exchanges Just Got Crypto-ed
Crypto-exchanges risk getting crypto-ed, as decentralized exchanges like Uniswap, Compound, and others cater to traders and token issuers alike.
3
8",,,3,8,['https://pbs.twimg.com/card_img/1515478927384399875/qO45bBmm?format=png&name=small'],https://twitter.com/SarsonFunds/status/1305914486633660416
CoinDesk,@CoinDesk,2020-09-15T20:55:02.000Z,"CoinDesk
@CoinDesk
·
2020年9月16日","“We’re fairly close” to the first broad set of crypto-native consumer applications, says 
@filecoin
’s 
@juanbenet
.

#DeFi #ethereum #Internet2030
CoinDesk
@CoinDesk
 · 2020年9月16日
We're LIVE with @filecoin's @juanbenet, @colinevran, @ethereumJoseph and @BradyDale to discuss Web 3.0.

Got a question? Tweet us #Internet2030

https://twitter.com/i/broadcasts/1ynJOqOWMowKR…
1
2
10",,1,2,10,['https://pbs.twimg.com/profile_images/1430879040156667904/NlbJjd-l_mini.png'],https://twitter.com/CoinDesk/status/1305973424788066304
Boris Trifunovic,@TheElephai,2020-09-15T22:09:12.000Z,"Boris Trifunovic
@TheElephai
·
2020年9月16日","Wow! ""Lava car"" 1/1 editon is already sold out everyone! 

Wasn't expecting this. It goes to the one and only 
@pranksyNFT
. Appreciate your recent support! :)

https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:15099:0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
rarible.com
Lava car
No gas for this car to run, just lava.
1
6",🔥 🔥 🔥,1,,6,[],https://twitter.com/TheElephai/status/1305992089310760960
CoinDesk,@CoinDesk,2020-09-15T20:53:29.000Z,"CoinDesk
@CoinDesk
·
2020年9月16日","We still have a long way to go to figure out how blockchain systems even interact with browsers. Social networks were able to embed in existing technology, but Web 3 has a whole slew of problems left to solve, says 
@filecoin
’s 
@juanbenet
.

#DeFi #ethereum #Internet2030
CoinDesk
@CoinDesk
 · 2020年9月16日
We're LIVE with @filecoin's @juanbenet, @colinevran, @ethereumJoseph and @BradyDale to discuss Web 3.0.

Got a question? Tweet us #Internet2030

https://twitter.com/i/broadcasts/1ynJOqOWMowKR…
3
10",,,3,10,['https://pbs.twimg.com/profile_images/1430879040156667904/NlbJjd-l_mini.png'],https://twitter.com/CoinDesk/status/1305973032310235136
minexpertツ Cihat Öztürk,@madenuzmani,2020-09-15T15:24:48.000Z,"minexpertツ Cihat Öztürk
@madenuzmani
·
2020年9月15日","#Ethereum C&H
#eth $eth
4
2
59",⛏,4,2,59,['https://pbs.twimg.com/media/Eh90It3XYAItXvz?format=png&name=small'],https://twitter.com/madenuzmani/status/1305890317170872321
Heikinashi,@pabloheikinashi,2020-09-15T23:03:39.000Z,"Heikinashi
@pabloheikinashi
·
2020年9月16日","Los activos de #DeFi de baja capitalización que están teniendo un mes difícil.

 Las mayores pérdidas en 30D: 

$CRV - 64% 
$KAVA - 52% 
$MTA - 51% 
$BNT - 51% 
$LUNA - 49% 
$RUNE - 40%

#cryptocurrencies #CryptoNews #FTX #Binance #Ethereum #ETH #Bitcoin #BTC $BTC $ETH
1
10",,,1,10,['https://pbs.twimg.com/media/Eh_dPvVXYAAjX4N?format=png&name=900x900'],https://twitter.com/pabloheikinashi/status/1306005788692025346
Paul - IronForce,@paul_ironforce,2020-09-15T15:03:29.000Z,"Paul - IronForce
@paul_ironforce
·
2020年9月15日","¡ Hola !    Acabamos de crear un grupo de Telegram exclusivo para “Principiantes” en DeFi y criptos.  Quedan invitados.  Le pondremos la mejor onda para ayudar.  #Defi #Dai #Finanzas #Ethereum
t.me
DeFi Para Principiantes
Comunidad sobre DeFi para principiantes. Preguntá y colaborá. https://www.daiparaprincipiantes.com https://youtube.com/c/DeFiParaPrincipiantes
1
2
6",⚒,1,2,6,['https://pbs.twimg.com/card_img/1516530904130371591/fqvG4Jrr?format=jpg&name=240x240'],https://twitter.com/paul_ironforce/status/1305884951850745856
GDG Bilbao,@gdgbilbao,2020-09-15T21:28:33.000Z,"GDG Bilbao
@gdgbilbao
·
2020年9月16日","El 2 de Octubre nos vemos en 
@biworking
 para hablar de #Ethereum 

Os esperamos allí!
 https://meetup.com/es-ES/GDG-Bilbao/events/273280781/… #Meetup #Bilbo vía 
@MeetupES
meetup.com
Ethereum: Pasado, presente y futuro, vie, 2 oct 2020 19:00 | Meetup
vie, 2 oct 19:00 CEST: El viernes 2 de Octubre nos vemos en BIWORKING, el nuevo coworking de Bilbao. Hablaremos de Ethereum, la plataforma Blockchain y criptomoneda más famosa, después de Bitcoi
5
4",,,5,4,['https://pbs.twimg.com/card_img/1515937651568037888/n1zFWomv?format=jpg&name=small'],https://twitter.com/gdgbilbao/status/1305981858438672384
ken,@ken92511975,2020-09-16T14:51:18.000Z,"ken
@ken92511975
·
2020年9月16日","发提示链接与证明 / Reminder link and Proof : 
入场价时间证明与链接/proven of entry point and time
https://tradingview.com/chart/BLOCKBTC/K2Zwx9gu-BLOCKBTC/…

出场价时间证明与链接/proven of Exit point 
https://tradingview.com/chart/BLOCKBTC/iI05gIL1-BLOCKBTC/…

join my telegram to prove yourself my result.
https://t.me/MR_K_investment
#Ethereum",👀 👀 👀 👀,,,,['https://pbs.twimg.com/media/EiC2G8iVgAEtdZk?format=jpg&name=small'],https://twitter.com/ken92511975/status/1306244272337727488
Facu,@fakito__,2020-09-16T17:38:07.000Z,"Facu
@fakito__
·
2020年9月17日","1225
Exclusively on 
@SuperRare_co
 

https://superrare.co/artwork-v2/1225-13729…

#crypto #cryptoart #NFTs #blockchain #art #rare #superrare
#ethereum #ETH
3
15
61",,3,15,61,['https://pbs.twimg.com/ext_tw_video_thumb/1306285081498091522/pu/img/dMdp1TW48_K52RV5.jpg'],https://twitter.com/fakito__/status/1306286253764116480
Crypto Jay,@cryptojays,2020-09-16T22:19:47.000Z,"Crypto Jay
@cryptojays
·
2020年9月17日","How crypto becoming regulated can increase adoption and user numbers to all crypto projects.

Full video link:
https://bit.ly/3hEyB2y

#btc #bitcoin #bnb   #binance  #crypto #cro #blockchain #etn #ltc #xrp #litecoin #eth #ethereum #DeFi #tron #bat #eos #link #chainlink #xrp #dot
1
14
31",,1,14,31,['https://pbs.twimg.com/ext_tw_video_thumb/1306357040395292672/pu/img/lQ7Nlw6hj7SMb1wN.jpg'],https://twitter.com/cryptojays/status/1306357138927816705
Glenn Benavides ON CRYPTO,@glennCryptoNews,2020-09-16T17:21:20.000Z,"Glenn Benavides ON CRYPTO
@glennCryptoNews
·
2020年9月17日","Neither #Bitcoin  #Ethereum or any tech will make us VERY free and happy! #Decentralization is conceived as a kind of final or perfect #paradise among many fans of #Blockchain and #cryptocurrency #technology. It's not a final destination where we, humans, will find our #Utopia 
10
8",🌻,,10,8,['https://pbs.twimg.com/ext_tw_video_thumb/1306280215992295426/pu/img/CDg3xDJnCxynWGWs.jpg'],https://twitter.com/glennCryptoNews/status/1306282029521211393
bishop,@jfcbishop,2020-09-16T14:23:40.000Z,"bishop
@jfcbishop
·
2020年9月16日","I am tokenizing my body, for your tattooing pleasure. First lot up for grabs. https://app.rarible.com/token/0xae03fae2a53b5ab3797faf3e8d6af8cde4594e2a:3:0x425a2ca37c24b96a3935e78f54c31d8aac78208f… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
rarible.com
Lot #2 [80cm x 80cm - Top Right Hand]
Let me be your canvas. Rules: 1. You buy the lot, you pay for construction. Buying the lot is just that, an empty lot. You own limited rights to construction upon it. Tattoos (building) costs money....
20
28
112",,20,28,112,['https://pbs.twimg.com/card_img/1516209490118463488/i4Im8sIz?format=jpg&name=small'],https://twitter.com/jfcbishop/status/1306237318932635648
Visionary Financial,@VisionaryFinanc,2020-09-16T16:12:23.000Z,"Visionary Financial
@VisionaryFinanc
·
2020年9月17日","#ShareRing Joins China #Blockchain Service Network (BSN).

""Tim Bos, the ShareRing CEO, said they were honored to be working alongside leaders in the blockchain industry such as #Tezos, #Neo, and #Ethereum. He...""

Mentions: 
@ShareRingGlobal
 

https://visionary-finance.com/news/sharering-joins-china-blockchain-service-network-bsn/…
2
24
62",,2,24,62,['https://pbs.twimg.com/media/EiDIsC2WsAcDS0m?format=png&name=small'],https://twitter.com/VisionaryFinanc/status/1306264681405915138
kokoko,@kokokoNFT,2020-09-16T20:14:40.000Z,"kokoko
@kokokoNFT
·
2020年9月17日","The first in a collection of color field studies, hundreds of layers vibrating and mixing together on a digital canvas.  

#digitalartwork #cryptoart #Ethereum #makersplace #artcollectors #rareart #digitalart #rareart #NFT #rarible 
@artistrothko
2
3
44",🟠 🟡 🔴,2,3,44,['https://pbs.twimg.com/ext_tw_video_thumb/1306325601272213505/pu/img/wN5u8zUtj7it3KHk.jpg'],https://twitter.com/kokokoNFT/status/1306325650333024257
Alien Vision,@alienvision1,2020-09-16T21:35:39.000Z,"Alien Vision
@alienvision1
·
2020年9月17日","$XRP Don't miss it!
I'm looking for the RSI to cross that resistance
#xrpusd #xrpbtc #bitcoin #btcusd #xrparmy #XRPcommunity #ethereum #eth
2
2
16",,2,2,16,['https://pbs.twimg.com/media/EiESoi1XYAMNOwO?format=jpg&name=small'],https://twitter.com/alienvision1/status/1306346030296956928
LocalCryptos,@LocalCryptosEN,2020-09-16T18:39:37.000Z,"LocalCryptos
@LocalCryptosEN
·
2020年9月17日","#LCStats

Which countries grew in released volume over the last 90 days?

1.  Perú         -> 179.8% 
2.  Belarus    -> 177.2%
3.  Nigeria   -> 160.7%
4.  Sweden   -> 144.4%
5.  Thailand  -> 132.6%

#Bitcoin #Ethereum #Litecoin #Cryptocurrencies #Blockchain #P2P
5
4",,,5,4,['https://pbs.twimg.com/media/EiDqVDTXgAEs6y3?format=jpg&name=small'],https://twitter.com/LocalCryptosEN/status/1306301734176911361
Michael Fisher,@Fisher85M,2020-09-16T13:13:02.000Z,"Michael Fisher
@Fisher85M
·
2020年9月16日","#Disruption from every direction {Infographic}

#fintech #startups #cryptocurrency #digital 
@Fisher85M
 #innovation #bitcoin #ethereum #Banking #DLT
6
6",,,6,6,['https://pbs.twimg.com/media/EiCfwI8WsAUi1st?format=jpg&name=small'],https://twitter.com/Fisher85M/status/1306219542889332738
Zenobia Godschalk,@zenobiaZAG,2020-09-16T15:09:25.000Z,"Zenobia Godschalk
@zenobiaZAG
·
2020年9月16日","Impressive milestone: One Year After Open Access, Hedera 
@hashgraph
  Now Processes 1.5 Million Transactions Per Day, Surpassing Ethereum https://bit.ly/2FJ6rpA #Bitcoin #blockchain #Ethereum #DLT 
hedera.com
One Year After Open Access, Hedera Now Processes 1.5 Million… | Hedera
Dallas, TX – September 16, 2020 - Hedera Hashgraph, an enterprise-grade distributed ledger platform, announced significant milestones achieved during the first year since Open Access of the network…
1
16
70",👏,1,16,70,['https://pbs.twimg.com/card_img/1515212249467654154/mPnJdLeb?format=png&name=small'],https://twitter.com/zenobiaZAG/status/1306248834830479361
༒ₘₒₕᵢₙᵢ༒ ༒ ooakosimo ༒,@OoakosiM,2020-09-16T07:43:12.000Z,"༒ₘₒₕᵢₙᵢ༒ ༒ ooakosimo ༒
@OoakosiM
·
2020年9月16日","Look what I found! Palimpsest collectible https://app.rarible.com/token/0x6d191d92d0ea7658b05a8aad2b53b055f8f23ff4:2… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
2
12",👀,,2,12,"['https://pbs.twimg.com/media/EiBUPUWVgAAJ3MP?format=jpg&name=small', 'https://pbs.twimg.com/media/EiBUQNDVkAAzEPn?format=jpg&name=small']",https://twitter.com/OoakosiM/status/1306136539190108162
charles r pearce,@ThisGiddyFuture,2020-09-16T19:14:31.000Z,"charles r pearce
@ThisGiddyFuture
·
2020年9月17日","If you're on 
@rariblecom
 today, come take a look.

It's like digging through a late night record store bin. 

——
#cryptoart #crypto #blockchain #nfts #digitalart #collage #ethereum #Rarible 

https://app.rarible.com/thisgiddyfuture/onsale…
3
7",🎧 🌆,,3,7,['https://pbs.twimg.com/media/EiDx1gvWsAIazf4?format=jpg&name=small'],https://twitter.com/ThisGiddyFuture/status/1306310516139327491
Shay The Inus NFTs OpenSea Polygon Collectibes,@blockchainshay,2020-09-16T14:00:01.000Z,"Shay The Inus NFTs OpenSea Polygon Collectibes
@blockchainshay
·
2020年9月16日","Want to send a #Cryptocurrency, securely, conveniently and quickly?

Check out #Nimiq's cashlinks! Send and recieve $NIM with one URL!

Read more about #Cashlinks here: https://medium.com/nimiq-network/nimiq-cashlinks-87530e83d974…

#Bitcoin #Ethereum #Blockchain #Javascript #UI #UX $NIM
medium.com
Nimiq Cashlinks
Sending Crypto to a new user has never been easier
13
17",🐶,,13,17,['https://pbs.twimg.com/card_img/1515730780399583238/GFp2Q5sR?format=jpg&name=small'],https://twitter.com/blockchainshay/status/1306231369899610114
MarahGemx (mGx).eth,@Muidarah,2020-09-16T12:41:44.000Z,"MarahGemx (mGx).eth
@Muidarah
·
2020年9月16日","Look what I found! "" The Strength "" collectible 
""The Strength"" that comes from recognizing
""The Weakness"" and Battling ""The Confusion""
inside you. 3/3

https://app.rarible.com/token/0x4d36e460f9fd391f115676d997e5187edcc8404f:60:0x8087682879a674775889ba3becd54e0951645dd3… #Rarible #NFTs #NFTart #Digitalart #Cryptoart #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
MarahGemx (mGx).eth
@Muidarah
 · 2020年9月16日
Look what I found! "" The Confusion"" collectible 
After recognizing The Weakness,comes The
state of Confusion.  2/3

https://app.rarible.com/token/0x4d36e460f9fd391f115676d997e5187edcc8404f:59:0xdbb5dc30131af014c81a849490917ed91adc43b1… #Rarible #NFTart 
3
10",🏹 🏹,,3,10,"['https://pbs.twimg.com/media/EiCYkeuUcAsjo4x?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1393537594533703680/8SRJP3G5_mini.jpg', 'https://pbs.twimg.com/media/EiBEbLZUYAAXBbv?format=jpg&name=240x240']",https://twitter.com/Muidarah/status/1306211667554918400
Chase Wright (mysticryuujin.eth) (,@mysticryuujin,2020-09-16T20:31:33.000Z,"Chase Wright (mysticryuujin.eth) (
@mysticryuujin
·
2020年9月17日","Nethermind nodes appear to have gotten stuck at block 10,875,271

Nethermind team investigating.

#Ethereum
2
4
15",🦇 🔊,2,4,15,[],https://twitter.com/mysticryuujin/status/1306329902027857921
Jack O'Holleran,@jackoholleran,2020-09-16T15:17:37.000Z,"Jack O'Holleran
@jackoholleran
·
2020年9月16日","DeFi is pushing open source business model innovation at light speed right now. Defensibility, growth, and technical competitive advantage will all mean entirely new things in 12 months. 

The DeFi chess matches are far more exciting than the NBA playoffs right now!

#Ethereum
3
16",,,3,16,[],https://twitter.com/jackoholleran/status/1306250898947989504
Monfa,@monfa,2020-09-16T21:09:14.000Z,"Monfa
@monfa
·
2020年9月17日","How to Buy Rare Digital Art https://rare.makersplace.com/2020/09/15/how-to-buy-rare-digital-art/… via 
@makersplaceco
  #ethereum #cryptoart #raredigitalart 
rare.makersplace.com
How to Buy NFTs (Rare Digital Art) on MakersPlace | MakersPlace Blog
A step-by-step guide for starting your rare digital art collection. Learn how to buy NFT's on MakerPlace!
4
13",🔥,,4,13,['https://pbs.twimg.com/card_img/1515239101183987716/OgUIBTkr?format=jpg&name=240x240'],https://twitter.com/monfa/status/1306339383532949504
Boris Trifunovic,@TheElephai,2020-09-16T17:04:21.000Z,"Boris Trifunovic
@TheElephai
·
2020年9月17日","Hmm... well....it's sold in less than 5 minutes.

Congrats & thanks to 
@maxosirisart
 !! 

https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:15606:0x1f75fbc4779cd90cda3066ac5023248e853341f9… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
rarible.com
Dispersion
You can flow or you can crash.
1
4
18",🔥,1,4,18,[],https://twitter.com/TheElephai/status/1306277757094109184
CryptoChild,@xCryptochild,2020-09-16T23:52:56.000Z,"CryptoChild
@xCryptochild
·
2020年9月17日","₲₳Ⱡ₳₵₮ł₵ Ⱡł₣Ɇ via 
@rariblecom
 

 https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:15969:0xfd5f6f62b0e3731266c136fd8ee84e3feb2d30fe… 

#Rarible #Ethereum #ERC721 #Collectible #NFT $RARI $BTC #ART $ETH #CRYPTOART #rarigang 
@cctip_io
 lucky 10 DOGE 30
rarible.com
₲₳Ⱡ₳₵₮ł₵ Ⱡł₣Ɇ
Galactic life - live it!
2
7
9",,2,7,9,['https://pbs.twimg.com/card_img/1516020780483678213/FOHaac7w?format=png&name=small'],https://twitter.com/xCryptochild/status/1306380580838346752
KickEX,@kickexcom,2020-09-16T13:22:35.000Z,"KickEX
@kickexcom
·
2020年9月16日","No, it's not 

P.S. Especially when there is a short-term price fluctuation that has activated the stop & triggered an unnecessary sale

#crypto #bitcoin #cryptocurrency #ethereum #forex #trading #cryptotrading #memes #cryptomemes
2
3
28",🙀,2,3,28,['https://pbs.twimg.com/media/EiCh7hNWoAY_1CG?format=jpg&name=small'],https://twitter.com/kickexcom/status/1306221947462791168
Matrix | Collector.eth,@timrix,2020-09-16T17:19:50.000Z,"Matrix | Collector.eth
@timrix
·
2020年9月17日","I've just purchased head in the ______ collectible from pplpleasr for 0.20 ETH! https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:9884… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
GIF
1
9",,,1,9,['https://pbs.twimg.com/tweet_video_thumb/EiDYJzzUcAEDnel.jpg'],https://twitter.com/timrix/status/1306281652327333889
D.I.Y Investing(Won’t DM You),@vajolleratzii,2020-09-16T18:58:13.000Z,"D.I.Y Investing(Won’t DM You)
@vajolleratzii
·
2020年9月17日","My #Crypto Trading Plan!

Stay safe out there by watching my trading plan for how I will be playing #Bitcoin and #Ethereum!

Like, Comment, and Subscribe!

https://youtu.be/r0XbjmsIZdQ
6
26",,6,,26,['https://pbs.twimg.com/media/EiDufu2UMAAeVY7?format=jpg&name=small'],https://twitter.com/vajolleratzii/status/1306306412230844416
Aron van Ammers,@aronvanammers,2020-09-16T14:04:37.000Z,"Aron van Ammers
@aronvanammers
·
2020年9月16日","We are LIVE with 
@ethereumJoseph
 and 
@jamie247
 for a live #Web3 Founders podcast at #DiffusionDigital 

#Ethereum
ANA.vc |
@ana__vc
 · 2020年9月16日
@jamie247 & @ethereumJoseph @Consensys coming up next with a live fireside chat / podcast

tune in here -> https://crowdcast.io/e/diffusion-digital-september/18…
显示这个主题帖
2
11",⛺ ⛰ 🏔 🔥 💸 ⛺ ⛰ 🐰,,2,11,"['https://pbs.twimg.com/profile_images/1499564061985492998/ItbSsCtI_mini.jpg', 'https://pbs.twimg.com/media/EiCqyf9XYAIT3CL?format=jpg&name=small']",https://twitter.com/aronvanammers/status/1306232524637712387
