UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
BitCoinReporter,@BitCoinReporter,2011-06-18T08:05:17.000Z,"BitCoinReporter
@BitCoinReporter
·
2011年6月18日","Symantec writes about Botnet Mining http://bit.ly/m4IIjO #bitcoin
1
1",,,1,1,[],https://twitter.com/BitCoinReporter/status/81995885881462786
Glenn Poston,@gposton,2011-06-18T03:40:12.000Z,"Glenn Poston
@gposton
·
2011年6月18日","One of the better articles I've read about the theory behind the #Bitcoin technology.  http://paulbohm.com/bitcoin-decentralization/
1",,,,1,[],https://twitter.com/gposton/status/81929175379873792
I am Byroo,@AmbyR00,2011-06-18T21:15:25.000Z,"I am Byroo
@AmbyR00
·
2011年6月19日","Bitcoin and the Faceless Entrepreneur: How Being Anonymous Makes It More Personal Than Ever http://is.gd/SuIvcA #money #bitcoin #anonymity
1",,,,1,[],https://twitter.com/AmbyR00/status/82194731681067008
Glyn Moody,@glynmoody,2011-06-18T11:21:27.000Z,"Glyn Moody
@glynmoody
·
2011年6月18日","#Bitcoin’s Four Drivers: Part Two – International Trade http://bit.ly/kl3vcA - interesting analysis, as ever #economics
1
1",,,1,1,[],https://twitter.com/glynmoody/status/82045252428513280
Sean,@wefivekings,2011-06-18T20:12:13.000Z,"Sean
@wefivekings
·
2011年6月19日","WeFiveKings: Understanding #Bitcoin:  A Guide for Newbies http://wefivekingsblog.blogspot.com/2011/06/understanding-bitcoin-guide-for-newbies.html?spref=tw…
1",,,,1,[],https://twitter.com/wefivekings/status/82178826708320256
a humorously-shaped potato,@bl0ke,2011-06-18T12:38:10.000Z,"a humorously-shaped potato
@bl0ke
·
2011年6月18日","Guy realises he's spent $11,000 on #BitCoin mining gear and doesn't have a hope in hell of recovering it: http://bit.ly/jRAsx1#hahaha #fail
1",,,1,,[],https://twitter.com/bl0ke/status/82064562161070081
cronopio,@cronopio2,2011-06-18T15:28:32.000Z,"cronopio
@cronopio2
·
2011年6月18日","Gentleman, Windows is not for finances. Please use other OS for #bitcoin
2",,,2,,[],https://twitter.com/cronopio2/status/82107436256870400
Wim Leers,@wimleers,2011-06-18T19:26:15.000Z,"Wim Leers
@wimleers
·
2011年6月19日","Very interesting article about consensus in distributed systems in general and #bitcoin in particular: http://paulbohm.com/bitcoin-decentralization/… by 
@enkido
2
1",,,2,1,[],https://twitter.com/wimleers/status/82167256284532736
Matt Chen,@Mattsive,2011-06-18T01:02:36.000Z,"Matt Chen
@Mattsive
·
2011年6月18日","lol “
@bitcoininfo
: Looks like Bitcoin is no more volatile than RIM Stock http://forum.bitcoin.org/index.php?topic=18675.msg235438#msg235438… #bitcoin”
1",,,,1,[],https://twitter.com/Mattsive/status/81889515765104640
Blogburger,@BlogBurgerBlog,2011-06-18T04:16:55.000Z,"Blogburger
@BlogBurgerBlog
·
2011年6月18日",Tojan stealing Bitcoin users' digital wallets - International Business Times http://bit.ly/lXsCHP #news #Bitcoin #business #Digital,,,,,[],https://twitter.com/BlogBurgerBlog/status/81938414798258176
Bitcoin Rebate,@bitcoinrebate,2011-06-18T06:21:40.000Z,"Bitcoin Rebate
@bitcoinrebate
·
2011年6月18日",#1: X-Men Trilogy Blu Ray With Digital Copy [Blu-ray]: X-Men Trilogy Blu Ray With Digital ... http://amzn.to/k9CJL3 #bitcoin #rebate #ca,,,,,[],https://twitter.com/bitcoinrebate/status/81969811038547969
Minca mobile,@Minca_F,2011-06-18T22:28:49.000Z,"Minca mobile
@Minca_F
·
2011年6月19日",#Symantec tells how to protect #Bitcoin wallet from stealing http://bit.ly/kkNm7b #cnbc,,,,,[],https://twitter.com/Minca_F/status/82213203119046656
NetworqScience,@NetworqScience,2011-06-18T23:00:11.000Z,"NetworqScience
@NetworqScience
·
2011年6月19日","#RETWEET Is The World Crazy For Bitcoin, Or Has The Bitcoin World Gone Crazy http://networqscience.com/blog/?p=97480 #Bitcoin #Bubble #MtGox",,,,,[],https://twitter.com/NetworqScience/status/82221094320345089
sebastian sastre,@sebastianconcpt,2011-06-18T01:27:06.000Z,"sebastian sastre
@sebastianconcpt
·
2011年6月18日","""...we previously thought could not be built without a central authority"" #Bitcoin value is decentralization http://bit.ly/jwG5YV #economy",,,,,[],https://twitter.com/sebastianconcpt/status/81895680628637697
BitCoinReporter,@BitCoinReporter,2011-06-18T05:05:26.000Z,"BitCoinReporter
@BitCoinReporter
·
2011年6月18日","New malware ferrets out and steals Bitcoins - Register http://bit.ly/kcpKOO #bitcoin
1",,,1,,[],https://twitter.com/BitCoinReporter/status/81950627319660544
Michael Gisiger,@EpicMindCH,2011-06-18T11:13:21.000Z,"Michael Gisiger
@EpicMindCH
·
2011年6月18日","PCWorld: #Bitcoin Reviewed: Clever, Controversial Financial/Social Experiment http://bit.ly/kTXYQT
1",,,1,,[],https://twitter.com/EpicMindCH/status/82043217155080192
Tyrell Beveridge,@TBev0,2011-06-18T11:49:55.000Z,"Tyrell Beveridge
@TBev0
·
2011年6月18日","Isn't this one of the signs of the apocalypse, a single global currency. http://weusecoins.com http://en.wikipedia.org/wiki/Bitcoin #Bitcoin",,,,,[],https://twitter.com/TBev0/status/82052419420299264
Urban Sundstrom,@urbansundstrom,2011-06-18T20:12:29.000Z,"Urban Sundstrom
@urbansundstrom
·
2011年6月19日","RT 
@falkvinge
 Bitcoin’s Four Drivers: Part Two – International Trade http://is.gd/mkp6QL #bitcoin",,,,,[],https://twitter.com/urbansundstrom/status/82178894349860864
singleton μπλέχ,@fubar_blech,2011-06-18T19:45:03.000Z,"singleton μπλέχ
@fubar_blech
·
2011年6月19日",How much #bitcoin would you earn if you bought that mining rig? A nifty calculator for all your mining needs: http://goo.gl/YX3uo,,,,,[],https://twitter.com/fubar_blech/status/82171988172476416
singleton μπλέχ,@fubar_blech,2011-06-18T19:24:33.000Z,"singleton μπλέχ
@fubar_blech
·
2011年6月19日","#Bitcoin technical analysis: Price between shorterm trendlines, break on either way could start a rally. Possibly Up. http://i.imgur.com/UcMDl.png",,,,,[],https://twitter.com/fubar_blech/status/82166828566183937
Tom Salfield,@tsalfield,2011-06-18T13:56:08.000Z,"Tom Salfield
@tsalfield
·
2011年6月18日","As a hacker and economist I find it exciting how #bitcoin has economists talking about tech and techies talking about money theory.
7
13",,,7,13,[],https://twitter.com/tsalfield/status/82084180296613888
Andrew Miller,@socrates1024,2011-06-18T09:46:59.000Z,"Andrew Miller
@socrates1024
·
2011年6月18日",#bitcoin #anrdoid An open source MtGox trading app for android https://github.com/andysl/Bitcoin-Trader,🛡 🦓,,,,[],https://twitter.com/socrates1024/status/82021478945665024
Fintan Costello,@FintanCostello,2011-06-18T14:42:06.000Z,"Fintan Costello
@FintanCostello
·
2011年6月18日",Digital currencies: Bits and bob http://econ.st/kqCfVY via @ #bitcoin,👑 💎,,,,[],https://twitter.com/FintanCostello/status/82095750707818496
Venture Maven,@venturemaven,2011-06-18T23:00:03.000Z,"Venture Maven
@venturemaven
·
2011年6月19日",Now trending on Venture Maven: #bitcoin http://bit.ly/mfd9WZ,,,,,[],https://twitter.com/venturemaven/status/82221060266795008
Shopster.nl,@Shopster_nl,2011-06-18T22:26:15.000Z,"Shopster.nl
@Shopster_nl
·
2011年6月19日",For BTC 1.00: English-French or French-English translation http://www.bitcoinclassifieds.net/ad/575/ #bitcoin,,,,,[],https://twitter.com/Shopster_nl/status/82212555354939392
BitcoinWatch,@BitcoinWatch,2011-06-18T23:00:16.000Z,"BitcoinWatch
@BitcoinWatch
·
2011年6月19日","Current BTC value: USD: 16.93/18.97, EUR: 11.73/13.17, GBP: 10.12/11.55, CHF: 14.50/16.50, SLL: 4450/4900 http://bit.ly/Bitcoin #bitcoin",,,,,[],https://twitter.com/BitcoinWatch/status/82221116063612928
Steven Nerayoff,@stevennerayoff,2011-06-18T00:20:47.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年6月18日","1 BTC = $15.47 USD, Size: 6.57M BTC, Last 24h: 1.56M BTC in 11.1K trx, Difficulty: 877K, Forum posts/day: 5,049 Nodes: 2.2K, #bitcoin
3",,,3,,[],https://twitter.com/stevennerayoff/status/81878992470278144
Tom Salfield,@tsalfield,2011-06-18T13:59:12.000Z,"Tom Salfield
@tsalfield
·
2011年6月18日",Economist article on the technology of #bitcoin for non-technical readers http://econ.st/klI5h6 - almost zero economic analysis ;-),,,,,[],https://twitter.com/tsalfield/status/82084951427776513
Big Kahuna,@da_BiGKahuna,2011-06-18T17:26:17.000Z,"Big Kahuna
@da_BiGKahuna
·
2011年6月19日","RT 
@markloiseau
: #Bitcoin transactions are all public. The Block Explorer shows a full history. There are som… (cont) http://deck.ly/~r0F89",,,,,[],https://twitter.com/da_BiGKahuna/status/82137067492089856
Jeremiah Reid,@trash_impostor,2011-06-18T14:48:53.000Z,"Jeremiah Reid
@trash_impostor
·
2011年6月18日",The classic example of CSRF attack is someone emptying your bank account. Farfetched? It happens all the time: http://bit.ly/jXcMlA #bitcoin,,,,,[],https://twitter.com/trash_impostor/status/82097457047158785
PracticalPCI,@practical_pci,2011-06-18T04:41:26.000Z,"PracticalPCI
@practical_pci
·
2011年6月18日",RT @bangkokdad2011Major #Bitcoin exchange vulnerable to CSRF account hijacking http://bit.ly/jXcMlA: Major #Bitcoin exchange vulnerabl...,,,,,[],https://twitter.com/practical_pci/status/81944585777053696
PracticalPCI,@practical_pci,2011-06-18T02:38:07.000Z,"PracticalPCI
@practical_pci
·
2011年6月18日",RT @jlgaddis2011CSRF vulnerability in Mt Gox #bitcoin exchange website allows theft  http://bit.ly/iwmIRq: CSRF vulnerability in Mt Go...,,,,,[],https://twitter.com/practical_pci/status/81913553908535296
Blazing Minds,@BlazingMinds,2011-06-18T17:32:04.000Z,"Blazing Minds
@BlazingMinds
·
2011年6月19日","Is The World Crazy For Bi#tcoin, Or Has The #Bitcoin World Gone Crazy? http://dlvr.it/WsW7Q",,,,,[],https://twitter.com/BlazingMinds/status/82138524215820288
Lucky Me,@Light_bound,2011-06-18T21:20:59.000Z,"Lucky Me
@Light_bound
·
2011年6月19日","Check this article in the Economist on Bitcoin. Excellent! http://econ.st/llS95p
#payments #znak_it #bitcoin",,,,,[],https://twitter.com/Light_bound/status/82196131718766592
BitCoinReporter,@BitCoinReporter,2011-06-18T12:05:15.000Z,"BitCoinReporter
@BitCoinReporter
·
2011年6月18日","Bitcoin’s Four Drivers: Part Two - by the founder of the Pirate Party http://bit.ly/mCDOdF #bitcoin
1",,,,1,[],https://twitter.com/BitCoinReporter/status/82056276955238400
Tering Nering,@TeringNering,2011-06-18T23:47:32.000Z,"Tering Nering
@TeringNering
·
2011年6月19日","as often, the comments section _is_ most insighful  http://bit.ly/lMYft4  #bitcoin #mises",,,,,[],https://twitter.com/TeringNering/status/82233011319476225
Tering Nering,@TeringNering,2011-06-18T23:20:32.000Z,"Tering Nering
@TeringNering
·
2011年6月19日","Mises Institute disappoints with a short uninformed article on #Bitcoin - ""A Clear, Concise Look at Bitcoin"" is neither: http://bit.ly/lMYft4",,,,,[],https://twitter.com/TeringNering/status/82226216215658496
Bitcoin Info,@bitcoininfo,2011-06-18T09:06:39.000Z,"Bitcoin Info
@bitcoininfo
·
2011年6月18日",mtgox does not what I tell it to do http://forum.bitcoin.org/index.php?topic=18884.msg237065#msg237065 #bitcoin,,,,,[],https://twitter.com/bitcoininfo/status/82011328977440768
Let's talk bitcoin!,@BTConomics,2011-06-18T20:48:47.000Z,"Let's talk bitcoin!
@BTConomics
·
2011年6月19日","How many #bitcoin miners are actually investing their #BTC reserves into bitcoin-only startups? Play it #long, or go home! #nohoarding",,,,,[],https://twitter.com/BTConomics/status/82188026549239808
Let's talk bitcoin!,@BTConomics,2011-06-18T20:40:36.000Z,"Let's talk bitcoin!
@BTConomics
·
2011年6月19日","How can you expect a fiat-money-based business to accept payment in #bitcoin when only a select few of people have bitcoins? #nohoarding
1",,1,,,[],https://twitter.com/BTConomics/status/82185969872277504
nɟpɐɯ,@madFu,2011-06-18T04:08:30.000Z,"nɟpɐɯ
@madFu
·
2011年6月18日","know i've become a broken record on how dope #bitcoin is, but i thought i'd share - the thread with the guy who got ganked for $500K in #BTC",,,,,[],https://twitter.com/madFu/status/81936298323099648
Let's talk bitcoin!,@BTConomics,2011-06-18T21:01:32.000Z,"Let's talk bitcoin!
@BTConomics
·
2011年6月19日",Exchanging #bitcoin for other currencies as a temporary basis for its value only invites regulatory/political pressure to #BTConomy.,,,,,[],https://twitter.com/BTConomics/status/82191234889814016
Bitcoin,@bitcoinpoet,2011-06-18T19:55:18.000Z,"Bitcoin
@bitcoinpoet
·
2011年6月19日","Is The World Crazy For Bitcoin, Or Has The Bitcoin World Gone Crazy?: I last wrote about Bitcoin less t... http://bit.ly/kcZd8y #bitcoin
1",,,,1,[],https://twitter.com/bitcoinpoet/status/82174570148278272
Bitcoin,@bitcoinpoet,2011-06-18T19:55:18.000Z,"Bitcoin
@bitcoinpoet
·
2011年6月19日",Week in tech: full speed ahead on the LulzBoat: Alleged $500000 Bitcoin heist raises questions: A longt... http://bit.ly/j85A8j #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/82174567560392705
Bitcoin,@bitcoinpoet,2011-06-18T19:55:17.000Z,"Bitcoin
@bitcoinpoet
·
2011年6月19日","Trojan Targets Bitcoin, Threatens Its (Bright) Future: Bitcoin is an awesome concept. But in recent wee... http://bit.ly/iZkUFV #bitcoin",,,,,[],https://twitter.com/bitcoinpoet/status/82174565853306880
Dez Futak,@DezFutak,2011-06-18T17:11:55.000Z,"Dez Futak
@DezFutak
·
2011年6月19日",Will this website: http://bitcoinplus.com/miner/embeddable… ...lead to the creation of a brand-new generation of link wheels??! #bitcoin #fb,,,,,[],https://twitter.com/DezFutak/status/82133450513072128
BitcoinWatch,@BitcoinWatch,2011-06-18T21:00:15.000Z,"BitcoinWatch
@BitcoinWatch
·
2011年6月19日","Bitcoin prices 
@VirWoX
: USD: 16.74/18.93, EUR: 11.59/13.14, GBP: 9.96/11.52, CHF: 14.33/16.57, SLL: 4400/4887 http://bit.ly/Bitcoin #bitcoin",,,,,[],https://twitter.com/BitcoinWatch/status/82190914168164352
Beautyon,@Beautyon_,2011-06-18T10:01:51.000Z,"Beautyon
@Beautyon_
·
2011年6月18日",France proposes industrial-scale content filtering - http://webcache.googleusercontent.com/search?q=cache:8Ggp4b2CmIoJ:www.iptegrity.com/index.php%3Foption%3Dcom_content%26task%3Dview%26id%3D658%26Itemid%3D9+http://www.iptegrity.com/index.php%3Foption%3Dcom_content%26task%3Dview%26id%3D658%26Itemid%3D9&cd=1&hl=en&ct=clnk&source=www.google.com… #france #china #Fascism #wtf #insane #TOR #bittorrent #bitcoin,,,,,[],https://twitter.com/Beautyon_/status/82025220893966336
Dez Futak,@DezFutak,2011-06-18T17:08:02.000Z,"Dez Futak
@DezFutak
·
2011年6月19日",How about this: trade carbon-offsets with #bitcoins? There has to be *some* way to give the #bitcoin some intrinsic value #fb,,,,,[],https://twitter.com/DezFutak/status/82132475614212096
Dez Futak,@DezFutak,2011-06-18T15:49:52.000Z,"Dez Futak
@DezFutak
·
2011年6月18日","Will e-currencies like #bitcoin #namecoin & others become the new ""online gold"" as fiat currencies die their ugly death?? #fb",,,,,[],https://twitter.com/DezFutak/status/82112801795088386
Harry Tormey | | | | tormey.eth,@htormey,2011-06-18T14:46:32.000Z,"Harry Tormey | | | | tormey.eth
@htormey
·
2011年6月18日",Excellent discussion about the viability of #BitCoin over on #Quora http://quora.com/Bitcoin/Is-the-cryptocurrency-Bitcoin-a-good-idea…,🦇 🔊,,,,[],https://twitter.com/htormey/status/82096864228417536
Harry Tormey | | | | tormey.eth,@htormey,2011-06-18T14:21:09.000Z,"Harry Tormey | | | | tormey.eth
@htormey
·
2011年6月18日",No es buen for #BitCoin exchange #MtGox http://forum.bitcoin.org/index.php?topic=18709.0… cross site vulnerability found..,🦇 🔊,,,,[],https://twitter.com/htormey/status/82090474868981760
Andrew Miller,@socrates1024,2011-06-18T09:37:13.000Z,"Andrew Miller
@socrates1024
·
2011年6月18日","#bitcoin 'vandalism' is disincentivized, rather like making graffiti with aerosol cans of gold dust
1
4",🛡 🦓,,1,4,[],https://twitter.com/socrates1024/status/82019021079326720
berkes,@berkes,2011-06-18T07:29:01.000Z,"berkes
@berkes
·
2011年6月18日","Sigh. CSFR. ""
@BitCoinReporter
: Reports of MtGox being hacked ARE REAL (Fixed) http://bit.ly/iGRrEL #bitcoin""",🐝 🚐 🏄 🌱,,,,[],https://twitter.com/berkes/status/81986761433157632
@fredix@mastodon.xyz,@fredix@mastodon.xyz,2011-06-18T19:04:00.000Z,"@fredix@mastodon.xyz
@fredix
·
2011年6月19日","#wuala accepte les paiements en #bitcoin http://www.wuala.com/fr/bitcoin
2
1",,,2,1,[],https://twitter.com/fredix/status/82161657543016448
yousign,@yousign_ru,2011-06-18T13:49:53.000Z,"yousign
@yousign_ru
·
2011年6月18日",У одного из пользователей системы Bitcoin украли 25 тысяч «коинов» (примерно $300 тыс. США) http://bit.ly/mdqd4I #bitcoin #money #webmoney,,,,,[],https://twitter.com/yousign_ru/status/82082607105441792
nakowa,@21bitcoin,2011-06-18T16:23:17.000Z,"nakowa
@21bitcoin
·
2011年6月19日",#bitcoin #21bitcoin 如何在Mac OS X上安全使用bitcoin - 1. 準備工作 擁有一個Dropbox之類的云存儲服務賬號 擁有一個KeePass之類的密碼 http://ht.ly/1djs2W,,,,,[],https://twitter.com/21bitcoin/status/82121212683235328
Rubeus Schmidt 4F,@rubeusschmidt,2011-06-18T13:32:06.000Z,"Rubeus Schmidt 4F
@rubeusschmidt
·
2011年6月18日",Da stehen sogar schon vier Hotels(!) die #bitcoin nehmen. U.a. eins in Neapel. https://en.bitcoin.it/wiki/Trade (ganz unten) #erstaunlich,🌍,,,,[],https://twitter.com/rubeusschmidt/status/82078132630323200
Giovanni De Mizio,@ToobyTweet,2011-06-18T14:00:46.000Z,"Giovanni De Mizio
@ToobyTweet
·
2011年6月18日","#Bitcoin è uno schema Ponzi che favorisce il signoraggio privato http://bit.ly/iKOJNS
1
1",,1,1,,[],https://twitter.com/ToobyTweet/status/82085345885298688
Dagger,@___Dagger___,2011-06-18T11:29:45.000Z,"Dagger
@___Dagger___
·
2011年6月18日",Trojaner stiehlt virtuelle Währung #Bitcoin. http://j.mp/lRjVQH #security,,,,,[],https://twitter.com/___Dagger___/status/82047340927651840
Oscarfeeds,@Oscarfeeds,2011-06-18T18:00:16.000Z,"Oscarfeeds
@Oscarfeeds
·
2011年6月19日","Is The World Crazy For #Bitcoin, Or Has The Bitcoin World Gone Crazy?: I last wrote about… http://goo.gl/fb/UK6fS",,,,,[],https://twitter.com/Oscarfeeds/status/82145617433997313
rctung,@RcTung,2011-06-18T21:46:01.000Z,"rctung
@RcTung
·
2011年6月19日","Is The World Crazy For #Bitcoin, Or Has The Bitcoin World Gone Crazy? http://tcrn.ch/kXcGPn via 
@techcrunch
 #in",,,,,[],https://twitter.com/RcTung/status/82202431571771392
Alex Weiss,@Alexx_ws,2011-06-18T13:49:54.000Z,"Alex Weiss
@Alexx_ws
·
2011年6月18日",У одного из пользователей системы Bitcoin украли 25 тысяч «коинов» (примерно $300 тыс. США) http://bit.ly/mdqd4I #bitcoin #money #webmoney,,,,,[],https://twitter.com/Alexx_ws/status/82082612855848961
