UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ElitTurk,@TurkElit,2019-06-12T20:09:24.000Z,"ElitTurk
@TurkElit
·
2019年6月13日","Bitcoin, Ethereum, Ripple Son Durum!! Detaylı Analiz..! 13.06.2019
#bitcoin #btc #ethereum #ripple #xrpusd 
 https://youtu.be/R4bx612g3ys 
@YouTube
 aracılığıyla
youtube.com
Bitcoin, Ethereum, Ripple Son Durum!! Detaylı Analiz..! 13.06.2019
Burada yer alan yatırım bilgi, yorum ve tavsiyeleri yatırım danışmanlığı kapsamında değildir. Yatırım danışmanlığı hizmeti, aracı kurumlar, portföy yönetim ş...
5
2
61",,5,2,61,[],https://twitter.com/TurkElit/status/1138901134272344066
Valor Investe,@valorinveste,2019-06-12T19:33:19.000Z,"Valor Investe
@valorinveste
·
2019年6月13日","Encontro é passo relevante na aproximação entre o poder público federal e agentes da chamada criptoeconomia #bitcoin
valorinveste.globo.com
Receita Federal recebe associações de criptomoedas e promete rever itens de instrução normativa
Encontro é passo relevante na aproximação entre o poder público federal e agentes da chamada criptoeconomia; Senado e Câmara devem debater o assunto em breve
1
4",,,1,4,['https://pbs.twimg.com/card_img/1513219011294769160/wlP8LIa2?format=jpg&name=small'],https://twitter.com/valorinveste/status/1138892052429725701
Eylem Cülcüloğlu,@EylemCulculoglu,2019-06-12T20:47:09.000Z,"Eylem Cülcüloğlu
@EylemCulculoglu
·
2019年6月13日","Bitcoin kritik bolgede. Saat 00:30 da acil canli yayin olacak. Bitcoin'i ve altcoinleri konusacagiz. #bitcoin #btc #kriptopara #makropa @MAKROPACOM #bitmex #binance
3
1
22",,3,1,22,[],https://twitter.com/EylemCulculoglu/status/1138910634760970240
crypto bullet,@SilverBulletBTC,2019-06-13T21:42:52.000Z,"crypto bullet
@SilverBulletBTC
·
2019年6月14日","$BTC 4h 

BTC broke out of it's range and is now in slightly bullish territory
Let's see how this bearish rising wedge will play out:

: breakdown  8.1k   H&S confirmation  7.6k  7k  6.2k

: breakout H&S failure  8.9k  9.7k  11.4k 

#bitcoin
6
12
51",📈 📈 🐻 ➡ ➡ ➡ ➡ ➡ 🐂 ➡ ➡ ➡ ➡,6,12,51,['https://pbs.twimg.com/media/D8-M_fFXkAABMpq?format=png&name=small'],https://twitter.com/SilverBulletBTC/status/1139287043283005441
Sirbu Lucian,@SirbuLuciann,2019-06-13T19:39:23.000Z,"Sirbu Lucian
@SirbuLuciann
·
2019年6月14日","#AIEVE is easly outperforming #banks , trading for customers on #binance !

For more : http://aieve.io 

#ai #data #fintech #savings #peculium #bitcoin #blockchain #etherium #eth #binance #bnb #litecoin #ltc #eos #ada #etn #rvn #matic #one #bch #crypto
1
4
10",,1,4,10,"['https://pbs.twimg.com/media/D89zPaoXYAEbDO7?format=jpg&name=small', 'https://pbs.twimg.com/media/D89zP_1XYAIz2Ei?format=jpg&name=360x360', 'https://pbs.twimg.com/media/D89zQiRXoAAtTQD?format=jpg&name=360x360']",https://twitter.com/SirbuLuciann/status/1139255967777001480
Grayscale,@Grayscale,2019-06-13T21:48:02.000Z,"Grayscale
@Grayscale
·
2019年6月14日","Let's be real: #Gold is the currency of the past. #Bitcoin is better and represents the future. #DropGold More here: https://gryscl.co/2HgXuSP
8
29
104",,8,29,104,[],https://twitter.com/Grayscale/status/1139288344263843840
River Financial,@river,2019-06-13T21:55:07.000Z,"River Financial
@river
·
2019年6月14日","Where were you when you first read the #Bitcoin whitepaper?
8
5
11",,8,5,11,['https://pbs.twimg.com/media/D8-SVIQXoAAj5UH?format=jpg&name=small'],https://twitter.com/river/status/1139290124695560193
ⓋGsXr,@Kamil_Vet,2019-06-13T20:24:44.000Z,"ⓋGsXr
@Kamil_Vet
·
2019年6月14日","How cool would it be to see 
@RapidsRPD
 #RPD on a #crypto boardgame!

Let's do it

#blockchain #masternodes #bitcoin
Crypto Millionaire
@C_M_BoardGame
 · 2019年6月10日
Are you a #blockchain company and want to be on the #Crypto Millionaire #boardgame?

Get a FREE SPACE ON THE BOARD in exchange for promoting the launch to your social media following

Are you interested? Get in touch ASAP

Please RT

@LIFElabsHQ #cryptocurrency
8
17
26",💎,8,17,26,"['https://pbs.twimg.com/profile_images/1019868599568216066/8Wv5NZvP_mini.jpg', 'https://pbs.twimg.com/media/D8sHLPGWkAAmVwJ?format=jpg&name=small']",https://twitter.com/Kamil_Vet/status/1139267381275123713
XRPcryptowolf,@XRPcryptowolf,2019-06-13T19:57:24.000Z,"XRPcryptowolf
@XRPcryptowolf
·
2019年6月14日","#Bakkt Will Start Testing #Bitcoin Futures On JULY 22 & It’s Eyeing $100 Million Insurance For Storing Assets

""On July 22, 
@Bakkt
 will initiate user acceptance testing for its $BTC Futures listed & traded at ICE Futures US & cleared at ICE Clear US
#BTC
https://theblockcrypto.com/tiny/bakkt-to-start-testing-futures-product-on-july-22-and-its-eyeing-100-million-insurance-for-storing-assets/…
7
32
85",,7,32,85,[],https://twitter.com/XRPcryptowolf/status/1139260499441438722
Brave New Coin,@bravenewcoin,2019-06-13T20:03:49.000Z,"Brave New Coin
@bravenewcoin
·
2019年6月14日","#Bitcoin Price: USD $8233.29 $BTC http://ow.ly/4naJD6
5
2",,,5,2,['https://pbs.twimg.com/media/D894254U8AAU4qj?format=png&name=small'],https://twitter.com/bravenewcoin/status/1139262116454514688
Crypto Europe,@CryptoEurope3,2019-06-13T21:37:01.000Z,"Crypto Europe
@CryptoEurope3
·
2019年6月14日","Cyber attackers hit the Cyber Security man himself John McAfee's new platform with a DOS attack, seems Mr McAfee is hitting someone's sore spot 
https://cointelegraph.com/news/mcafee-trading-platform-suffers-dos-attack-upon-launch…

#FCoin #FCoinJP #FCoinAsia #FCoinEurope #Bitcoin #BTC #ETH #XRP #TRON #TRX #crypto #Competitions
4
7",🤔,,4,7,['https://pbs.twimg.com/media/D8-OHskXsAEAadU?format=png&name=small'],https://twitter.com/CryptoEurope3/status/1139285571774373888
Fred Newbloke,@FredNewbloke,2019-06-13T19:15:08.000Z,"Fred Newbloke
@FredNewbloke
·
2019年6月14日","#Bitcoin #Cryptocurrency #Hive  #Hivemining #@blockchain #Litecoin #Journey #Bees #LitecoinCash #Halving.

Join us at #LCC Discord channels to engage with our wonderful community 

Always somebody there to help.

https://discord.gg/Jqq2FK6
lcc.eth (Litecoin Cash)
@LitecoinCash
 · 2019年6月13日
The Litecoin Cash network Halving is fast approaching. 

The team eagerly await this event. Another milestone taking Litecoin Cash towards it's full potential

Check out the latest article guys!

#Halving #LitecoinCash #Hive #Bitcoin #Blockchain #Bees 

https://medium.com/litecoincash/litecoin-cash-halving-will-occur-at-block-1-680-000-4ae517c492f2?postPublishedType=initial…
1
4
18",🐝 ❤ 🐝,1,4,18,['https://pbs.twimg.com/profile_images/1042465152644378626/zf30DdD2_mini.jpg'],https://twitter.com/FredNewbloke/status/1139249862027939840
Calvin Ayre,@CalvinAyre,2019-06-13T21:59:46.000Z,"Calvin Ayre
@CalvinAyre
·
2019年6月14日","more on DrawBridge Lending on real #Bitcoin #BSV chain.
coingeek.com
DrawBridge Lending offer Bitcoin (BSV) non-recourse loans with no margin calls - CoinGeek
Chicago-based DrawBridge Lending now offers BSV non-recourse loans with no margin calls.
2
9
33",,2,9,33,['https://pbs.twimg.com/card_img/1514875643477045252/g24Yd9FS?format=jpg&name=small'],https://twitter.com/CalvinAyre/status/1139291295044820993
JRNY Crypto,@JRNYcrypto,2019-06-13T22:04:42.000Z,"JRNY Crypto
@JRNYcrypto
·
2019年6月14日","The institutions will be live and offering crypto in July. Expecting a good end of month for June

#Bitcoin #Crypto
5
16",🧪,,5,16,[],https://twitter.com/JRNYcrypto/status/1139292535216467968
Richard Heart FREE AIRDROP! ETH,@RichardHeartWin,2019-06-13T23:45:21.000Z,"Richard Heart FREE AIRDROP! ETH
@RichardHeartWin
·
2019年6月14日","Did you know there's only 2 ways for you to legitimately get more #Bitcoin than someone else?
1. Have more money than them to buy it with.
2. Get in earlier than they did (the price has always been cheaper 3 years earlier.)
12
6
49",👉,12,6,49,[],https://twitter.com/RichardHeartWin/status/1139317865264422914
CloakCoin Promo,@cloakcoin_promo,2019-06-13T22:55:30.000Z,"CloakCoin Promo
@cloakcoin_promo
·
2019年6月14日","Privacy.
Transparency. 
Decentralization. 
@cloakcoin
 stands for all of these and a lot more!

https://bit.ly/2WGnOu6

#cloakcoin #italian #currency #scheme #cryptotwitter #crypto #bitcoin #cloak
3
8",,,3,8,[],https://twitter.com/cloakcoin_promo/status/1139305319799173120
Cryptojii™,@Cryptojii_HQ,2019-06-13T18:58:29.000Z,"Cryptojii™
@Cryptojii_HQ
·
2019年6月14日","Really enjoying #BitcoinBillionaires by 
@benmezrich
 - such an amazing story of how Cameron and Tyler Winklevoss discovered and bet big on bitcoin @tylerwinklevoss @winklevoss 
@Gemini
 @winklevosscap
 Get it now at https://amzn.to/2X92u4W - also available on Audio #bitcoin #btc $btc
1
1
10",,1,1,10,['https://pbs.twimg.com/media/D89ptF8XYAAfoh_?format=jpg&name=small'],https://twitter.com/Cryptojii_HQ/status/1139245673130467329
Bitcoin Black Cab,@btcblackcab,2019-06-13T23:52:53.000Z,"Bitcoin Black Cab
@btcblackcab
·
2019年6月14日","UK bitcoiners, we are really lucky! @BitcoinsFast gives us the opportunity to buy, sell and use bitcoin in fantastic way.
Look at #bitcointwitter , people from all over the world are crying out for a system like this.
Twitter talk is cheap, walk the walk!
#bitcoin
CryptoCymru
@CryptoCymru1
 · 2019年6月14日
Bought my first pint using #LightningNetwork #Bitcoin #Bitcoinbeer @StCannas @BitcoinsFast
2
6",🌕,,2,6,"['https://pbs.twimg.com/profile_images/1453114262315016195/ARcy59fx_mini.jpg', 'https://pbs.twimg.com/media/D89pfdbW4AANPQo?format=jpg&name=900x900']",https://twitter.com/btcblackcab/status/1139319762260021248
Guy Swann,@TheGuySwann,2019-06-13T20:50:29.000Z,"Guy Swann
@TheGuySwann
·
2019年6月14日","Today's read should not be passed over...

 From 
@Beautyon_
, we get a thorough argument on the objective reality of #Bitcoin's nature, & why, by definition, there cannot be a single US Federal or State law or regulation that restricts it's use.

https://anchor.fm/thecryptoconomy/episodes/CryptoQuikRead_260---Why-America-Cant-Regulate-Bitcoin-e4b4s8…
3
7
11",⚡ 🎙 🔥,3,7,11,[],https://twitter.com/TheGuySwann/status/1139273857855098905
JW Weatherman,@JWWeatherman_,2019-06-13T21:47:05.000Z,"JW Weatherman
@JWWeatherman_
·
2019年6月14日","When my kids make me feel slow and dumb there is always #bitcoin twitter. 
2
16",😬,2,,16,[],https://twitter.com/JWWeatherman_/status/1139288102336376833
David Martin,@cryptoquantopia,2019-06-13T22:28:19.000Z,"David Martin
@cryptoquantopia
·
2019年6月14日","What factors outside of market risk need to be considered when investing in #bitcoin and #crypto? Join us next Tuesday to dive into the counterparties, lending, socialized losses, and navigating the regulatory environment. http://bit.ly/QuantWebinar
3
7",,3,,7,[],https://twitter.com/cryptoquantopia/status/1139298478331330560
Brave New Coin,@bravenewcoin,2019-06-13T18:30:45.000Z,"Brave New Coin
@bravenewcoin
·
2019年6月14日","On May 15, 2019, #Bitcoin Cash ($BCH) implemented a system upgrade designed to support a number of scaling solutions.
bravenewcoin.com
The Bitcoin Cash fiasco: a reorg or a 51 percent attack? » Brave New Coin
On May 15, 2019, Bitcoin Cash (BCH) implemented a system upgrade designed to support a number of scaling solutions.
3
2",,,3,2,[],https://twitter.com/bravenewcoin/status/1139238696128057344
Brady Swenson,@CitizenBitcoin,2019-06-13T19:07:39.000Z,"Brady Swenson
@CitizenBitcoin
·
2019年6月14日"," Fresh ep!  
@AleksSvetski
 joins me to discuss why #bitcoin matters, why ICOs suck and his expierience building 
@theamberapp
, a bitcoin business. This one is fire, you won't want to miss it. Please share, rate and review the #podcast! 
citizenbitcoin.world
Citizen Bitcoin
Aleks joins Brady to discuss why bitcoin matters, why ICOs suck and his expierience building Amber, a bitcoin business. Aleks is an all around great person and I had a lot of fun getting to know him...
2
4
14",🔥 🔥 🙏,2,4,14,['https://pbs.twimg.com/card_img/1515261860316336128/Ar327Pqx?format=jpg&name=240x240'],https://twitter.com/CitizenBitcoin/status/1139247981465616384
Satoshi Nakamoto,@realSatoshiN,2019-06-13T21:01:22.000Z,"Satoshi Nakamoto
@realSatoshiN
·
2019年6月14日","After this video, I think there is no doubt anymore, Dr #Craig #Wright (#CSW) is a faketoshi, a liar. I do recommend to convert Your BitcoinSV, Bitcoin Cash to #Bitcoin Core (#btc / #xbt) or the only #altcoin I do support, #Litecoin 
@litecoin
. #satoshin
https://youtube.com/watch?v=OqpwuJw7cxY…
7
1
9",,7,1,9,[],https://twitter.com/realSatoshiN/status/1139276597343784973
Tyler Strejilevich,@TylerSCrypto,2019-06-13T20:10:47.000Z,"Tyler Strejilevich
@TylerSCrypto
·
2019年6月14日","Lol also those tweets of me selling all of my LTC and then buying back 40 minutes later were a joke. 

I haven’t sold any crypto for USD but I do occasionally trade into other coins if I get a lot of gains on a coin

#crypto #LTC #Litecoin #bitcoin
5
14",,5,,14,[],https://twitter.com/TylerSCrypto/status/1139263870726488066
SweetBabyGus.Crypto◎,@SweetBabyGus,2019-06-13T23:28:11.000Z,"SweetBabyGus.Crypto◎
@SweetBabyGus
·
2019年6月14日","Heck Yeah!!! way too go guys!! Congratulations too all of the 
@civickey
 team and 
@identity
 team.  Great work! And we can't for get to Congratulate 
@VinnyLingham
 !

#Blockchain #bitcoin #BTC #Ethereum #ETH #crypto #cryptocurrency
Civic
@civickey
 · 2019年6月14日
ICYMI: @civickey’s VP of Business Development, @chris_smith_11, accepting our Gold Stevie Award in the Startup of the Year category earlier this week at @TheStevieAwards.
5",☀,,,5,"['https://pbs.twimg.com/profile_images/1471563765334171650/5Sl8YxnF_mini.jpg', 'https://pbs.twimg.com/media/D891eCqXYAIIyxG?format=jpg&name=small']",https://twitter.com/SweetBabyGus/status/1139313544871239680
Petro Divisa❁,@PetroDivisa,2019-06-13T22:52:46.000Z,"Petro Divisa❁
@PetroDivisa
·
2019年6月14日","El dólar libre sube de forma preocupante y se ubica en BsS. 6795  el diferencial con el dólar efectivo del BCV se ubica en 9,1%  para el momento el promedio del #DolarBCV, #DolarLibre, #DolarEfectivo: Bs.7.545  y #Bitcoin se ubica en BsS. 6.861 .
2
10
4",⬆ ⬆ ⬆,2,10,4,['https://pbs.twimg.com/media/D8-fLVVW4AUTQG3?format=jpg&name=small'],https://twitter.com/PetroDivisa/status/1139304632004612097
Bitcobie,@bitcobie,2019-06-13T22:31:27.000Z,"Bitcobie
@bitcobie
·
2019年6月14日","Bienvenidos al #SorteoJunioBitcobie
Recuerda que estamos sorteando todos los meses 0,03012009 #BTC en nuestra comunidad para celebrar el décimo aniversario del bloque génesis de #Bitcoin.
docs.google.com
#SORTEOJUNIOBITCOBIE
Bienvenidos al sorteo de JUNIO de Bitcobie. Recuerda que estamos sorteando todos los meses 0,03012009 BTC en nuestra comunidad para celebrar el décimo aniversario del bloque génesis de Bitcoin. Este...
1
1
6",,1,1,6,['https://pbs.twimg.com/card_img/1515519987875983361/yOWC2B9x?format=jpg&name=360x360'],https://twitter.com/bitcobie/status/1139299267020021760
CriptoMonedas TV,@CriptoMonedasTV,2019-06-13T20:52:53.000Z,"CriptoMonedas TV
@CriptoMonedasTV
·
2019年6月14日","E184 - Hablando de #Bitcoin y #Criptomonedas - Junio 13, 2019 en 
@DTube_Official
 
https://d.tube/#!/v/criptomonedastv/pplkhn5g…
1
4",,,1,4,[],https://twitter.com/CriptoMonedasTV/status/1139274463000895488
Arkadiah Design & Technology #Global Metrics,@ArkadiahF,2019-06-13T22:00:10.000Z,"Arkadiah Design & Technology #Global Metrics
@ArkadiahF
·
2019年6月14日","Rester informer des infos cryptos grâce aux vidéos de 
@cryptotimal
 et gagner des Xpass Pundix . 
@ArkadiahF
 @prodigetv
 @Prodigerecords
 #FX #NPXS #Xphone #Bitcoin #cryptocurrency 
https://youtube.com/watch?v=eDmkKGhmnY4…
1
9",⭐ ⭐ ⭐,,1,9,[],https://twitter.com/ArkadiahF/status/1139291396786085899
CriptoNoticias,@CriptoNoticias,2019-06-13T21:15:03.000Z,"CriptoNoticias
@CriptoNoticias
·
2019年6月14日","¿Podemos llamar #criptomonedas a las monedas estables emitidas sobre una #blockchain, de #Ethereum o #Bitcoin, atadas al US dólar u otro, mediante un colateral o depósito en garantía en relación 1:1? Comenta qué piensas #Stablecoins https://criptonoticias.com/opinion/editorial/las-monedas-estables-stablecoins-no-brindan-la-seguridad-de-las-criptomonedas/…
3
4
7",💬 🤔 👇,3,4,7,[],https://twitter.com/CriptoNoticias/status/1139280044193452048
territoriobitcoin by ONx,@territoriobtc,2019-06-13T20:23:57.000Z,"territoriobitcoin by ONx
@territoriobtc
·
2019年6月14日","BEAM: la nueva criptomoneda de privacidad realizada con el protocolo MimbleWimble https://territoriobitcoin.com/beam-la-nueva-criptomoneda-de-privacidad-realizada-con-el-protocolo-mimblemimble/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost… #bitcoin #blockchain #fintech
1
2",,,1,2,[],https://twitter.com/territoriobtc/status/1139267182603505668
BTC Direct,@btcdirect,2019-06-13T20:10:45.000Z,"BTC Direct
@btcdirect
·
2019年6月14日","BTC Direct daagt 
@ABNAMRO
 uit om een beter presterende asset te vinden dan #bitcoin. En anders 100.000 euro naar een goed doel :) Ook spraken we bij 
@telegraaf
 over #globalcoin van FB en de token van Telegram.
telegraaf.nl
‘Bitcoin binnen drie jaar honderdduizend euro waard’
Hoe ziet de toekomst van de Bitcoin eruit? Mike Hutting van BTC Direct heeft in de wekelijkse crypto-update hoge verwachtingen.
1
11",,,1,11,[],https://twitter.com/btcdirect/status/1139263862337921025
Kripto Teknik,@kripto_teknik,2019-06-13T19:58:40.000Z,"Kripto Teknik
@kripto_teknik
·
2019年6月14日","Yüksek katılımlı canlı yayın için hepinize teşekkürler. Bitcoin ve kripto paraları uzun uzun konuştuğumuz çok keyifli bir program oldu. Kaçıranlar aşağıdaki linkten tekrarını izleyebilir. İyi seyirler : )

https://youtu.be/2G3i9rx93Ko

#bitcoin #kriptopara $BTC
youtube.com
Bitcoin İçin Kritik Seviyeler Başladı; Canlı Yayında Kripto Para...
Kucoin Telegram Kanalı İçin Tıklayın; http://t.me/kucointurkiyeMoondicator Web Sitesi İçin Tıklayın; http://bit.ly/moondicatorKanalımıza Abone Olmak İçin Tık...
1
18",,1,,18,[],https://twitter.com/kripto_teknik/status/1139260817747193858
