UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
PopulationPaste,@leastImAlive,2021-06-12T22:46:55.000Z,"PopulationPaste
@leastImAlive
·
2021年6月13日","What #crypto do you plan to accumulate during the sale?
I'll be growing my #Ethereum and #doge bags.
10
6
32",,10,6,32,['https://pbs.twimg.com/ext_tw_video_thumb/1403846267432849408/pu/img/jXa0f7N6SKdVtrtL.jpg'],https://twitter.com/leastImAlive/status/1403846303944261634
Perplexx,@PerplexThreads,2021-06-12T22:49:55.000Z,"Perplexx
@PerplexThreads
·
2021年6月13日","Got a lot of work done on the new #NFT ""Bong Hitstop"" on stream today, thanks to everyone who came through 
I'll be making 2 variants for #rarible and #hicetnunc, available soon!
#NFTart #NFTcollector #Hicetnunc2000 #rari #Ethereum #ETH #Tezos #Tezosart #XTZ #Cryptoart
2
3",🤙,,2,3,['https://pbs.twimg.com/media/E3t3b4YUcAAokZE?format=png&name=small'],https://twitter.com/PerplexThreads/status/1403847056410615808
Altcoin Sherpa,@AltcoinSherpa,2021-06-12T23:21:29.000Z,"Altcoin Sherpa
@AltcoinSherpa
·
2021年6月13日","$ETH: There are a few different charts/ideas on this one. On the 1W it still seems in a bullish MS, the 1D is at risk of being lost (depends on interpretation), 4h still has either consolidation or LH. I wouldn't be surprised to see this test the .05s again. #Ethereum $ETHBTC
10
5
60",,10,5,60,"['https://pbs.twimg.com/media/E3t-rYuXoAUNOB4?format=png&name=small', 'https://pbs.twimg.com/media/E3t-rYuWYAIOblq?format=png&name=360x360', 'https://pbs.twimg.com/media/E3t-rZpWEAQIApy?format=png&name=360x360']",https://twitter.com/AltcoinSherpa/status/1403855001903058946
Seefinish Alt,@SeefinishI,2021-06-12T23:15:13.000Z,"Seefinish Alt
@SeefinishI
·
2021年6月13日","Crypto Market Dominance & Price Alert: JPMorgan Issues Stark #Bitcoin Warning As #Ethereum, #Binance’s #BNB, Cardano And #Dogecoin Slide.

bitcoin's #crypto market dominance—a measure of how weighted the overall cryptocurrency market is toward bitcoin—has fallen to just over 40%
2
1",,,2,1,['https://pbs.twimg.com/media/E3t9OKTWEAUWJyE?format=jpg&name=small'],https://twitter.com/SeefinishI/status/1403853424039501826
GeorgeTTT,@George06316035,2021-06-12T23:05:22.000Z,"GeorgeTTT
@George06316035
·
2021年6月13日","Moontime Hangtime LFG! #PussyCredit #100xCoin 

http://dextools.io/app/uniswap/pair-explorer/0x5277c3195801fd4acc92ebfd939024f08cfb697a…

#eVIRAL #PandaMogo #EPAY #EPRO #EMAX #ECASH #mBTC #SHIBBY #PAWGcoin #POKEMOON #SafeDoge #SHOKK #SmegMars $Catge #Dogecoin #SafeMoon #Defi #BTC #Bitcoin #ETH #Ethereum #XRP #BNB #BSC #Uniswap
2
4",💎 🌛 ⏲ 😻 🚀 🚀 🚀,,2,4,['https://pbs.twimg.com/media/E3t6_q4WUAAiqHs?format=jpg&name=small'],https://twitter.com/George06316035/status/1403850948125114370
TheUndeadPunks,@TheUndeadPunks,2021-06-12T23:25:08.000Z,"TheUndeadPunks
@TheUndeadPunks
·
2021年6月13日","MINT ALERT!
Undead Punk #713
@opensea
 #nft #opensea
https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/86951486456867538076669133272839798956968470457415089088691115818901280129025…
#theundeadpunks #nfts #nft #digitalart #art #cryptoart #raredigitalart #ethereum #artoftheday #cryptoartist #blockchain #crypto #bitcoin #generativeart #design
opensea.io
Undead Punk #713 - TheUndeadPunks | OpenSea
The CryptoPunks have returned from the great beyond! Only 999 will ever be created! Undead Punks are 1/1 NFTs living on the Ethereum Blockchain. This project is not affiliated with Larva Labs.
10
5",💀,,10,5,['https://pbs.twimg.com/card_img/1516436363536703492/-GmEd6OC?format=png&name=360x360'],https://twitter.com/TheUndeadPunks/status/1403855921151938566
DefiMoon,@DefiMoon,2021-06-12T23:43:03.000Z,"DefiMoon
@DefiMoon
·
2021年6月13日","Doesn't look worthless to me. $USDT is in higher demand than $USDC right now based on Curve's biggest pool with $2b. The people of El Salvador are much better off using stablecoin like $DAI on L2 #ethereum than being forced to use Tether by a #bitcoin maxi company like Strike.
Amy Castor
@ahcastor
 · 2021年6月12日
El Salvador’s bitcoin plan: take your USD and turn them into worthless tethers http://amycastor.com/2021/06/11/el-salvadors-bitcoin-plan-take-your-usd-and-turn-them-into-worthless-tethers/…
5",🦇 🔊,,,5,"['https://pbs.twimg.com/media/E3uCMJYVoAMBW_f?format=png&name=360x360', 'https://pbs.twimg.com/profile_images/1397735414786629632/-lhlHjc__mini.jpg']",https://twitter.com/DefiMoon/status/1403860431484059649
乃闩乃闩长 闩卄闩尺讠,@Babak_ahari,2021-06-12T23:43:29.000Z,"乃闩乃闩长 闩卄闩尺讠
@Babak_ahari
·
2021年6月13日","Place a bid on Ethereum Head.
Story just started, it is a series about Ethereum.
#nfts #nft #digitalart #art #cryptoart #l #raredigitalart #ethereum #artoftheday #cryptoartist #blockchain #contemporaryart #instagood #animation #modernart #abstractart #film #bafta #crypto #bitcoin
DariushRaad.eth | NFT Photographer
@RadDariush
 · 2021年6月13日
After my First Ever Sale on @withFND, I`m excited to be on the Secondary market after 4 hours. Feel Free to mention Collectors and RT.

https://foundation.app/@DariushRaad/ethereum-head-one-45770…

#NFTCommunity #nftart #NFT #NFTs #NFTshill #nftartist #cryptoartist #CleanNFT #nftcollectors #NFTcollectibles
1
2
7",,1,2,7,"['https://pbs.twimg.com/profile_images/1507350627713699844/cE1BbVNY_mini.jpg', 'https://pbs.twimg.com/media/E3t8TqsXIAMDVnp?format=jpg&name=small']",https://twitter.com/Babak_ahari/status/1403860538233397249
LunarCrush Cryptobot,@LunarCRUSHbot,2021-06-12T22:01:10.000Z,"LunarCrush Cryptobot
@LunarCRUSHbot
·
2021年6月13日","Coins with the highest 24-hour social dominance.
#Bitcoin $BTC 32.21%
#PancakeSwap $CAKE 6.72%
#Dogecoin $DOGE 6.55%
#Ethereum $ETH 6.33%
#SafeMoon $SAFEMOON 6.01%
https://lunarcrush.com/?rpp=50&ob=social_dominance…
1
3",🤖 🪐,,1,3,['https://pbs.twimg.com/media/E3tsSqwXwAULs2B?format=jpg&name=small'],https://twitter.com/LunarCRUSHbot/status/1403834789891878914
Clever,@4YA_COLLECTIVE,2021-06-12T22:01:05.000Z,"Clever
@4YA_COLLECTIVE
·
2021年6月13日","I Love This but Willing to let her go. No one is selling theirs. 1/10. So many likes today 25% off until the end of the weekend  ends tomorrow at 11:59PM. Own her and Love her  https://rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:522102…? #rarible #ethereum #nonfungible #digitalasset #nft via 
@rariblecom
rarible.com
AURA
Turn your products or services into publicly tradeable items
1
4",😯,,1,4,['https://pbs.twimg.com/card_img/1514521388404682763/oTOPj8eY?format=jpg&name=small'],https://twitter.com/4YA_COLLECTIVE/status/1403834767477395458
cbits,@CardanoBits,2021-06-12T22:08:20.000Z,"cbits
@CardanoBits
·
2021年6月13日","I love you guys 
@2140withspaces
 & 
@TheNeverEngine
.

#Cardano is just getting started... This remember me the first stages of #NFT on #Ethereum... But EXPONENTIAL! 

MEGA event happening here... INSANE artists... I can't believe I'm living this ERA! 

https://youtu.be/YylWB8U-jW8
1
4
24",🚀 🔥 ❤,1,4,24,[],https://twitter.com/CardanoBits/status/1403836591832027136
Miles,@DarkNegrotron,2021-06-12T21:12:46.000Z,"Miles
@DarkNegrotron
·
2021年6月13日","Community Upvote Globe with meridians @withFND

Good afternoon!  I’m in the running (patiently) to join Foundation as a creator and start minting NFTs! #FND #fndinvite #foundationinvites #FoundationInvite #foundationapp #ethereum  

Please Vote →
foundation.app
Daij Raillan (@DAIJ) | Foundation
Life is a long journey between human being and being humane...I'm fascinated by the oddest of things. Experimental content creator putting in work, building my …
1
5",,,1,5,['https://pbs.twimg.com/card_img/1515781171082407937/LC7vcuQr?format=jpg&name=small'],https://twitter.com/DarkNegrotron/status/1403822610270482434
Ricardo Hernández,@RicaThePoet,2021-06-12T22:16:21.000Z,"Ricardo Hernández
@RicaThePoet
·
2021年6月13日","The support from the #CryptoCommunity is real!

#DogeArmy #CryptoCurrenies #Ethereum #PacPortocol #YanDNA #DogeFamily #ETH #CryptoFam

https://givebutter.com/h8Ic4C
David Gokhshtein
@davidgokhshtein
 · 2021年6月13日
回复 @Rhemasjoy @Dogecoinpoet 和 另外 4 个人
Donated - get that phone son!
2
4",👽,,2,4,['https://pbs.twimg.com/profile_images/1513129828333101062/zW2Zv69K_mini.jpg'],https://twitter.com/RicaThePoet/status/1403838612211474435
Pixellitist | bodhisattva,@pixellitist,2021-06-12T23:16:45.000Z,"Pixellitist | bodhisattva
@pixellitist
·
2021年6月13日","Grab a skull... 
SKULL GAME collectible https://rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:99155…? #rarible #ethereum #nonfungible #digitalasset #nft via 
@rariblecom
GIF
1
4",,,1,4,[],https://twitter.com/pixellitist/status/1403853809282134017
Farid Seddik,@SeddikFarid,2021-06-12T22:19:46.000Z,"Farid Seddik
@SeddikFarid
·
2021年6月13日","#Ethereum's $1.5B options expiry on June 25 will be a make-or-break moment
Bulls and bears are equally nervous about the possible outcome of the June 25 $1.5 billion Ethereum options expiry. #Altcoins
2",,,,2,['https://pbs.twimg.com/media/E3twjHAWUAMqmnY?format=jpg&name=small'],https://twitter.com/SeddikFarid/status/1403839468746969090
WorldNFTs.eth,@WorldNfts,2021-06-12T22:18:41.000Z,"WorldNFTs.eth
@WorldNfts
·
2021年6月13日","Look what I found! Spiral Galaxy I collectible 

By
Soltan
@CryptoSoltan
 

Support artists and #NFTart #NFTs #NFTCommunity 

Follow + Like + Retweet = 

https://rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:610916…? #rarible #ethereum #nonfungible #digitalasset #nft via 
@rariblecom
rarible.com
Spiral Galaxy I
Spiral Galaxy I, Inspired by Hakim Omar Khayyam, the mathematician, astronomer, philosopher, and poet from ancient Persia. Following art collection from the ""Life"" NFT on NFTB - Link in properties...
1
3
11",❤,1,3,11,[],https://twitter.com/WorldNfts/status/1403839199300796421
thekenjidiaries,@thekenjidiaries,2021-06-12T21:53:27.000Z,"thekenjidiaries
@thekenjidiaries
·
2021年6月13日","Again - when I see people buy #dogecoin - I see it as either a really good move or a really bad one. Still - there's something there that people see and are willing to attribute it a value. As for me - #btc #bitcoin and #xrp (and #Ethereum )
Vaskodigama
@Panther00710
 · 2021年6月10日
Bought some more #doge on #Coinbase because it's early morning and i am getting bored  #dogearmy
显示这个主题帖
2",😂 😂,,,2,['https://pbs.twimg.com/media/E3hPKVUVoAQi2Vw?format=jpg&name=small'],https://twitter.com/thekenjidiaries/status/1403832847375372291
Polly.eth.soL {RIP},@CryptoGraphBSC,2021-06-12T23:32:20.000Z,"Polly.eth.soL {RIP}
@CryptoGraphBSC
·
2021年6月13日","Hey Crew  25M $SHINU tokens will be airdropped to 50 lucky participants right after the 
@SHINUtoken
 launch  on June 16th  on 
@UNCX_token
 

To participate 
http://docs.google.com/forms/d/e/1FAIpQLSdyMK653ahv3NVKGFvCBHe19G0DsgwZMBmmHrWr3tX9UfNanw/viewform…

#Ethereum #dogearmy #SHINUARMY #memecoin

Join the #SHINU fam 
http://t.me/SHINUtoken
Sheltie Inu
@SHINUtoken
 · 2021年6月12日
$SHINU Token Airdrop! 25,000,000 tokens will be airdropped to 50 lucky contestants! To enter the giveaway please fill out this form: https://forms.gle/X58mz9DcyWLYmT2w6… #SHINU #SHINUARMY #airdrop #giveaways #ETH #ERC20
1
12",⛵ 🚀 💥 💎 👇 👇 👥,1,,12,"['https://pbs.twimg.com/profile_images/1402815427324043275/b4Uq78HB_mini.jpg', 'https://pbs.twimg.com/media/E3oZqlIWEAMKflq?format=jpg&name=900x900']",https://twitter.com/CryptoGraphBSC/status/1403857731547709440
Crypto News Alerts,@CryptoNewsYes,2021-06-12T21:39:05.000Z,"Crypto News Alerts
@CryptoNewsYes
·
2021年6月13日","#Bitcoin Will Comfortably Reach $200K End-Of-Year, Says 
@Woonomic
!

#Ethereum Will Likely Flip #BTC This Cycle & Hit $85K, Says 
@Bitboy_Crypto
!

These Low Cap #Altcoin Gems Are Set To Explode 100X, Says 
@TheCryptoLark
!

 EPISODE #600:
youtube.com
ETHEREUM WILL LIKELY FLIP BITCOIN THIS CYCLE AND HIT $85K!! BTC WILL...
Popular crypto trader and YouTuber Ben Armstrong aka 'Bitboy Crypto' says that he can see Ethereum flipping Bitcoin this cycle and soaring to the tens of tho...
6
2
17",🔥 🎙 💥 🚀 💥 🤯 💥 💎 🥳,6,2,17,['https://pbs.twimg.com/card_img/1516653412330328070/8l4EiQNL?format=jpg&name=240x240'],https://twitter.com/CryptoNewsYes/status/1403829230115430404
EsmaYaşasın,@1euro1insann,2021-06-12T20:27:15.000Z,"EsmaYaşasın
@1euro1insann
·
2021年6月13日","Biz çaresizlikten buralarda sizlerden 1 parça ekmeyinizi bölüşmenizi diliyoruz.

Şuan her gören 10,20 demeden yardım etse, Bir Can kurtulacak

Oda yoksa paylaşın ne olur.
EVLADIMI KURTARIN 

#cigdembaturyanindayiz #Ethereum
0:18
3,672 次观看
3
146
260",🙏 😔 🙏,3,146,260,['https://pbs.twimg.com/ext_tw_video_thumb/1403811059887136771/pu/img/vdLkKD5AOo2Yo5um.jpg'],https://twitter.com/1euro1insann/status/1403811153608839175
#NFT,@NonFunTokens,2021-06-12T23:11:31.000Z,"#NFT
@NonFunTokens
·
2021年6月13日","#NFT #NFTs #NFTart #eth #crypto #cryptoart #ethereum #DeFi #rarible #opensea #superrare #blockchain #NFTdeals #collectible #nonfungibletoken #BTC #bitcoin #art #digitalart #cryptocurrency #nftartist #nfthesearch #nftg #nftcollectors #nfta #nfte #nftc #nftgram #nftartwork
1
7
7",,1,7,7,['https://pbs.twimg.com/media/E3t8Z6xXEAEo-ds?format=jpg&name=small'],https://twitter.com/NonFunTokens/status/1403852495655407618
Gali ⓣⓣ,@J_runork,2021-06-12T21:34:59.000Z,"Gali ⓣⓣ
@J_runork
·
2021年6月13日","#Telcoin   #Telfam   $Tel     

 #xrp #Doge #ada #iota #fintech #shibainu #BTC #ethereum #Polkadot #ShibaArmy
2
12",💎 💎 💎 💎 💎 💎 🚀 🚀 🚀 🚀,,2,12,['https://pbs.twimg.com/ext_tw_video_thumb/1403828129114775556/pu/img/EBiAzzXPWlUFl9fo.jpg'],https://twitter.com/J_runork/status/1403828199528800265
Latin Stake Pools | Cardano: ITZA,@LatinStakePools,2021-06-12T22:45:25.000Z,"Latin Stake Pools | Cardano: ITZA
@LatinStakePools
·
2021年6月13日","Razones por las cuales #smartcontracts en #Cardano serán mejores que en #Ethereum, desde el punto de vista de un programador 
Minswap
@MinswapDEX
 · 2021年6月12日
1/ We often hear the stories that #Plutus and Haskell made smart contracts on #Cardano better and safer than #Solidity, but not many story from the dev side. Is it actually true that Plutus smart contract is revolutionary? We would like to share our experience. 
显示这个主题帖
1
4",🛕 🐍 👇 👇,,1,4,['https://pbs.twimg.com/profile_images/1493657519708798976/4moH6O6v_mini.jpg'],https://twitter.com/LatinStakePools/status/1403845923860590596
Bicoiner,@bicoinerr,2021-06-12T21:52:50.000Z,"Bicoiner
@bicoinerr
·
2021年6月13日","#SonDakika 

Twitter CEO'su 
@jack
 Nijerya bayrağı ile el sıkışan #Bitcoin yazısı paylaştı. El Salvador'dan sonra yeni bir sürpriz mi geliyor?

#bitcoin

#BTC #Bitcoin #BitTorrent #Holochain #kriptopara #Ethereum #polkadot #ada #XRP #Crypto #dogecoin #shiba #bat #enjin
1
5",🚀 🚀 🚀 🚀 🤝,,1,5,['https://pbs.twimg.com/media/E3tqZRQX0A0CVDh?format=jpg&name=360x360'],https://twitter.com/bicoinerr/status/1403832693348081671
Carlitos Rejala,@carlitosrejala,2021-06-12T20:35:01.000Z,"Carlitos Rejala
@carlitosrejala
·
2021年6月13日","Fin de semana de buenos precios en las #Altcoins, aprovechando #BTD en cada soporte #eth #Ethereum  incrementando cartera para #HODL de los buenos! 
@diiorioanthony
21
13
91",👀 🚀,21,13,91,[],https://twitter.com/carlitosrejala/status/1403813110134284292
aWebAnalysis | Crypto,@aWebAnalysis,2021-06-12T23:22:02.000Z,"aWebAnalysis | Crypto
@aWebAnalysis
·
2021年6月13日","Ethereum ETH Current Price:
$2,390.15

1h: -0.44%
24h: +2.00%
7d: -7.91%
30d: -35.04%

#eth #ethereum
1
2",,,1,2,[],https://twitter.com/aWebAnalysis/status/1403855142508769286
₿itchcoin,@BitcoinAnalisis,2021-06-12T22:51:04.000Z,"₿itchcoin
@BitcoinAnalisis
·
2021年6月13日","Disponible el análisis de hoy

Imitando parte del comportamiento de los 58.300$

#YouTube https://pst.cr/cxYGN (click y redirecciona)
#Twitch https://twitch.tv/videos/1054292373…
(incl. ETH, ADA y DOT)

#Bitcoin #BTC #Ethereum #Cardano #Polkadot #crypto
twitch.tv
Twitch
Twitch is the world's leading video platform and community for gamers.
1
1",📹 📉 🔗 🔗,,1,1,['https://pbs.twimg.com/card_img/1513894829477957634/ghi6QAvN?format=jpg&name=240x240'],https://twitter.com/BitcoinAnalisis/status/1403847346748899329
₿itchcoin,@BitcoinAnalisis,2021-06-12T21:51:06.000Z,"₿itchcoin
@BitcoinAnalisis
·
2021年6月13日","Ya está disponible el análisis de hoy

Imitando parte del comportamiento de los 58.300$

#YouTube https://pst.cr/o9Cvd (click y redirecciona)
#Twitch https://twitch.tv/videos/1054292373…
(incl. ETH, ADA y DOT)

#Bitcoin #BTC #Ethereum #Cardano #Polkadot #crypto
twitch.tv
Twitch
Twitch is the world's leading video platform and community for gamers.
1",📹 📉 🔗 🔗,,,1,['https://pbs.twimg.com/card_img/1513894829477957634/ghi6QAvN?format=jpg&name=240x240'],https://twitter.com/BitcoinAnalisis/status/1403832255752122371
.,@JustinScerini,2021-06-13T23:27:33.000Z,".
@JustinScerini
·
2021年6月14日","Interesting going through my screenshots and seen this #Dogecoin #Ethereum DeFi ecosystem from OpenDAO
3
10
50",🟡 🐶 🪙,3,10,50,"['https://pbs.twimg.com/media/E3zJpQZXMAMbXjJ?format=jpg&name=small', 'https://pbs.twimg.com/media/E3zJptaX0AEhUiN?format=jpg&name=small', 'https://pbs.twimg.com/media/E3zJqJGWQAMlLNw?format=jpg&name=small']",https://twitter.com/JustinScerini/status/1404218916730195972
junior tomlin,@juniortomlin,2021-06-13T22:42:53.000Z,"junior tomlin
@juniortomlin
·
2021年6月14日","its been four years since the fire at Grenfel this piece is now a nft and 70% of sales goes back to the community https://hicetnunc.xyz/objkt/130351
 #culturaltraffic #nftart #cryptoart #nftcommunity #nftcollector #nft #nftartist #digitalart #nfts #crypto #CryptoArt #ethereum #NFTartists
1
24
30",,1,24,30,['https://pbs.twimg.com/media/E3y94ncXIAMNLxW?format=jpg&name=small'],https://twitter.com/juniortomlin/status/1404207673843884034
"8,731-541 (94.1%) / #1 CRYPTO SIGNALS",@BinanceKiller,2021-06-13T23:54:51.000Z,"8,731-541 (94.1%) / #1 CRYPTO SIGNALS
@BinanceKiller
·
2021年6月14日","BOOOOM

VIP'S CASH AGAIN TODAY

100% VERIFIED WITH TIME STAMPED SIGNAL

#IOST Take-Profit TARGET #3
Profit: 7.9334% 
Period: 2 HOURS 11 MINUTES :
10X 





DMS OPEN
PROMOS ON

#Bitcoin #Dogecoin #Ethereum #BNB #BSC
6
18",🎯 🌎 💥 💥 💥 💥 💵 💵 💵 🚀 🎯 📈 ⬇ ✅ 💥 💥 💥 💥 📈 😎 😎 😎 😎 😎 ⏰ 🚂 💵 💵 💵 🤣 😍 🤣 😍 🤣,,6,18,['https://pbs.twimg.com/media/E3zP5vmWYAM0Egl?format=png&name=small'],https://twitter.com/BinanceKiller/status/1404225788363280385
