UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Tikebit™,@tikebit,2019-12-24T11:25:08.000Z,"Tikebit™
@tikebit
·
2019年12月24日","El Restaurante 
@La
 Hora Tapas Bar  es un punto oficial Tikebit en Puerto Real, #Cádiz, donde ya se puede comprar #bitcoin, #Litecoin, #ethereum, #bitcoincash y #Dash, y próximamente más #criptomonedas ;)

 Información de contacto, dirección y horario:
tikebit.com
Where to buy Tikebit™?
Find the closest Tikebit™ selling point in our interactive map. Thousands of Tikebit™ selling points are waiting.
1
2",ℹ,,1,2,[],https://twitter.com/tikebit/status/1209434832629108736
CriptoNoticias,@CriptoNoticias,2019-12-24T13:05:04.000Z,"CriptoNoticias
@CriptoNoticias
·
2019年12月24日","#Ethereum ""Muir Glacier” solo contempla la propuesta de retrasar la bomba de dificultad y ña próxima evolución de la red, Serenity, no se espera hasta 2021 #blockchain #24Dic #ETH
CriptoNoticias
@CriptoNoticias
 · 2019年12月24日
Desarrolladores de Ethereum anuncian otra actualización de la red para año nuevo #RedesYProtocolos https://criptonoticias.com/redes-protocolos/desarrolladores-ethereum-anuncian-otra-actualizacion-red-ano-nuevo/…
1
8",🔗 🔧 🗒,,1,8,['https://pbs.twimg.com/profile_images/1455125051712446468/qozkZwhf_mini.png'],https://twitter.com/CriptoNoticias/status/1209459977708064769
Pride $LGBTQ Cryptocurrency,@NetworkLgbtq,2019-12-25T22:18:11.000Z,"Pride $LGBTQ Cryptocurrency
@NetworkLgbtq
·
2019年12月26日","I will choose 5 random followers to win 0.02 ETH
Please:
1. FOLLOW
2. LIKE AND RETWEET
3. Comment your ETH address
#airdrop #bounty #freetoken #freecoin #bitcoin #ico #cryptocurrency #btc #crypto #Ethereum #giveaway #bounty #BTC #xrp #freetoken #ETH #trx #tron #binance #altcoins
157
88
91",,157,88,91,['https://pbs.twimg.com/media/EMqlnz3XUAYxA2K?format=jpg&name=small'],https://twitter.com/NetworkLgbtq/status/1209961563202949122
Yusuf Bull trap,@SwingTradeBTC,2019-12-25T15:23:26.000Z,"Yusuf Bull trap
@SwingTradeBTC
·
2019年12月25日","My #Ethereum analysis

Almost bottom 
8
2
36",🐂 🌊 🚀,8,2,36,['https://pbs.twimg.com/media/EMpGsUXWwAAyQaN?format=jpg&name=small'],https://twitter.com/SwingTradeBTC/status/1209857187633348608
HTMLCOIN,@HTMLCOIN,2019-12-25T06:38:07.000Z,"HTMLCOIN
@HTMLCOIN
·
2019年12月25日","HTMLCOIN Foundation/Althash Blockchain is wishing everyone Merry Christmas! 

#blockchain #blockchaintechnology #ethereum #blockchainnews #fintech #cryptocurrency #bitcoin #altcoin #crypto  #cryptocommunity #btc #kucoin
4
17
63",,4,17,63,['https://pbs.twimg.com/media/EMnOdRaWoAM168L?format=jpg&name=small'],https://twitter.com/HTMLCOIN/status/1209724987613036544
CryptoCash 305,@Cryptocash305,2019-12-25T14:57:26.000Z,"CryptoCash 305
@Cryptocash305
·
2019年12月25日","#crypto #bitcoin #cryptocurrency #blockchain #btc #ethereum #forex #trading #china #usa #eth #investment #business #bitcoins #trader #bitcoinnews #cryptonews #forextrader #cryptotrading
#cryptocurrency #crypto #cryptocurrencies #usd 
News:

http://bit.ly/2GpsA9a
1
1
3",↘ ↘ ↘ ↘ ↘ ↘,1,1,3,['https://pbs.twimg.com/media/EMpAveLXkAAuquQ?format=jpg&name=small'],https://twitter.com/Cryptocash305/status/1209850645966213121
Camila Evan,@CamilaEvan,2019-12-25T23:01:54.000Z,"Camila Evan
@CamilaEvan
·
2019年12月26日","Bitcoin was created to serve a highly political intent, a free and uncensored network where all can participate with equal access.

Invest wisely, Invest today! #bitcoin #blockchain #cryptocurrency #crypto #cryptocurrencies #ethereum #btc #investwisely #exchange #currency
1
3",,,1,3,['https://pbs.twimg.com/media/EMqvoISWwAEZnFz?format=jpg&name=small'],https://twitter.com/CamilaEvan/status/1209972565382447105
woldo,@woldo5,2019-12-25T18:11:39.000Z,"woldo
@woldo5
·
2019年12月26日","Just found a Bitcoin/Ethereum/Litecoin ATM in a mall in Canada. I will try selling/buying some Bitcoin next time. #cryptocurrency #bitcoin #Ethereum #Litecoin 
@TheCryptoZombie
 @APompliano
 @officialmcafee
 @cz_binance
2
2
27",,2,2,27,['https://pbs.twimg.com/media/EMptMr9XUAQPMyR?format=jpg&name=900x900'],https://twitter.com/woldo5/status/1209899519837687808
DeFi Info,@AboutDefi,2019-12-25T22:23:05.000Z,"DeFi Info
@AboutDefi
·
2019年12月26日","#DeFi = Better banking? Not yet but it has potential. #Ethereum 

https://medium.com/@safetythird/what-is-defi-2cee0dceeeab…
2
9
46",,2,9,46,[],https://twitter.com/AboutDefi/status/1209962799163572224
Cali,@CaliCryptoCo,2019-12-25T13:36:55.000Z,"Cali
@CaliCryptoCo
·
2019年12月25日","Baller fact broski. If you’re not in $ICX, you’re playing the wrong game. 
#ICX $DASH $XMR #ethereum
6
16",,,6,16,[],https://twitter.com/CaliCryptoCo/status/1209830384080285696
Crypto Markets News,@CryptoMarketsN,2019-12-25T12:40:28.000Z,"Crypto Markets News
@CryptoMarketsN
·
2019年12月25日","Can 
@MatiGreenspan
's #YTcryptoPurge campaign win against the internet giant 
@YouTube
? 

https://crypto-markets.news/news/youtube-purges-cryptocurrency-content-sparks-online-protest/362…

#cryptocurrency #crypto #blockchain #cryptomarketsnews #cryptonews $btc #news #fintech #bitcoin #btc #Ethereum #YouTube #Google
2
10
20",🤯 🚩 💪,2,10,20,[],https://twitter.com/CryptoMarketsN/status/1209816176974598144
0xbull.eth,@0xbull,2019-12-25T19:27:29.000Z,"0xbull.eth
@0xbull
·
2019年12月26日","Just bought this great artwork 
It might be one of a series, but each and every one of them are true unique pieces of art. Get yours today on https://opensea.io/assets/mattia-cuttini-produkt-1…
#art #cryptoart #blockchain #Ethereum #NFT
Mattia Cuttini
@MattiaC
 · 2019年12月26日
回复 @0xbull @DeviantArt 和 另外 2 个人
slow but inexorable, today I've tokenized #84 :)

https://opensea.io/assets/0xf80a31718151ee890a7e44f6dbd6562b5e219a41/85…

#mattiac #produkt #opart #optical #kickstarter #100papercuts #abstract #blackandwhite #crypto #cryptoart #nft #cryptocollectible @pixura @opensea #digital #art
1
1
12",,1,1,12,"['https://pbs.twimg.com/profile_images/1500858127712989187/QgG70N_G_mini.jpg', 'https://pbs.twimg.com/media/EMp9Sg8XUAE-m2T?format=png&name=small']",https://twitter.com/0xbull/status/1209918605686644737
Cryptonews.com,@cryptonews,2019-12-25T10:19:06.000Z,"Cryptonews.com
@cryptonews
·
2019年12月25日"," Today's #cryptomarket watch:

- #Bitcoin price is consolidating above the $USD 7,100 and 7,000 support levels.
- #Ethereum is holding the $125 support and $XRP is trading near $0.192.
- $LUNA gained more than 15% and $MATIC is up around 8% today.
cryptonews.com
Bitcoin and Altcoins Consolidate Above Key Supports
Bitcoin price is consolidating above the USD 7,100 and USD 7,000 support levels. Ethereum is holding the USD 125 support and XRP is trading near USD 0.192. LUNA gained more than 15% and MATIC is up...
2
4",📈,,2,4,[],https://twitter.com/cryptonews/status/1209780599726247936
Kleros,@Kleros_io,2019-12-25T13:44:46.000Z,"Kleros
@Kleros_io
·
2019年12月25日","Kleros is now available as an arbitrator for 
@WeTrustPlatform
CryptoUnlocked crowdsourcing platform!

Stay tuned for more news about this fruitful partnership!

https://link.medium.com/adzbQo4KF2

#blockchain #ethereum #usekleros #legaltech
link.medium.com
Kleros Arbitration Now Available for CryptoUnlocked
Many of you are already familiar with our CryptoUnlocked platform for creating challenge based donations, as well as the associated Trusted…
5
15",,,5,15,['https://pbs.twimg.com/card_img/1514826419414581248/xbauq-1x?format=jpg&name=small'],https://twitter.com/Kleros_io/status/1209832356321775616
defiprime,@defiprime,2019-12-25T19:23:37.000Z,"defiprime
@defiprime
·
2019年12月26日","""While there are still significant challenges and uncertainty surrounding this financial revolution, DeFi has the potential to bring the rest of the world into the fold with truly open finance."" - 
@yosriady
 

https://yos.io/2019/12/08/decentralized-finance-explained/…
#defi #Ethereum
yos.io
Decentralized Finance Explained
An explanation of the emerging digital finance stack, without the jargon.
1
8
16",,1,8,16,['https://pbs.twimg.com/card_img/1516593941571055621/poq-AxRK?format=png&name=240x240'],https://twitter.com/defiprime/status/1209917630724759552
Retro Crypto,@DwightWashingt6,2019-12-25T00:28:36.000Z,"Retro Crypto
@DwightWashingt6
·
2019年12月25日","If you could meet one of these cryptocurrency stars, which would it be? Explain why in comments. Please retweet. #Ethereum #Cardano #ethereumclassic #bitcoin #xrp #Vechain #Chainlink  #tezos #cryptocurrency #Crypto #CryptoNews #trading #investing #ltc #BCH #blockchain #ada
Vitalik Buterin
15.5%
Charles Hoskinson
76.2%
Tone Vays
3.6%
Willy Woo
4.8%
84 次投票
·
最终结果
6
3
9",,6,3,9,[],https://twitter.com/DwightWashingt6/status/1209631994616922113
Coin Gyaan,@CoinGyaan,2019-12-25T20:01:10.000Z,"Coin Gyaan
@CoinGyaan
·
2019年12月26日","#cryptocurrencynews
1. American Cancer Society Accepting Bitcoin Donations
2. #Binance adds #XRP and #Ethereum Fiat Pairs with Turkish Lira
3. #BitMEX Research expects Bitcoin to rise as high as $15,000 in the year ahead B
4. Binance announced to Give Away #Tesla Cybertruck
1
1
3",🔥 🔥,1,1,3,[],https://twitter.com/CoinGyaan/status/1209927081393446912
HsiangHui,@hsianghui,2019-12-25T18:43:02.000Z,"HsiangHui
@hsianghui
·
2019年12月26日","Circle and Coinbase's Centre Seeks to Form Consortium to Promote, Issue USDC #centre #ethereum #cryptonews #cryptocurrency #eth
cointelegraph.com
Circle and Coinbase's Centre Seeks to Form Consortium to Promote, Issue USDC
Centre consortium founders Coinbase and Circle open invitations to other institutions wishing to issue USD Coin.
1",,,,1,['https://pbs.twimg.com/card_img/1516473681664516097/-6rm4q5H?format=jpg&name=small'],https://twitter.com/hsianghui/status/1209907420459175937
OzCastillo Hawksight $HAWK IDO April 21,@OzCastillo,2019-12-25T21:12:45.000Z,"OzCastillo Hawksight $HAWK IDO April 21
@OzCastillo
·
2019年12月26日","Follow me

My #Binance #Referral link is: 

 http://binance.com/en/register?ref=PW7L4FQ4… 

#BNB $BNB #Exchange #BinanceSpanish #BinanceEspañol #Cryptocurrency #Crypto #Cripto #Trading #Trader #Traders #Bitcoin #BTC $BTC #Ethereum #ETH $ETH #Criptomonedas  #Venezuela #Mundo 
1
1
4",🦅 💫 📊 📈 💸 😎 🚀 😁 🚀 😀 💎 🤓 🤝 🤓,1,1,4,[],https://twitter.com/OzCastillo/status/1209945097858621440
Alex Jiménez,@RAlexJimenez,2019-12-25T18:45:05.000Z,"Alex Jiménez
@RAlexJimenez
·
2019年12月26日","Fevered dreams of a crypto trader:

#Ethereum Price to Hit $10,000 in Next Bull Run, Crypto Trader Claims

https://u.today/ethereum-price-to-hit-10000-in-next-bull-run-crypto-trader-claims?amp…

#cryptocurrency #ETH #fintech
1
1",,,1,1,[],https://twitter.com/RAlexJimenez/status/1209907937440874506
Tokenhell,@tokenhell,2019-12-25T14:49:51.000Z,"Tokenhell
@tokenhell
·
2019年12月25日","Crypto Investor says Growth Potential of XRP is still stronger than all other Coins

https://tokenhell.com/crypto-investor-says-growth-potential-of-xrp-is-still-stronger-than-all-other-coins/…

#crypto #blockchain #cryptocurrency #ethereum #eth #btc #bitcoin #xrp #ripple #cardano #ada #bch #ENJ #enjin #xml
tokenhell.com
Crypto Investor says Growth Potential of XRP is still stronger than all other Coins
A cryptocurrency investor has said that the growth potential of XRP still remains stronger than other crypto assets on the market. XRP is currently standing at the third spot in the list but it has...
1
3",,,1,3,['https://pbs.twimg.com/card_img/1514786694800715777/YgZMCmQg?format=jpg&name=small'],https://twitter.com/tokenhell/status/1209848736198938625
฿itcoin฿oyツ,@BitCoinBoy,2019-12-25T10:51:26.000Z,"฿itcoin฿oyツ
@BitCoinBoy
·
2019年12月25日","Ethereum Q&A 2019 compilation, over two and a half hours of #Ethereum questions answered by Andreas Antonopoulos 
@aantonop
 from 2019 #QandA #smartcontracts #Stablecoins #DAI #DAO  #Ethereum2.0
youtube.com
Andreas Antonopoulos Ethereum Q&A 2019 compilation
Ledger Nano X - The Best Crypto Hardware Wallet - https://amzn.to/3iZrzWZ --~--Over two and a half hours of Ethereum questions answered by Andreas Antonopoul...
1
1",🌐,,1,1,[],https://twitter.com/BitCoinBoy/status/1209788737917538304
iDummy General,@iDummy_Army,2019-12-25T23:19:32.000Z,"iDummy General
@iDummy_Army
·
2019年12月26日","https://youtu.be/wqdTq7WI-JU 
@everyonewhere
 @justinsuntron
 @ethereum
 @cz_binance
 @Tronfoundation
 @VitalikButerin
 #IndiaWantsCrypto 
@PoWH3D
 
 Retweet/Share/Join The Stream

#ethereum #eth #btc #crypto #bitcoin #cryptonews #tron #trx #live #YouTube #Twitch
3
2",⭐ ⭐ ⭐,,3,2,[],https://twitter.com/iDummy_Army/status/1209977002247278592
OG Blockchain,@OGblockchain,2019-12-25T03:08:34.000Z,"OG Blockchain
@OGblockchain
·
2019年12月25日","#Crypto fans:
Great video, totally overlooked, on how the 
@ZapOracles
 $Zap token solves one significant flaw/shortcoming in #Ethereum w/ smart contracts and inability to use real-time data.
youtube.com
Talking Decentralized Oracles with Zap
--------------For more find us on: WEBSITE: www.blocktv.comFACEBOOK: https://www.facebook.com/BLOCKTVnewsTWITTER: @BLOCKTVnewsTELEGRAM: t.me/BLOCKTVINSTAGRAM...
5
6",🧶,,5,6,['https://pbs.twimg.com/card_img/1514926994378698754/_DPg_m83?format=jpg&name=240x240'],https://twitter.com/OGblockchain/status/1209672253237088256
CryptoBit,@bitcoin_whales,2019-12-25T06:35:06.000Z,"CryptoBit
@bitcoin_whales
·
2019年12月25日","I am curious to know why 
@YouTube
 decided on to attack #Crypto banning accounts? Why now this has become an issue? 

I would love to hear your COMMENTS BELOW

#cryptocurrency #CryptoNews #bitcoin #Ethereum $BCT #CryptoTwitter #cryptotrading #censorship #purge #WallStreet
2
4",🌕,2,,4,[],https://twitter.com/bitcoin_whales/status/1209724230239019008
Natale M. Ferrara,@NataleFerrara,2019-12-25T02:37:41.000Z,"Natale M. Ferrara
@NataleFerrara
·
2019年12月25日","https://en.cryptonomist.ch/2019/12/24/best-cryptocurrency-hashtags-twitter/… #bitcoin #ethereum #TRON #binance #waves #dash #BTT #xrp #eos #litecoin #trx
en.cryptonomist.ch
The best cryptocurrency hashtags on Twitter
There has been a lot of talk about crypto on this social network in 2019
1
6
4",🔱,1,6,4,[],https://twitter.com/NataleFerrara/status/1209664480759701506
𝗚𝗿𝗮𝗻 𝗖𝘂𝗯𝗲,@GranCube,2019-12-25T16:22:38.000Z,"𝗚𝗿𝗮𝗻 𝗖𝘂𝗯𝗲
@GranCube
·
2019年12月26日","Great Tezos Story #Amun #Walmart #altcoin #Tezos #Apple #Tesla #XTZ #BITCOIN #XRP #DENT #Binance #USDT #Amazon #BCH #COSMOS #huobi #BMW #Google #Microsoft #TOYOTA #STO #Coinbase #Ethereum #Telegram #BNB #Ton #GRAM #Chorusmobility
Stephane De Baets
@StephaneDeBaets
 · 2019年12月26日
Peace and Love to everyone . 2020 will be massive :-).
@ElevatedReturns @aspen_digital @tezos
2
6",👍,,2,6,['https://pbs.twimg.com/profile_images/1022483209689260033/yddH3mSn_mini.jpg'],https://twitter.com/GranCube/status/1209872085826195456
Maître Rakoon,@MaitreRakoon,2019-12-25T10:31:24.000Z,"Maître Rakoon
@MaitreRakoon
·
2019年12月25日","Pour ceux qui veulent découvrir comment marche le #bitcoin sans prendre de risque de perdre leur capital...#crypto #Noel #ethereum #altcoin
1
4",,,1,4,"['https://pbs.twimg.com/media/EMoD1yoWoAA3ufD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EMoD1zwXsAAZVYg?format=jpg&name=360x360']",https://twitter.com/MaitreRakoon/status/1209783696926097408
xrpnews.crypto,@xrp334,2019-12-25T20:43:13.000Z,"xrpnews.crypto
@xrp334
·
2019年12月26日","https://cointelegraph.com/news/ripple-xrp-price-lost-95-in-2-years-is-it-time-now-to-get-bullish… 
#xrpthestandard #XRPcommunity #XRP #Ripple #cryptocurrency #cryptomarkets #CryptoNews #bitcoin #Binance #ethereum #eth #iota #ltc #EOS #bitrue #OKEx #huobi
cointelegraph.com
Ripple: XRP Price Lost 95% in 2 Years — Is It Time Now to Get Bullish?
XRP price slid below $0.20, the lowest level in over two years — but could this be the perfect investment opportunity or should more downside be expected?
1
3",⚡ 🐺,1,,3,['https://pbs.twimg.com/card_img/1514720549158940675/IK9oPXeo?format=jpg&name=small'],https://twitter.com/xrp334/status/1209937665593921541
コインテレグラフジャパン（Cointelegraph Japan）,@JpCointelegraph,2019-12-25T00:45:48.000Z,"コインテレグラフジャパン（Cointelegraph Japan）
@JpCointelegraph
·
2019年12月25日","仮想通貨取引所バイナンス、分散型取引所にBNB/ETHのペアを追加【ニュース】

#仮想通貨 #仮想通貨取引所 #Binance #DEX #Ethereum $ETH $BNB
jp.cointelegraph.com
仮想通貨取引所バイナンス、分散型取引所にBNB/ETHのペアを追加【ニュース】
仮想通貨取引所バイナンスは24日、バイナンスコイン（BNB)とイーサ（ETH）のペアを分散型取引所バイナンスDEXで取り扱いを開始したと発表した。
1
3
7",,1,3,7,['https://pbs.twimg.com/card_img/1511202423091916804/TxSsMuSc?format=jpg&name=small'],https://twitter.com/JpCointelegraph/status/1209636326124875777
Lovera ₿ ɱ,@BTClovera,2019-12-25T22:05:58.000Z,"Lovera ₿ ɱ
@BTClovera
·
2019年12月26日","#Ethereum ha estado realizando varios movimientos extraños!!  y debo admitir que nuevamente sus Dev la han venido  creo que es momento de pasar tus $ETH  a $ETC 
1
1
2",😎 ⛏ 🤔 💩 😎,1,1,2,[],https://twitter.com/BTClovera/status/1209958488803348481
BTCagazin,@btcmagazin,2019-12-25T07:29:06.000Z,"BTCagazin
@btcmagazin
·
2019年12月25日","25 Aralık 2019 Günlük Kripto Para Analizi https://btcmagazin.com/25-aralik-2019-kripto-para-analizi/… #cryptocurrencies #bitcoin #ethereum #litecoin #ripple #btc #eth #xrp #ltc
btcmagazin.com
25 Aralık 2019 Günlük Kripto Para Analizi - BTC MAGAZİN
25 Aralık 2019 kripto para analizi - Günlük Bitcoin Ethereum Litecoin ve Ripple Fiyat Analizi. Güncel kripto gündemi ve önemli gelişmeler...
7",〽,,,7,[],https://twitter.com/btcmagazin/status/1209737818488102917
ITU Blockchain,@ITUblockchain,2019-12-25T17:29:47.000Z,"ITU Blockchain
@ITUblockchain
·
2019年12月26日","Yarın 19.00'da 
@zeministanbul
 'da Ethereum etkinliğine katılacağız. Sizleri de bekliyoruz.
#ethereum 
@Inkubehub
 #blockchain
Inkube
@Inkubehub
 · 2019年12月25日
Ethereum 2.0 ile daha ölçeklendirilebilir ve gereksiz emisyon yaratmayan bir mimari hedefliyor.

Ethereum 2.0 ozelinde calisan @cemozer_  ile güncellemesi gerçekleşecek değişiklikleri konuşacağımız etkinliğimize http://bit.ly/2Q83G2M linkinden ulaşabilirsiniz.
8",,,,8,"['https://pbs.twimg.com/profile_images/1113800753590743040/c69Rf1pw_mini.jpg', 'https://pbs.twimg.com/media/EMoGaWuWsAARrcl?format=jpg&name=small']",https://twitter.com/ITUblockchain/status/1209888985256022016
