UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Riquinho,@RiquinhoDaFL,2022-01-05T23:52:20.000Z,"Riquinho
@RiquinhoDaFL
·
1月6日","candles anuais do #bitcoin

temos um padrão aqui…

2022 é queda ou “dessa vez vai ser diferente”?
10
2
56",💰,10,2,56,['https://pbs.twimg.com/media/FIYG1ooWUAQQqg3?format=jpg&name=small'],https://twitter.com/RiquinhoDaFL/status/1478877052229099523
Bitcoin al día.,@BITCOIN_AL_DIA,2022-01-05T23:27:06.000Z,"Bitcoin al día.
@BITCOIN_AL_DIA
·
1月6日","Análisis del mercado de criptomonedas.
Retuitead por favor.
#Bitcoin, la rueda de prensa de la FED se lleva por delante todos los mercados, incluido Bitcoin.
youtube.com
Bitcoin, la rueda de prensa de la FED se lleva por delante todos los...
LINK de NEXO: http://nexo.sjv.io/QOe0KP(Bonus de 100$ en Bitcoin para la gente que abra cuenta con este link y deposite y mantenga la cantidad de 1000$ o más...
11
31
118",,11,31,118,['https://pbs.twimg.com/card_img/1515808840268275716/Dvj6k6SE?format=jpg&name=240x240'],https://twitter.com/BITCOIN_AL_DIA/status/1478870701926928386
Derin Düşünce .Org,@DDGrubu,2022-01-05T23:33:59.000Z,"Derin Düşünce .Org
@DDGrubu
·
1月6日","Devlet müdahalesinden sonra Çin'den taşınmak isteyen #bitcoin ""madencileri"" Kazakistan'a geldi. Kazak Xive'nin kurucusu Didar Bekbauov: ""...Çin'in kripto madenciliği gücünün bir kısmı Kazakistan'a geliyor..."" 
 
 #Kazakhstan #Kazakistan #Almaty
1
4
32",,1,4,32,"['https://pbs.twimg.com/media/FIYBTBeWUA8ab-L?format=png&name=small', 'https://pbs.twimg.com/media/FIYCUMGWQAAXnxO?format=png&name=240x240', 'https://pbs.twimg.com/media/FIYCfXDXEAANJ-u?format=jpg&name=360x360']",https://twitter.com/DDGrubu/status/1478872435348975617
PabloW,@pablowasserman,2022-01-05T23:56:08.000Z,"PabloW
@pablowasserman
·
1月6日","El presidente dictador de Kazahstán en respuesta a protestas bajó el internet por unas horas en su país, donde reside aprox el 18% del hashrate de minado de #Bitcoin

Parece que el impacto actual del hashrate se acomodó en una caída del 12% en las últimas horas.

Pools de minado:
1
4
28",,1,4,28,['https://pbs.twimg.com/media/FIYHtRVXoAQcELh?format=jpg&name=small'],https://twitter.com/pablowasserman/status/1478878011810369536
Sorunsal,@SorunsalElliTon,2022-01-05T23:33:08.000Z,"Sorunsal
@SorunsalElliTon
·
1月6日","#Bitcoin Kapanışını bekleyen kaç kişiyiz ?

+1
28
6
294",,28,6,294,[],https://twitter.com/SorunsalElliTon/status/1478872222710517761
The King Of Crypto,@Kripto_Poyraz,2022-01-05T23:26:38.000Z,"The King Of Crypto
@Kripto_Poyraz
·
1月6日","Hadi iyi geceler. Benden #bitcoin e ve ona gönül veren sizlere gelsin
youtube.com
Memleket Meselesi Sana Olan Bu Sevdam
5
117",😉,,5,117,['https://pbs.twimg.com/card_img/1516378355108622337/AhH9PdSc?format=jpg&name=240x240'],https://twitter.com/Kripto_Poyraz/status/1478870585270800384
Teknikçi,@teknikciniz,2022-01-05T23:27:55.000Z,"Teknikçi
@teknikciniz
·
1月6日","#Bitcoin'in daha önceden 40K' dan 69K' ya kadar başlattığı yükselişin desteğindeyiz. Bu bölge dönüş sinyallerini almamız  için çok güzel bir bölge. 

41K beklentim zaten vardı. 41-42.5K aralığındaki destek kanalı benim için büyük bir destek. Buradan güç alırsak sağlıklı olur.
9
7
162",,9,7,162,[],https://twitter.com/teknikciniz/status/1478870910635593728
Kripto Tommy,@tommykripto,2022-01-05T23:36:05.000Z,"Kripto Tommy
@tommykripto
·
1月6日","Arkanıza yaslanın bir sigara yakıp rahatlayın..

Kimler uyumuyor online?

#bitcoin $btc #btcusdt
10
8
166",,10,8,166,[],https://twitter.com/tommykripto/status/1478872963659313161
ソフィ・シェリー,@sophy_cherie,2022-01-05T23:47:41.000Z,"ソフィ・シェリー
@sophy_cherie
·
1月6日","ビットコ。
秋に天井つけてからの下落相場開始

今年は更に掘るとみて狙ってるNFTと通貨を
大底付近で買い
次のバブル期まで待ちます
#BTC #Bitcoin
ソフィ・シェリー
@sophy_cherie
 · 2021年10月15日
ビットコ。
先物ETFの許可する準備が出来ているとのことで上がってますが
嫌な予感がするのはわたしでしょうか？www

ということで
残りのビットコ現物を順番に売っていきます！
更に上がっても買わずに
来年また買い戻しますー
#BTC #bitcoin
3
39",,,3,39,['https://pbs.twimg.com/profile_images/1454115969887268864/ZE0Y92xR_mini.jpg'],https://twitter.com/sophy_cherie/status/1478875882978955269
Jason A. Williams.btc.FoodTweeeter.,@GoingParabolic,2022-01-06T23:12:24.000Z,"Jason A. Williams.btc.FoodTweeeter.
@GoingParabolic
·
1月7日","Doin whatever it takes since 'Jan 1st, 2022. #Bitcoin
150
42
1,577",,150,42,"1,577",['https://pbs.twimg.com/media/FIdHSs_XIAcBrpx?format=jpg&name=small'],https://twitter.com/GoingParabolic/status/1479229393646100480
JTV,@JTV____,2022-01-06T23:16:44.000Z,"JTV
@JTV____
·
1月7日","Giving away 200 sets of Queen's Wings on Saturday 08:30 CST January 8th.  Below is what they look like! #Decentraland #NFTGiveaway #NFTGame #NFTs #Crypto #Bitcoin #btc #web3 #JTVHQ
34
47
124",,34,47,124,"['https://pbs.twimg.com/media/FIdIB3WX0AIXsfc?format=jpg&name=small', 'https://pbs.twimg.com/media/FIdICafXoAMueRe?format=jpg&name=small']",https://twitter.com/JTV____/status/1479230484173447168
MacKenzie Sigalos,@KenzieSigalos,2022-01-06T23:36:28.000Z,"MacKenzie Sigalos
@KenzieSigalos
·
1月7日","A nationwide internet cut in Kazakhstan (world's 2nd biggest #Bitcoin mining hub) shut down an estimated 15% of the world's BTC miners before service was restored.

One big takeaway: BTC mining has yet again survived another stress test with little drama: https://cnb.cx/3n2ypzJ
78
150
821",,78,150,821,[],https://twitter.com/KenzieSigalos/status/1479235449222844416
ohhwesley Ⓥ,@ohhwesley89,2022-01-06T22:28:23.000Z,"ohhwesley Ⓥ
@ohhwesley89
·
1月7日","#VeChain

Today
VeChainThor Accounts: 1,603,253

Total Clauses: 168,186 
Market Cap: 5.5B

#GrowthPhase ..    
#Stablecoin
#Web3
#DeFi

VTHO Burn Today : 60,174 (up +5.86%)  

VTHO Avg 90D Burn : 56,841

#CreatingValuableTxs 
#Bitcoin                             
$VET
ohhwesley Ⓥ
@ohhwesley89
 · 1月6日
#VeChain

Today
VeChainThor Accounts: #1,601,478

Total Clauses: 313,981 
Market Cap: 5.6B
4
6
46",⏳ 🔜 🚀 🆙 📈 🔥 ⏳ 🔜 🚀 🆙 📈 🔥 💎,4,6,46,"['https://pbs.twimg.com/media/FIc9OAXVIAAbo_W?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1500381793853214720/Hoo6gmDc_mini.jpg', 'https://pbs.twimg.com/media/FIYG4UdVUAAiKvd?format=jpg&name=240x240']",https://twitter.com/ohhwesley89/status/1479218315721510914
EliZ¥,@eliz883,2022-01-06T23:45:58.000Z,"EliZ¥
@eliz883
·
1月7日","when large investment funds move 2/3% of their capital to $BTC to diversify their investments due to inflation .... YOU WILL UNDERSTAND THE TRUE VALUE OF EVERYTHING #Bitcoin
10
14
171",,10,14,171,[],https://twitter.com/eliz883/status/1479237838101266432
Christopher Greene,@amtvmedia,2022-01-06T22:53:48.000Z,"Christopher Greene
@amtvmedia
·
1月7日","STOP Blaming others for your lack of success and Step Out of Your own FEARS!!! You are responsible if your life sucks. The government is not going to save you! Negativity will make you broke!!! TAKE RISK!!! Invest in yourself and Go BIG! Love ya #amtv #Bitcoin Rich #Millionaire
5
4
41",😎 🏝 🌊 🛥 🛩 🚀 🏝,5,4,41,['https://pbs.twimg.com/ext_tw_video_thumb/1479224509739663360/pu/img/vlkvqipqzUh3N_a-.jpg'],https://twitter.com/amtvmedia/status/1479224710126841858
Leon Ravencoin 🅁🅅🄽 ₿,@leon_texas,2022-01-06T22:58:26.000Z,"Leon Ravencoin 🅁🅅🄽 ₿
@leon_texas
·
1月7日","Ravencoin doesn’t have a centralized infrastructure so thousands of people take it upon themself to promote & build Ravencoin. This is EXACTLY how #Bitcoin did it & look how well that turned out.
Ravencoin is known to have the best community in crypto.
7
29
137",,7,29,137,[],https://twitter.com/leon_texas/status/1479225878861205504
CoinsKid,@tomskiweb,2022-01-06T23:24:27.000Z,"CoinsKid
@tomskiweb
·
1月7日","When #bitcoin brokedown in the summer at the foot of the mountain I gave you #avax and #solana they went onto to 10x.

This time I'm giving you #Chainlink and #YFI keep an eye on #defi in 2022 good luck CKC
52
31
508",,52,31,508,[],https://twitter.com/tomskiweb/status/1479232425913995264
Christopher Greene,@amtvmedia,2022-01-06T23:46:31.000Z,"Christopher Greene
@amtvmedia
·
1月7日","Faith over fear and the Proper Mindset will always win in the end. Change Your Mind. CHANGE Your Life!!!! #1000x  #bitcoin Rich #amtv
2
6
58",😎 🏝 🌊 🛥 🛩 🚀 🚀 🚀 😎 🏝 ✌,2,6,58,['https://pbs.twimg.com/media/FIdPGW4VEAALohI?format=jpg&name=small'],https://twitter.com/amtvmedia/status/1479237979977568256
David Gokhshtein,@davidgokhshtein,2022-01-06T23:27:07.000Z,"David Gokhshtein
@davidgokhshtein
·
1月7日","$BTC is the ONLY #bitcoin. 

Everything else is a replica jersey that can be found on canal street.
102
22
243",,102,22,243,[],https://twitter.com/davidgokhshtein/status/1479233097749221378
koty@lnmarkets.com (コティ),koty@lnmarkets.com,2022-01-06T22:51:04.000Z,"koty@lnmarkets.com (コティ)
@Koty_Auditore
·
1月7日","Stack Sats, Have Fun, Save The World! #Bitcoin  
@THNDRGAMES
 

Pssst, pass it on!
Hank Thomas
@HankThomasDC
 · 1月7日
回复 @alexoncrypto 和 @THNDRGAMES
Stack Sats, Have Fun, Save The World! #Bitcoin @THNDRGAMES
8
13",⚡,,8,13,['https://pbs.twimg.com/profile_images/1371637841797726209/29u_72Ic_mini.jpg'],https://twitter.com/Koty_Auditore/status/1479224023649341442
Dr. Jeff Ross (Pleb counselor),@VailshireCap,2022-01-06T23:40:41.000Z,"Dr. Jeff Ross (Pleb counselor)
@VailshireCap
·
1月7日","#Bitcoin network adoption is the most important metric to watch. 

Over the long-run, price always follows suit.
6
3
67",,6,3,67,[],https://twitter.com/VailshireCap/status/1479236510293446658
Bobby Axelrod Bought The Dip,@Bobby_Axel_Rod,2022-01-06T23:04:06.000Z,"Bobby Axelrod Bought The Dip
@Bobby_Axel_Rod
·
1月7日","I think market is going to pump for the next few few days. What #Bitcoin does ~48k short term will be telling .
10
2
67",,10,2,67,[],https://twitter.com/Bobby_Axel_Rod/status/1479227305474113536
Quinnsandra,@Quinnvestments,2022-01-06T23:13:54.000Z,"Quinnsandra
@Quinnvestments
·
1月7日","#Bitcoin has no future.
6
2
13",🔥 🔥,6,2,13,[],https://twitter.com/Quinnvestments/status/1479229768398688262
ZΞR0,@OxZ3R0,2022-01-06T23:17:10.000Z,"ZΞR0
@OxZ3R0
·
1月7日","Keep an eye on 
@Phoenix_Crypto_
 update 
Learn more about 
@phoenixblockchn
 , 
@fireswap_org
 , 
@firesea_org
 and all the coming features... 
$CPHX #CPHX #WeBurnWeRise #Crypto #cryptocurrency #blockchain #BTC #Bitcoin #ETH #Ethereum #NFT #NFTs #NFTCommunity #nftart
Crypto Phoenix
@Phoenix_Crypto_
 · 1月7日
#WeBurnWeRise https://somee.blog/@rxbbn/phoenix-blockchain-quick-update…
1
8
13",👀 🔥 🚀,1,8,13,['https://pbs.twimg.com/profile_images/1410612933726404616/xEO0oeVz_mini.jpg'],https://twitter.com/OxZ3R0/status/1479230593242210308
Liam Connor,@L1am_Crypto,2022-01-06T23:09:37.000Z,"Liam Connor
@L1am_Crypto
·
1月7日","The crypto space moves fast..

First we had decentralized p2p payments #Bitcoin 

Then we had smart contract capabilities #Ethereum 

Now we have multiple optimised chains $LUNA $SOL $AVAX

Next we have an internet of connected blockchains 
@cosmos
  

youtube.com
The Next Big Crypto Trend in 2022-2025!! | Interchain, Scalability,...
00:00 Cosmos & Crypto Investment Thesis 202200:38 Why I don't focus on price action02:55 Shifting Blockchain Trends 07:37 Multichain TVL Growth 09:12 Start o...
2
14
50",👇 ⚛,2,14,50,['https://pbs.twimg.com/card_img/1515153171609440260/5W3Dss9g?format=jpg&name=240x240'],https://twitter.com/L1am_Crypto/status/1479228693012787200
Cypherpunk.xpr,@ProtonPunk,2022-01-06T22:31:14.000Z,"Cypherpunk.xpr
@ProtonPunk
·
1月7日","Let me please rephrase it, to be more precise.

The biggest risk related to investing in #Bitcoin is not investing in $XPR 
Cameron Winklevoss
@cameron
 · 1月7日
The biggest risk related to investing in #Bitcoin is not investing.
1
5",⚛ 💜 🤘 ⚛,,1,5,['https://pbs.twimg.com/profile_images/1486881423160221696/WXgrwZ-o_mini.jpg'],https://twitter.com/ProtonPunk/status/1479219031727038469
Quinnsandra,@Quinnvestments,2022-01-06T23:18:18.000Z,"Quinnsandra
@Quinnvestments
·
1月7日","#Bitcoin going to shit the bed tonight.
4
2
21",🔥 🔥,4,2,21,[],https://twitter.com/Quinnvestments/status/1479230877464936448
CryptoCurrency News,@CryptoBoomNews,2022-01-06T23:25:07.000Z,"CryptoCurrency News
@CryptoBoomNews
·
1月7日","“The #NFT sector could be worth more than #Bitcoin in the future”
@kevinolearytv
His reasoning: NFTs provide greater potential to attract capital than Bitcoin due to their ability to tokenize and authenticate physical assets such as cars, watches & real estate

Your thoughts?
GIF
ALT
8
1
13",👇,8,1,13,['https://pbs.twimg.com/tweet_video_thumb/FIdKM2bX0AcD0hF.jpg'],https://twitter.com/CryptoBoomNews/status/1479232592721457156
Trish Regan,@trish_regan,2022-01-06T23:55:25.000Z,"Trish Regan
@trish_regan
·
1月7日","Personally, i still like both. But, it's worth understanding the markets reaction to Powerll (who should have raised rates 6 months ago!)  #gold #bitcoin #inflation #fed
trishintel.com
Fed Is Raising Rates - Will Gold And Crypto Crash?
As the Fed is slamming the breaks on inflation, and investors are dumping gold and crypto. Is that the right call?  
2
12
28",👇,2,12,28,['https://pbs.twimg.com/card_img/1515249472376557576/Y34F0oTX?format=png&name=small'],https://twitter.com/trish_regan/status/1479240218238672898
Mindset,@Mindset_BTC,2022-01-06T22:59:14.000Z,"Mindset
@Mindset_BTC
·
1月7日","As part of the course, I'm looking to start a weekly livestream (ie ongoing outside of the course) #crypto & #bitcoin    on YT where people can come and chat, have a laugh, and do a bit of charting etc

One problem though that I need help on:

What do we call the show?
40
2
109",⚖ 🤔 🍻,40,2,109,[],https://twitter.com/Mindset_BTC/status/1479226079596662784
DustyBC Crypto News,@TheDustyBC,2022-01-06T23:27:23.000Z,"DustyBC Crypto News
@TheDustyBC
·
1月7日","Which of these will happen first in Q1 2022? 

#Bitcoin: $70,000 
#Ethereum: $8,000 
#BNB : $1,000
#Solana : $500 
#Chainlink: $80
#Polkadot: $80
#VPAD $8
#Matic: $5
#Kasta: $5
#Cardano: $4
#XRP: $3
#Dogecoin: $1 
#Vechain: $1 
#CRO : $1 
#Shib: $0.001
33
7
59",🚀,33,7,59,[],https://twitter.com/TheDustyBC/status/1479233163822051329
HEADY_WOOK,@heady_wook,2022-01-06T23:34:23.000Z,"HEADY_WOOK
@heady_wook
·
1月7日","Bitcoin and Beer on Thursdays!

TODAY (1/6/22) @ 6-8pm in Anaheim
RSVP: https://meetu.ps/e/KJl54/PZ73c/i

Hang with plebs & learn:
- Where to buy sats for newcoiners
- Mining at home with noise cancelation
- Lightning nodes
- Coinjoin & privacy
@ocbtcn
 #OCbitcoin #OCBTCN #Bitcoin #BTC
meetup.com
Anaheim Bitcoin and Beer on Thursdays, Thu, Jan 6, 2022, 6:00 PM | Meetup
Thu, Jan 6, 6:00 PM PST: Hang with plebs! Come tell us your Bitcoin story. Recent meetup conversations: - Where to buy sats for newcoiners - Mining at home with a noise-cancelling container - Capit
1
6",,,1,6,['https://pbs.twimg.com/card_img/1513587557648326656/NTuCzkLw?format=jpg&name=small'],https://twitter.com/heady_wook/status/1479234923001257985
Few,@sammywiener,2022-01-06T23:50:38.000Z,"Few
@sammywiener
·
1月7日","Stack Sats, Have Fun, Save The World! #Bitcoin    
@THNDRGAMES
 

Pssst, pass it on!
N4k4m0t0 Dr4g0n
@DragonNakamoto
 · 1月7日
Stack Sats, Have Fun, Save The World! #Bitcoin   
@THNDRGAMES 

Pssst, pass it on!
https://twitter.com/dickerson_des/status/1479225062201126914?t=VnJBj5wA2C2q9N0dl7XpMw&s=19…
1
1
11",,1,1,11,['https://pbs.twimg.com/profile_images/1398478173764042752/2c9rNksu_mini.jpg'],https://twitter.com/sammywiener/status/1479239014901243906
HEADY_WOOK,@heady_wook,2022-01-06T23:19:20.000Z,"HEADY_WOOK
@heady_wook
·
1月7日","Bitcoin Burger Sundays 
@NexxBurger
!

1/9/22 @ 12-2pm in Newport Beach
RSVP: Checkout this Meetup with OC Bitcoin Network: https://meetu.ps/e/KFBTn/PZ73c/i

Discuss #bitcoin current events, socialize, & have lunch with other Bitcoiners
@ocbtcn
 #OCbitcoin #OCBTCN #Bitcoin #BTC
meetup.com
BITCOIN BURGER SUNDAYS AT NEXX, Sun, Jan 9, 2022, 12:00 PM | Meetup
Sun, Jan 9, 12:00 PM PST: About the group: We're a group focused on all things Bitcoin. Note that we are not a ""blockchain"" or ""cryptocurrency"" group. There are plenty of those around OC. We're Bitc
3
2
9",,3,2,9,['https://pbs.twimg.com/card_img/1515010437217087490/pB32YZMS?format=jpg&name=small'],https://twitter.com/heady_wook/status/1479231138501648386
Paulo Aragão,@paulo_aragao,2022-01-06T23:18:17.000Z,"Paulo Aragão
@paulo_aragao
·
1月7日","Soltamos um vídeo bem legal contando a experiência na 
@bitcoinbeachbr
 
Inclusive, tem algumas gravações em alguns locais em que eu paguei com #Bitcoin
Confira lá no nosso YouTube: https://youtu.be/KQy1VIr5JUg
2
4
16",,2,4,16,['https://pbs.twimg.com/media/FIdIowOXMAE4kjC?format=jpg&name=small'],https://twitter.com/paulo_aragao/status/1479230874054971399
Caio Villa - (Cripto Villa),@CriptoVilla,2022-01-06T23:21:29.000Z,"Caio Villa - (Cripto Villa)
@CriptoVilla
·
1月7日"," LIVE: BINANCE COMPRA 43 MIL BITCOIN de UMA VEZ! (ENTENDA)

LIVE às 21h00, aqui 

>> https://youtu.be/3R4jFn7PnfE

#Cripto #Criptomoedas #Bitcoin #Ethereum
8
37
44",📺 👇,8,37,44,['https://pbs.twimg.com/media/FIdI-S6XMAYGyxL?format=jpg&name=small'],https://twitter.com/CriptoVilla/status/1479231676396060677
NidaSultan,@nidasultank,2022-01-06T23:24:16.000Z,"NidaSultan
@nidasultank
·
1月7日","He eğer ayı dayı mayı gelecek #Bitcoin 10k ya  düşüş bekliyorsan şimdiden evi arabayı arsayı böbregi dalağı sat oradan full+full mala gir kardeşim    #binance  millete korku salmayın adamın canını sıkmayın
3
3
108",😎,3,3,108,[],https://twitter.com/nidasultank/status/1479232376526061574
Agah Ergin ,@agahergin,2022-01-06T23:45:22.000Z,"Agah Ergin 
@agahergin
·
1月7日","ben geldim #Bitcoin
6
4
58",,6,4,58,[],https://twitter.com/agahergin/status/1479237687794180101
Daniel ₿,@DanielPrzRm,2022-01-06T23:35:22.000Z,"Daniel ₿
@DanielPrzRm
·
1月7日","En 
@QvaStore
 también puedes pagar con #Bitcoin
2
5
23",🚀,2,5,23,[],https://twitter.com/DanielPrzRm/status/1479235171790512128
