UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Jack and the Blockstalk,@theblockstalk,2020-11-09T16:58:47.000Z,"Jack and the Blockstalk
@theblockstalk
·
2020年11月10日","An illistration of a primary reason I choose #eosio over #ethereum for blockchain applications:
- flexibility and transparency of features
- upgradability
10
29",,,10,29,['https://pbs.twimg.com/media/EmZY-38XMAMsvnq?format=jpg&name=small'],https://twitter.com/theblockstalk/status/1325845300049797120
Karisman,@balkankarisman,2020-11-09T10:16:12.000Z,"Karisman
@balkankarisman
·
2020年11月9日","The Flock

https://superrare.co/artwork-v2/the-flock-15907…
@SuperRare_co
 

""Like the sound of washing
calves in cold water a bird
flock takes flight.""

#generative #newmedia #nft #tokenize #cryptoart #ethereum #crypto #digitalart #3d $NFT #rare #superrare #nature #bird
1
3
23",,1,3,23,['https://pbs.twimg.com/ext_tw_video_thumb/1325743260824989697/pu/img/Xg74HPGNeY1nwy_b.jpg'],https://twitter.com/balkankarisman/status/1325743989904060416
DEUS Finance DAO,@DeusDao,2020-11-09T18:22:44.000Z,"DEUS Finance DAO
@DeusDao
·
2020年11月10日","Our elevator pitch: Tokenizing stocks in a way never done before >>

The DEUS ConductR lets you mint those tokens and you can transfer the ERC20 anywhere on the blockchain, instead of having them confined to a single exchange ~ Lafayette

#DeFi #DEUS #stocks #ethereum #conductr
2
11
41",,2,11,41,['https://pbs.twimg.com/media/EmZsHcPXMAA49Jz?format=jpg&name=small'],https://twitter.com/DeusDao/status/1325866427916701698
D.I.Y Investing(Won’t DM You),@vajolleratzii,2020-11-09T19:19:26.000Z,"D.I.Y Investing(Won’t DM You)
@vajolleratzii
·
2020年11月10日","THE BOTTOM IS IN FOR #ALTCOINS!!!

I have some MAJOR updates on #Ethereum and how the bottom is most definitely in on Alts. 

Lot's of High Caps are looking exactly the same as 2015 #Bitcoin

Like, Comment, and Subscribe!

https://youtu.be/wI9BPI-pXaE
7
5
65",,7,5,65,['https://pbs.twimg.com/media/EmZ5aTEVgAEe1-1?format=jpg&name=small'],https://twitter.com/vajolleratzii/status/1325880696968159234
That Martini Guy ₿,@MartiniGuyYT,2020-11-09T20:19:46.000Z,"That Martini Guy ₿
@MartiniGuyYT
·
2020年11月10日","URGENT!! #BITCOIN DUMP IS TEMPORARY!!  

In Todays Video:
-  #ETHEREUM PRICE MEGA BULLISH!! 
-  BITCOIN  DUMPED BY STOCK MARKET!
-  ETHEREUM AND BITCOIN ANALYSIS
-  #Stocks, #Gold, #Altcoin & #Crypto News

 WATCH THIS VIDEO 

 LINK BELOW 
https://youtu.be/g2HHcoirTQg
2
5
21",🚨 🚨 ⚠ ⬇ 💰 💰 ⬇ ⬇,2,5,21,['https://pbs.twimg.com/media/EmaHBf2W8AYPxy1?format=jpg&name=small'],https://twitter.com/MartiniGuyYT/status/1325895879618867201
Davideazul,@davideazul7,2020-11-09T18:15:27.000Z,"Davideazul
@davideazul7
·
2020年11月10日","""If it Hurts, it's not Love..."" animated version on 
@rariblecom
 
---
This is one of my best animated illustrations, I hope you like it  UNLOCKABLE SURPRISE! 
There are only 3 editions / 0.35 #eth 

https://app.rarible.com/davideazul/onsale…

#rarible #ethereum #nft #cryptoart #art #gifs
2
11
33",💎 💙 ☺ ✨ 😱 💎 👇,2,11,33,['https://pbs.twimg.com/ext_tw_video_thumb/1325863280292880387/pu/img/yjxBuzrpvSv1UTYu.jpg'],https://twitter.com/davideazul7/status/1325864593114206209
V.A. Garcia,@midnine,2020-11-09T16:20:03.000Z,"V.A. Garcia
@midnine
·
2020年11月10日","""Visitor Over The City"" is now on 
@LinkArt_LAR
 
*** https://cryptoart.ai/#/user/artworks/detail?id=123…***

1080x1920 w/ song ""Alien"" by 
@dragonica
 

#Ethereum #ERC721 #Collectible #NFT #cryptoart #eth #btc #crypto #1of1 #art #motiongraphic #psychedelic #artist #cryptoartist #vfxartist #vfx
9",,,,9,['https://pbs.twimg.com/ext_tw_video_thumb/1325834544788987910/pu/img/BDjV7MDlGOytLIs4.jpg'],https://twitter.com/midnine/status/1325835553598803969
mbsjq,@mbsjq,2020-11-09T17:59:48.000Z,"mbsjq
@mbsjq
·
2020年11月10日","Super excited to announce that I have just released Astro & The Universe 'Cloud Surfer' as my third tokenized artwork on 
@SuperRare_co
  1/1, Single Edition. 
Now open for bidding.

→ https://superrare.co/artwork-v2/cloud-surfer-15936…

#cryptoart #NFT #Ethereum #mbsjq #astro #digitalart  #superrare
1
5
18",,1,5,18,"['https://pbs.twimg.com/media/EmZjH-eXEAEBpMJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EmZktyoXIAM1Ncy?format=jpg&name=small']",https://twitter.com/mbsjq/status/1325860655430295558
Bitcoin NYC,@Bitcoin_NYC,2020-11-09T14:27:50.000Z,"Bitcoin NYC
@Bitcoin_NYC
·
2020年11月9日","Silicon Valley and ‘smart money’ are behind this Bitcoin rally, data suggests.
https://cointelegraph.com/news/silicon-valley-and-smart-money-are-behind-this-bitcoin-rally-data-suggests…
#Bitcoin #Ethereum #Blockchain #python #coding #AI  #CEO #NLP #Monero #Tether  #100DaysOfCode #chrome #javascript #startups #Technology 
@9heroesStartups
 @coding64
cointelegraph.com
Silicon Valley and ‘smart money’ are behind this Bitcoin rally, data suggests
The Google Trends interest is relatively low for the keyword “Bitcoin” while on-chain data shows smart money is accumulating BTC.
46
25",,,46,25,['https://pbs.twimg.com/card_img/1516113823039688713/OD52D33N?format=jpg&name=small'],https://twitter.com/Bitcoin_NYC/status/1325807313530269697
Crypto nerd,@Legitcryptonerd,2020-11-09T18:08:22.000Z,"Crypto nerd
@Legitcryptonerd
·
2020年11月10日","$QNT ready for the massive leg up.. INSHAALLAH ... Get ready.. 

$btc $eth $link $xrp $zil $band #btc #Bitcoin #Ethereum #eth #TRON
Furbish
@Furbisssh
 · 2020年11月9日
Take a bullish divergence as a bonus.
显示这个主题帖
2
3
44",,2,3,44,"['https://pbs.twimg.com/profile_images/1283401898486198272/kUEYSzyp_mini.jpg', 'https://pbs.twimg.com/media/EmYUFuPU4AY-yal?format=jpg&name=small']",https://twitter.com/Legitcryptonerd/status/1325862811944235008
TheChartGuys,@ChartGuys,2020-11-09T18:46:01.000Z,"TheChartGuys
@ChartGuys
·
2020年11月10日","VIDEO: #Bitcoin #ethereum #Binance #LINK Technical Analysis 11/9/2020 https://chartguys.com/daily-market-videos/3376/bitcoin-trading-technical-analysis-november-9th-2020… $BTC $GBTC $ETH $LTC   #Crypto #cryptotrading  #cryptotrader #altcoin #altcoins $BTC $GBTC $ETH $LTC $ETHBTC $XRP $BNB $LINK
chartguys.com
Bitcoin Trading & Technical Analysis (November 9th, 2020) Daily Market Video | The Chart Guys
Daily market Chart Guys video Bitcoin Trading & Technical Analysis (November 9th, 2020) -- Get all the latest trading and market news
2
3
22",,2,3,22,['https://pbs.twimg.com/card_img/1516047536448061443/CmJ2mewH?format=jpg&name=small'],https://twitter.com/ChartGuys/status/1325872288412131331
⬢ Lytsout.pls ⬢ HEX Pulse Chain,@Lytsout193,2020-11-09T17:21:06.000Z,"⬢ Lytsout.pls ⬢ HEX Pulse Chain
@Lytsout193
·
2020年11月10日","You don't want to miss this! Silver The Antidote does the best chainalysis in the game!

Like, subscribe, and tick the notification bell! 

https://youtube.com/c/SilverTheAntidote…

#HEX #Ethereum #cryptocurrency 
#Bitcoin
Silver The Antidote
@Silver_Antidote
 · 2020年11月10日
Want a Diamond for free? Retweet and when I get to 450 followers this video drops to YouTube. 
You will not be disappointed!
1
3
13",,1,3,13,"['https://pbs.twimg.com/profile_images/1372850113996070913/vaXcnC7d_mini.jpg', 'https://pbs.twimg.com/media/EmZbogdWMAA5buH?format=jpg&name=small']",https://twitter.com/Lytsout193/status/1325850917644562432
Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2,@ROBNESSOFFICIAL,2020-11-09T22:00:08.000Z,"Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2
@ROBNESSOFFICIAL
·
2020年11月10日","EY $TRSH GANGSTAZ...........I DROPPED THE WHITEPAPER IN THE ROOM IF YALL WANNA TAKE A GANDER AT IT BEFORE I OFFICIALLY RELEASE IT.  I WOULD BE FEEL BETTER IF THE COLLECTIVE PEER REVIEWED IT OR HAS ANY THOUGHTS TO ADD.

http://T.ME/TRASHCAPITAL

#NFT #ETHEREUM
t.me
ROBNESS' TRASH CAPITAL ($TRSH)
ROOM OF THE FIRST CONCEPTUAL ART PIECE EVER ON UNISWAP. THE CRYPTO KITTY SLAYER AND SOON, THE SALVATOR MUNDI. THIS IS NOT A MARKET, THIS IS A CONCEPTUAL, LIVING AND BREATHING PIECE OF A CRYPTO...
7
17",,,7,17,['https://pbs.twimg.com/card_img/1515382969250156544/XQZMqMKq?format=jpg&name=240x240'],https://twitter.com/ROBNESSOFFICIAL/status/1325921139252604929
nazzareno.eth |,@NazzMass,2020-11-09T15:50:33.000Z,"nazzareno.eth |
@NazzMass
·
2020年11月9日","Looking for 
@Filecoin
 & #DeFi power users to take part in the 2nd round of $WFIL user testing 
@WrappedFIL
! 
DMs Open! RTs Appreciated! 
$WFIL #Beta is live on Calibration & #Rinkeby Testnets  https://wfil.network 

#Blockchain #Ethereum #Filecoin #WrappedFIL #DeFi
1
4
13",🦇 🔊 📢 🙏 👉 🚀,1,4,13,[],https://twitter.com/NazzMass/status/1325828131815628801
"CT (, , )",@0xToit,2020-11-09T18:08:31.000Z,"CT (, , )
@0xToit
·
2020年11月10日","It being available on #ethereum 
David Nage
@DavidNage
 · 2020年11月10日
What do you think the most important aspect of Bitcoin is?
1
8",⚔ 🐍 ☢ 🦇 🔊 😉 🎯,1,,8,['https://pbs.twimg.com/profile_images/1495440848074518538/14B5_2Fm_mini.jpg'],https://twitter.com/0xToit/status/1325862850599014400
YO BRO!,@Slav0nBro,2020-11-09T14:14:52.000Z,"YO BRO!
@Slav0nBro
·
2020年11月9日","Yo guys. 5-th video on 
@AvalancheHub
 #YouTube chanel about How to Run an #Avalanche validator node in less than 15 minutes! Currently it's the best tutorial about how to start your #AVAX node.

#blockchain #Crypto #Ethereum
youtube.com
Run an Avalanche validator node in less than 15 minutes!
In this video we run an Avalanche validator node in almost 15 minutes, from scratch:- create the VPS- update the Operative System- create a custom user- cust...
5
12",,,5,12,['https://pbs.twimg.com/card_img/1513802267836747776/kRu1nnNP?format=jpg&name=240x240'],https://twitter.com/Slav0nBro/status/1325804049342603264
GenesisVolatility,@GenesisVol,2020-11-09T18:58:25.000Z,"GenesisVolatility
@GenesisVol
·
2020年11月10日","Lots of juicy option trading opportunities discussed in the latest G-VOL newsletter #Bitcoin #Ethereum 
@7ommyZero
 @CanteringClark
 @Options
 @OptionPit
 @tradeparadigm
 @SparrowExchange
 

Crypto Options Analytics, Nov. 7th, 2020 by 
@GenesisVol
genesisvolatility.substack.com
Crypto Options Analytics, Nov. 7th, 2020
Bitcoin, Ethereum, Side-by-side comparison, G-VOL Pro, Disclaimer
1
3
9",,1,3,9,['https://pbs.twimg.com/card_img/1516542135784251396/EPPwvg-x?format=jpg&name=small'],https://twitter.com/GenesisVol/status/1325875406314954752
SuperWorld,@superworldapp,2020-11-09T15:46:29.000Z,"SuperWorld
@superworldapp
·
2020年11月9日","http://SuperWorldapp.com encourages healthy dialogue, whatever the form, and especially when it involves a squid. 

#AR #blockchain #SuperWorld #AugmentedReality #cryptocurrency #cryptoart 
@alessiodevecchi
 @carlosmarcialt
 @SuperRareJohn
 #teamsuperworld #NFTs #art #ethereum #tech
alessiodevecchi.eth
@alessiodevecchi
 · 2020年11月9日
'The Seed'  is out @SuperRare_co 

https://superrare.co/artwork-v2/the-seed-15920…
显示这个主题帖
0:17
8,827 次观看
1
1
9",🧟 🪱 🧟 💎,1,1,9,"['https://pbs.twimg.com/profile_images/1510061832412745728/S6twsXvf_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1325811197048860672/pu/img/tnYFqFDtk7n6JHMu.jpg']",https://twitter.com/superworldapp/status/1325827108271251457
Crypto Briefing,@Crypto_Briefing,2020-11-09T19:56:46.000Z,"Crypto Briefing
@Crypto_Briefing
·
2020年11月10日","Retail investors looking to earn on $ETH 2.0 may finally have a real opportunity thanks to 
@iearnfinance
. 

If a recent proposal passes, the ETH 2.0 validator vaults would also introduce a secondary market for the #Ethereum upgrade.
cryptobriefing.com
yEarn Developer Proposes ETH 2.0 Vault for Retail Investors 
To help rally support and attract more ETH stakers, a member from the yEarn governance community has proposed an ETH 2.0 validator vault. 
1
5",,,1,5,[],https://twitter.com/Crypto_Briefing/status/1325890094360895488
Domen T.,@DomOnChain,2020-11-09T22:56:28.000Z,"Domen T.
@DomOnChain
·
2020年11月10日",".
@coincurb
:

""Aave and Compound are two of the most popular #cryptocurrency money markets, whereas 
@UniLend_Finance
 is a recently introduced entrant that has been rapidly gaining popularity."" 

$AAVE $COMP $UFT #DeFi #Ethereum
coincurb.com
Cryptocurrency Money Market Earning 3% Average Daily Return | Coincurb
Recent finacial performance of three tokens showed: 3% average daily return for UFT, -2% daily depreciation for AAVE, and -1% for COMP.
1
12",🔥,1,,12,[],https://twitter.com/DomOnChain/status/1325935313689178115
narratormemez,@narratormemez,2020-11-09T17:25:18.000Z,"narratormemez
@narratormemez
·
2020年11月10日","Rarible:
https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:74699:0x7a4dfa2cd1f3110654a187eb7d1e5e2018211e20…

OpenSea:
https://opensea.io/assets/0xd07dc4262bcdbf85190c01c996b4c06a461d2430/74699…

#Ethereum #Eth $ETH #DeFi #NFTs #NFTart #NFT #Art  #Rari $RARI #Rarible #Rare #opensea #future #retrowave #neon #synthwave #NarratorMemez
4
15",,,4,15,['https://pbs.twimg.com/media/EmZev5EW4AANhq_?format=jpg&name=small'],https://twitter.com/narratormemez/status/1325851974710009857
Cryptoast - Bitcoin & Crypto-monnaies,@cryptoastblog,2020-11-09T13:36:54.000Z,"Cryptoast - Bitcoin & Crypto-monnaies
@cryptoastblog
·
2020年11月9日"," Nouvelle vidéo, avec @th_toast. Une malheureuse erreur à 9 500$ pour un utilisateur d'#Uniswap et un #Ethereum 2.0 finalement reporté en 2021 ?  $ETH

 Lien: https://youtu.be/1ESCrdAYyWI
4
8",📹 🤔 👉,,4,8,['https://pbs.twimg.com/media/EmYpvoaXYAAil30?format=jpg&name=small'],https://twitter.com/cryptoastblog/status/1325794495829520387
B&B Smart Bot,@SmartBotTurkey,2020-11-09T13:17:52.000Z,"B&B Smart Bot
@SmartBotTurkey
·
2020年11月9日","#KriptoPara piyasası büyük bir hızla gelişirken; arkanıza yaslanın ve #BBSmartBot ile kazanmanın tadını çıkartın. 

Burada duygulara yer yok. Burada gerçekler var.

Gelin gündemin nabzını birlikte tutalım

#Bitcoin #BTC #Ethereum #Algoritmiktrade
t.me
Join group chat on Telegram
2
5",🆒 😎 🦾 👇,,2,5,['https://pbs.twimg.com/card_img/1513876623333937171/3Oyxr-k2?format=png&name=240x240'],https://twitter.com/SmartBotTurkey/status/1325789706383192065
Paul - IronForce,@paul_ironforce,2020-11-09T23:13:19.000Z,"Paul - IronForce
@paul_ironforce
·
2020年11月10日","Tremenda oportunidad para quien quiera participar del diseño del #POAP para #EThereum 2.0 
¿ Algún diseñador por acá ? 
@worthalter
 @poapxyz
GIF
ALT
1
10",⚒,,1,10,['https://pbs.twimg.com/tweet_video_thumb/Emau_gZWMAUyI9p.jpg'],https://twitter.com/paul_ironforce/status/1325939556458311682
Halil Tombul,@halil_tombul,2020-11-09T15:20:00.000Z,"Halil Tombul
@halil_tombul
·
2020年11月9日","Sana karşı Bitcoin gibiyim her saat eriyorum...  #BTC #Ethereum
2
15",😂,2,,15,[],https://twitter.com/halil_tombul/status/1325820442125471748
Lvstvcrv,@lvstvcrv,2020-11-09T15:55:24.000Z,"Lvstvcrv
@lvstvcrv
·
2020年11月9日","Just sold my first digital art work on 
@rariblecom
 there is still 9 copies available.
------------------
Acabo de vender mi primer pieza digital en Rarible, aún hay 9 copias disponibles.
Por solo 0.10 ETH 

#cryptoart #Rarible #nftart #ethereum
Lvstvcrv
@lvstvcrv
 · 2020年11月4日
Very happy to announce that my first NFT is available at @rariblecom 
Mi primer NFT esta disponible en Rarible son 10/10 copias disponibles, esta pieza la hice en el 2016 y 4 años después el mundo sigue igual o peor. #cryptoart #nftart #ethereum 

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:70045:0x1faf2f119bf326e2bd4978f9e41043fcb9fba1e1…
显示这个主题帖
GIF
1
18",👽 👌,,1,18,['https://pbs.twimg.com/profile_images/1261334119751077888/u1lZzpWX_mini.jpg'],https://twitter.com/lvstvcrv/status/1325829350877487106
: paTo,@moonshilla,2020-11-10T20:17:57.000Z,": paTo
@moonshilla
·
2020年11月11日","whaT iF #eThereum 
54
43
335",🌙 👀,54,43,335,['https://pbs.twimg.com/media/EmfQVURW8AQggQE?format=jpg&name=small'],https://twitter.com/moonshilla/status/1326257810666115073
Crypto nerd,@Legitcryptonerd,2020-11-10T19:08:48.000Z,"Crypto nerd
@Legitcryptonerd
·
2020年11月11日","Just looked at $qnt / $usd chart.. 

Its crytal clear, $30 is coming on the weekly chart.. INSHAALLAH.. 

$btc $eth $link $xrp $zil $band #BTC #Ethereum
GIF
ALT
5
7
68",,5,7,68,['https://pbs.twimg.com/tweet_video_thumb/EmfAnW1XUAE3cc3.jpg'],https://twitter.com/Legitcryptonerd/status/1326240410264547330
strongblock.io,@Strongblock_io,2020-11-10T17:28:35.000Z,"strongblock.io
@Strongblock_io
·
2020年11月11日","V2 Tokenomics are here! Check out the latest:

Get $STRONG
Support #Ethereum

https://businesswire.com/news/home/20201110005966/en/StrongBlock-Announces-New-Token-Economics-Will-Burn-96-percent-of-Minted-Supply…
2
43
86",,2,43,86,['https://pbs.twimg.com/media/EmepghZVoAALia7?format=jpg&name=medium'],https://twitter.com/Strongblock_io/status/1326215187133722625
CRDNS Cardanians.io,@Cardanians_io,2020-11-10T17:20:36.000Z,"CRDNS Cardanians.io
@Cardanians_io
·
2020年11月11日","#Cardano development is very fast in comparison with #Ethereum. Cardano will be fully decentralized in Q1 2021 and developers will be able to use smart contracts to deploy #DeFi applications.

It will take ~2-3 years to have #PoS and smart contracts in Ethereum 2.0.
9
23
153",🏊,9,23,153,['https://pbs.twimg.com/media/EmenTeFWMAEeCwh?format=png&name=small'],https://twitter.com/Cardanians_io/status/1326213180650041345
Altcoin Daily,@AltcoinDailyio,2020-11-10T22:09:37.000Z,"Altcoin Daily
@AltcoinDailyio
·
2020年11月11日","#Ethereum Is Starting To Look Bullish (In Many Ways)!

#Bitcoin Looking VERY STRONG As Well!

Expecting Big Moves From Both Ethereum & Bitcoin Into End Of Year! 

https://youtu.be/TwMoRrHYeSY
12
12
102",🚀 🚀 🚀 ▶ ▶ ▶,12,12,102,['https://pbs.twimg.com/media/Emfp5v8VcAAWDdW?format=jpg&name=small'],https://twitter.com/AltcoinDailyio/status/1326285914511822848
LightBlocks,@lightblocksNews,2020-11-10T13:32:34.000Z,"LightBlocks
@lightblocksNews
·
2020年11月10日","Bitcoin Hashrate Jumped 30 Percent in one Day

BTC hashrate has risen by nearly 30 per cent in the last 24 hours. It…

https://lightblocksnews.com/bitcoin-hashrate-jumped-30-percent-in-one-day/…

#bitcoin #ethereum #eos #Nigeria #blockchain #technology #ENDSars #Liberals #canada #North #DJSwitch
6
5",,,6,5,['https://pbs.twimg.com/media/EmdzqcEXEAEpapA?format=jpg&name=small'],https://twitter.com/lightblocksNews/status/1326155791133511680
