UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ＤＵＤＬＹ,@Dudly_art,2020-12-15T19:13:07.000Z,"ＤＵＤＬＹ
@Dudly_art
·
2020年12月16日","Thank you, buddy! 
@CMYKRevolution
 Merry Xmass!
Look what I found! Frarny's Super Sleigh by CMYK 2020 collectible https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:96385:0xd7e683c992855b5e8edca21807fb03d4321d4f12… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
GIF
1
8",,1,,8,['https://pbs.twimg.com/tweet_video_thumb/EpTRKbrW4AMEy5v.jpg'],https://twitter.com/Dudly_art/status/1338925068848599047
Lark Davis,@TheCryptoLark,2020-12-15T20:50:41.000Z,"Lark Davis
@TheCryptoLark
·
2020年12月16日","Want to earn a safe & easy passive income with your #crypto? Then check out 
@BlockFi
 

6% #bitcoin
5.25% #ethereum 
5% #gold
5% #litecoin 
9.3% dollars

$btc $eth $ltc #ad 

AND get up to a $250 bonus when using this link to make an account 
http://blockfi.com/lark
10
3
61",👇,10,3,61,[],https://twitter.com/TheCryptoLark/status/1338949622589362176
leahy.eth,@leahydeuces,2020-12-15T14:24:26.000Z,"leahy.eth
@leahydeuces
·
2020年12月15日","Had the pleasure to sit down with the 
@blockchain_show
 and discuss the top growth drivers I see in #Ethereum today, and within greater enterprise adoption of decentralized technologies.

Thanks for having me on!
open.spotify.com
191: Jack Leahy - Enterprise Ethereum Alliance
Listen to this episode from The Blockchain Show on Spotify. Steve interviews Jack Leahy from the Enterprise Ethereum Alliance. The EEA enables organizations to adopt and use Ethereum technology in...
1
1
8",,1,1,8,['https://pbs.twimg.com/card_img/1516644666497650694/n7Xv84nT?format=jpg&name=240x240'],https://twitter.com/leahydeuces/status/1338852420542205958
Crypto Magix,@crypto_magix,2020-12-15T12:33:14.000Z,"Crypto Magix
@crypto_magix
·
2020年12月15日","Enter at http://market.veriarti.io and buy your parcel. Limited to 10k parcels. 
@VulcanVerse
 will be huge than you think

TIP: First keep an eye at http://explorer.vvlandmap.com to see available parcels on market

#VeChain $VET #Ethereum $ETH #NFTs #NFT
VulcanVerse
@VulcanVerse
 · 2020年12月15日
A barren world awaits.

#AlphaIsComing
1
1
19",🌖 ⚡ ⚛,1,1,19,"['https://pbs.twimg.com/profile_images/1490386106625445891/wZV27fjO_mini.jpg', 'https://pbs.twimg.com/media/EpOJ_1JWMAYTyFB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EpOJ_1LWMAMj0vE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EpOJ_1LWMAEbfzs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EpOJ_1LW8AAep7v?format=jpg&name=360x360']",https://twitter.com/crypto_magix/status/1338824436208848900
Missatoshi_girl,@Missatoshi_girl,2020-12-15T22:07:32.000Z,"Missatoshi_girl
@Missatoshi_girl
·
2020年12月16日","Whether you are an #Ethereum believer or not, 
@VitalikButerin
 is part of the crypto landscape for a collector. French artist and handmade work  
@CryptomaniacFr
 i love your job!
Clara Bitcoin
@bitcoin_clara
 · 2020年12月16日
#Ethereum is no more an altcoin! I bought #ether between $80 and $370 & more between 0.02 and 0.025 $BTC. I reached 102 $ETH but I still have 72 $ETH after taking a huge profit on it. I bought all @CryptomaniacFr's #fanart dedicated to #Ethereum. Masterpieces in my collection!  twitter.com/girlgone_crypt…
1
5",⚡ ⚡ 🤩 🚀,,1,5,"['https://pbs.twimg.com/profile_images/1362838716767690756/kXGQ3vtz_mini.jpg', 'https://pbs.twimg.com/media/EpTXtLmW8AUzLM8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EpTXtLmXUAoAItU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EpTXtLsXMAMbjSG?format=png&name=360x360', 'https://pbs.twimg.com/media/EpTXtLlWEAIX5FU?format=png&name=360x360']",https://twitter.com/Missatoshi_girl/status/1338968964014149632
Charly M. ∀,@charlymcrypto,2020-12-15T20:10:44.000Z,"Charly M. ∀
@charlymcrypto
·
2020年12月16日","Why 
@InjectiveLabs
 listes @kp3r_network?

Because #KP3R is a job matching platform based on #Ethereum fully decentralized which offers great freedom to the participants

#INJ listed it because they share the goal to develop #DeFi sector & bring quality products to investors

$INJ
Injective
@InjectiveLabs
 · 2020年12月9日
Keep3r will be Listed on Injective Solstice V2 

$KP3R was designed by @AndreCronjeTech who is best known for having developed @iearnfinance.

See you on the #SolsticeTestnet 

https://bit.ly/2JCsi4H
15",🥷 💥,,,15,['https://pbs.twimg.com/profile_images/1481143368461729793/gBZEKv4M_mini.jpg'],https://twitter.com/charlymcrypto/status/1338939570365362177
ANgiE TAyLoR pUnK aRtiSt & sCuLPtOR of NFTs,@theAngieTaylor,2020-12-15T21:19:10.000Z,"ANgiE TAyLoR pUnK aRtiSt & sCuLPtOR of NFTs
@theAngieTaylor
·
2020年12月16日","Thanks 
@bryanbrinkman
  for recommending Hammerlock from hell collectible from Ann Ahoy! I wanted to get some new art after having a good week last week #Sheart 
@hellowoca
  https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:73658… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
rarible.com
Hammerlock from hell
Wrestling with your demons? Struggling to keep the upper hand? Play this card for the ultimate win!
1
15",🧷 🧷,1,,15,[],https://twitter.com/theAngieTaylor/status/1338956790738931712
Bitcoin Edge,@EdgeBitcoin,2020-12-15T20:30:44.000Z,"Bitcoin Edge
@EdgeBitcoin
·
2020年12月16日","BITCOIN & Ethereum !  Price Analysis! 

#Bitcoin #BTC 
#Ethereum #ETH 

https://youtu.be/RfiekomHelI via 
@YouTube
youtube.com
BITCOIN & Ethereum ! Price Analysis!
#bitcoin #crypto #ethereumFollow me on Twitter: https://twitter.com/EdgeBitcoinPlease use the following sign up links for bonusses up to 150$ and trading dis...
1
2
6",,1,2,6,[],https://twitter.com/EdgeBitcoin/status/1338944602510921729
JOSE RODRIGUEZ,@josepimpo,2020-12-15T22:42:21.000Z,"JOSE RODRIGUEZ
@josepimpo
·
2020年12月16日","'In Titan's Light' 25 #ETH (MXN$293,750 o USD$14,734) oferta realizada en la primer hora por #steezyaf #NFT colaboración 
@sutu_eats_flies
 @deadmau5
 en 
@SuperRare
 en 24 horas cierra la subasta #cryptoart #nfts #auction #Ethereum   https://superrare.co/artwork-v2/in-titan's-light-17270…
2
5
19",🎹,2,5,19,['https://pbs.twimg.com/media/EpUBJMTU8AILjTF?format=jpg&name=small'],https://twitter.com/josepimpo/status/1338977723771924480
Can Özsüer,@canozsuerx,2020-12-15T17:07:09.000Z,"Can Özsüer
@canozsuerx
·
2020年12月16日","$Eth | #Ethereum 

En sevdiğim coini inceleyelim :)
 
4 Saatlik zaman diliminde düşüş trendi sona ermiş gibi gözüküyor.

1 Saatlik grafikte ise yükselen üçgen formasyonu mevcut. 

Saatlik mum kapanışı direnç üstü olmadığı sürece alım yapmak risklidir.

(1/2)
5
1
21",,5,1,21,"['https://pbs.twimg.com/media/EpS0GGhWMAQtLe4?format=png&name=small', 'https://pbs.twimg.com/media/EpS0GGkXYAEw_Zz?format=png&name=small']",https://twitter.com/canozsuerx/status/1338893371880955908
Richard Heart FREE AIRDROP! ETH,@RichardHeartWin,2020-12-16T23:05:13.000Z,"Richard Heart FREE AIRDROP! ETH
@RichardHeartWin
·
2020年12月17日","Looks like #HEX is winning this bull run!

#Bitcoin #Ethereum
14
39
210",👉,14,39,210,['https://pbs.twimg.com/media/EpZP933XUBIK9-0?format=jpg&name=small'],https://twitter.com/RichardHeartWin/status/1339345870333108226
DeFi Yield Protocol,@dypfinance,2020-12-16T17:31:44.000Z,"DeFi Yield Protocol
@dypfinance
·
2020年12月17日","Token Sale has ENDED!

Within 24 hours we will add the liquidity on Uniswap, lock it for 1 year, and launch the staking & governance Dapp!
FOLLOW US ON TELEGRAM FOR THE LATEST ANNOUNCEMENTS!  https://t.me/dypannouncements…
#DeFiYieldProtocol #Ethereum #Uniswap
DeFi Yield Protocol
@dypfinance
 · 2020年12月16日
Less than 5 hours to grab your $DYP tokens!
https://crowdsale.dyp.finance
Within 24 hours we will launch the #staking and #Governance dApp!

Also we have 2 x $250 prizes in ETH or BTC in 6 hours if you: 
- Like/RT this tweet & tag 5 friends
- Comment 
370
252
283",,370,252,283,"['https://pbs.twimg.com/media/EpYDmFFW8AIztfE?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1493700981019795459/-TwHbHE-_mini.jpg', 'https://pbs.twimg.com/media/EpXBBitXUAAfiIA?format=jpg&name=240x240']",https://twitter.com/dypfinance/status/1339261946525310976
Smart MFG,@MFGcoin,2020-12-16T23:14:47.000Z,"Smart MFG
@MFGcoin
·
2020年12月17日","$BTC trend underscores importance of $MFG world first #manufacturing #blockchain #cryptocurrency #token powering supply chain digital transformation rewarding working men and women on the front line. Join the #decentralization revolution! #crypto #ethereum #eth #eth2 #btc #MFG
1
6
21",,1,6,21,['https://pbs.twimg.com/media/EpZSKHrUwAQM4B2?format=jpg&name=small'],https://twitter.com/MFGcoin/status/1339348276462583810
H.E. Justin Sun 🅣,@justinsuntron,2020-12-16T19:54:51.000Z,"H.E. Justin Sun 🅣
@justinsuntron
·
2020年12月17日","TRON is the 3rd crypto network after #Ethereum and #Bitcoin to integrate with #Opera.

Oct 2019, #TRON was added to web and mobile versions of Opera browser, & 350 million 
@opera
 users can receive and transfer $TRX directly, as well as TRON #DApps in the built-in DApp store.
42
557
777",🌞,42,557,777,['https://pbs.twimg.com/media/EpYjE8gUYAAwJYd?format=jpg&name=small'],https://twitter.com/justinsuntron/status/1339297960853573632
That Martini Guy ₿,@MartiniGuyYT,2020-12-16T21:30:38.000Z,"That Martini Guy ₿
@MartiniGuyYT
·
2020年12月17日","#BITCOIN INDICATING $30K NEXT WEEK!?!?!!  

In Todays Video:
-  MY #ALTCOIN INVESTMENTS!
-  MASSIVE BITCOIN BREAKOUT!!!
-  #ETHEREUM TO $700 ON CME NEWS!!
-  #ETH #BTC & #XRP PRICE ANALYSIS!

 WATCH THIS VIDEO 

 LINK BELOW 
https://youtu.be/TbqW0UTNqPk
4
7
30",🚨 ⚠ 💰 💰 ⬇ ⬇,4,7,30,['https://pbs.twimg.com/media/EpY6BuwW4Akgeb2?format=jpg&name=small'],https://twitter.com/MartiniGuyYT/status/1339322064323436561
Mandelsage - Infiniverse on Async! -26 Apr 2022-,@mandelsage,2020-12-16T21:59:01.000Z,"Mandelsage - Infiniverse on Async! -26 Apr 2022-
@mandelsage
·
2020年12月17日","Aaaahhhhhhhh I just had a heart attack, almost! 
Spot the error! lol...
#metamask #ethereum #crypto #dontdothistome
1
8",🌌 🙀 😆,1,,8,['https://pbs.twimg.com/media/EpZAwQbW8AIxjpS?format=png&name=small'],https://twitter.com/mandelsage/status/1339329207663472649
Lark Davis,@TheCryptoLark,2020-12-16T23:40:39.000Z,"Lark Davis
@TheCryptoLark
·
2020年12月17日","One River Asset Management has bought 1 billion dollars worth of #bitcoin and #ethereum!!! OMG! Can today get any more bullish?
decrypt.co
Billion-Dollar Bitcoin Whale Surfaces as Price Breaks All-Time High - Decrypt
Those institutional investors that Bitcoin fans have waited for so long? They’ve been here for months, and they aren't going away.
7
36
247",,7,36,247,['https://pbs.twimg.com/card_img/1514676136466436099/qemeFuRz?format=jpg&name=small'],https://twitter.com/TheCryptoLark/status/1339354784113967104
Małgorzata Bieroza,@mbieroza,2020-12-16T17:38:59.000Z,"Małgorzata Bieroza
@mbieroza
·
2020年12月17日","New work for sale! 
B0003 Together [verified artist]

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:97314:0x0d766071768dc441c94f587c129b4ee5a1583057…

#art #NFTs #Rarible #Collectible #ETH #Ethereum #Cryptoart #crypto  #nft #NFTcollectors #digitalart #illustrations #illustrationart 
@rariblecom
 @rariblecom_jp
 @bestofrarible
1
3
24",,1,3,24,"['https://pbs.twimg.com/media/EpYFH8-W8AcuCVc?format=jpg&name=small', 'https://pbs.twimg.com/media/EpYFH84XIAQnpNB?format=jpg&name=360x360']",https://twitter.com/mbieroza/status/1339263770560966656
graeme.eth,@graemeblackwood,2020-12-16T22:11:59.000Z,"graeme.eth
@graemeblackwood
·
2020年12月17日","Running an #Eth2 validator is like dollar cost averaging into $ETH every 6 minutes.

#Ethereum
3
8
86",🦇 🔊,3,8,86,[],https://twitter.com/graemeblackwood/status/1339332472295858176
| H |,@nftomatic,2020-12-16T19:49:07.000Z,"| H |
@nftomatic
·
2020年12月17日","“If I were a lamb...” is up for auction 
@rariblecom
 and 
@opensea
 ! Please place your bids and I will accept if the price is reasonable. #cryptoart #NFT #raredigitalart #Ethereum #collectibles  https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:79359:0x5dba925b162768a8886dc74514d8accafeb1a268…
1
4
22",🍾,1,4,22,['https://pbs.twimg.com/media/EpYjFQ7XYAE7XZk?format=jpg&name=small'],https://twitter.com/nftomatic/status/1339296517417529346
Lark Davis,@TheCryptoLark,2020-12-16T23:43:25.000Z,"Lark Davis
@TheCryptoLark
·
2020年12月17日","The CME is launching #ethereum futures soon! More institutional access to ETH, my brain is short circuiting, so much bullish news!!!
coindesk.com
CME Announces Ether Futures Contracts
The Chicago Mercantile Exchange (CME) announced Wednesday it will launch a futures contract on ether, the world's second-largest cryptocurrency by market value, in February.
10
12
113",,10,12,113,['https://pbs.twimg.com/card_img/1515636718820466695/zx9AoOSO?format=jpg&name=small'],https://twitter.com/TheCryptoLark/status/1339355483707068416
Justin Bennett,@JustinBennettFX,2020-12-16T21:56:00.000Z,"Justin Bennett
@JustinBennettFX
·
2020年12月17日","#Bitcoin is above $21,000 now.

#Ethereum is working its way above $630.

Watch for the evening ramp into the close. 
3
3
86",🚀,3,3,86,[],https://twitter.com/JustinBennettFX/status/1339328450470027269
mbsjq,@mbsjq,2020-12-16T17:35:00.000Z,"mbsjq
@mbsjq
·
2020年12月17日","OBEY #ethereum 
•
[Astro In Cryptoland] series 
•
https://instagram.com/p/CI3fykWhwXv/?igshid=x2e12m4hm4nc… 
•
#nft #nftart #cryptoart #superrare #mbsjq #Digitalart
2
2
18",,2,2,18,['https://pbs.twimg.com/media/EpYEYmeXcAEbB75?format=jpg&name=small'],https://twitter.com/mbsjq/status/1339262768411774979
Grayscale,@Grayscale,2020-12-16T21:50:02.000Z,"Grayscale
@Grayscale
·
2020年12月17日","#Ethereum plays a unique role in the #digitalcurrency ecosystem, seeking to be the leading smart contract-compatible #digitalcurrency platform. We provide access to $ETH through Grayscale Ethereum Trust. Search for symbol: $ETHE or click to learn more.
grayscale.com
Grayscale® Ethereum Trust
Grayscale Ethereum Trust’s shares are the first securities solely invested in and deriving value from the price of ETH, enabling investors to gain exposure to the price movement of ETH through a...
4
4
40",,4,4,40,[],https://twitter.com/Grayscale/status/1339326947541839875
Eclectic Method,@EclecticMethod,2020-12-16T19:15:04.000Z,"Eclectic Method
@EclecticMethod
·
2020年12月17日","#CryptoArtShark coming Monday 10AM EST on 
@rariblecom
 #Ethereum #ETH #CryptoArt #NFT #NFTart
GIF
3
3
20",,3,3,20,[],https://twitter.com/EclecticMethod/status/1339287950404825088
mbsjq,@mbsjq,2020-12-16T20:45:51.000Z,"mbsjq
@mbsjq
·
2020年12月17日","Sneak Peek 
THE FUTURE #Ethereum 
Exclusively on 
@SuperRare
 
Tomorrow

mbsjq X natehill
https://superrare.co/mbsjq
@STUDIOJQ
 @natehillphoto
 
#Collaboration #ETH #raredigitalart #NFT #Cryptoart #NFT #superrare #blockchain
1
1
12",👀 🖤 🌈 💎 ▶ ◀,1,1,12,['https://pbs.twimg.com/ext_tw_video_thumb/1339310769247301635/pu/img/kNdH8Wo-IA2UysB3.jpg'],https://twitter.com/mbsjq/status/1339310795365212160
Grayscale,@Grayscale,2020-12-16T14:35:02.000Z,"Grayscale
@Grayscale
·
2020年12月16日","You want an #Ethereum #investment vehicle? Check. You want an SEC reporting company? Check. Exposure to a decentralized, smart-contract platform? Check. $ETHE is all these things - and more. Make sure it’s on your #investment checklist. #GoGrayscale
grayscale.com
Grayscale® Ethereum Trust
Grayscale Ethereum Trust’s shares are the first securities solely invested in and deriving value from the price of ETH, enabling investors to gain exposure to the price movement of ETH through a...
3
4
41",,3,4,41,[],https://twitter.com/Grayscale/status/1339217477054722048
Euler Finance,@eulerfinance,2020-12-16T19:34:07.000Z,"Euler Finance
@eulerfinance
·
2020年12月17日","Euler XYZ today announced that it has closed an $800k seed round led by Lemniscap. #DeFi #Ethereum #Euler
prweb.com
Oxford researcher led Euler XYZ announces $800k seed round to build de
OXFORD, England (PRWEB) December 16, 2020 Euler XYZ, a permissionless lending protocol founded by an Oxford researcher, has raised a seed round of $800k led by Lemniscap. The round also including
2
6",,,2,6,[],https://twitter.com/eulerfinance/status/1339292743072419840
Think4smart | 🅢🅗🅐,@Think4smart,2020-12-16T20:43:56.000Z,"Think4smart | 🅢🅗🅐
@Think4smart
·
2020年12月17日","Amazing!  Last Will & Testament. Have you ever think about it? Do it before it's too late. #inheritance is already available with 
@Inheriti_com
 and 
@SafeKeyU2F
. $SHA 
@SafeHavenio
 

#btc #bsc #Ripple #Chainlink #matic #Zilliqa #DGB #Harmony #Ethereum #UNISWAP
David
@David_P2E
 · 2020年12月17日
Make sure your kids get your crypto - don’t let your computer keep it!! @Inheriti_com @SafeHavenio @SafeKeyU2F 

@vechainofficial @Microsoft #NFT
@VulcanVerse @VIMworldGlobal @cz_binance 

$SHA #SHAman  twitter.com/Nebula_Matrix/…
GIF
ALT
4
9",,,4,9,"['https://pbs.twimg.com/profile_images/1496176915874521096/Gv-tjfjo_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/EpYGyMdXcAMp8zB.jpg']",https://twitter.com/Think4smart/status/1339310314702200832
Miktrone,@MikeLong001,2020-12-16T16:43:46.000Z,"Miktrone
@MikeLong001
·
2020年12月17日","This is huge!  
@ConsenSysAudits
 is very particular with projects that they take on and I could not be more proud to be a part of 
@GrowthDefi
 and its ever-growing development in the #DeFi space

$GRO #Audited $ETH #Ethereum
MOR by Growth DeFi
@GrowthDefi
 · 2020年12月17日
The audit report by @ConsenSysAudits is now public, thanks to everyone that has been supporting us from the start

$GRO #Audited #DeFi #Ethereum

https://consensys.net/diligence/audits/2020/12/growth-defi-v1/…
3
6",🌱 🌱 🌱 🌱 🌱 🌱 🌱 🌱 🌱 🌱 🌱 🌱 🌱,,3,6,['https://pbs.twimg.com/profile_images/1486198052247511045/CtUs1vA6_mini.jpg'],https://twitter.com/MikeLong001/status/1339249872814264320
Anabell Hilarski,@AnabellHilarski,2020-12-16T17:09:11.000Z,"Anabell Hilarski
@AnabellHilarski
·
2020年12月17日","Que gran mañana en el mercado #crypto. 

#Bitcoin #Ethereum #Criptomonedas
2
19",✨ ✨ ☺ 🙌 🚀 🤓,,2,19,['https://pbs.twimg.com/media/EpX-ML7XYAAXRDN?format=jpg&name=small'],https://twitter.com/AnabellHilarski/status/1339256267672522753
Mayne,@Tradermayne,2020-12-16T18:13:08.000Z,"Mayne
@Tradermayne
·
2020年12月17日","#Ethereum 
Mayne
@Tradermayne
 · 2020年12月15日
#Ethereum 

Choppy PA with the purpose of shaking you out before the real move.

Be patient, this will break up or down convincingly soon.
3
3
44",👀,3,3,44,"['https://pbs.twimg.com/media/EpYNHKjU8AAyE-J?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1511876558935367689/YG5gOPpM_mini.jpg', 'https://pbs.twimg.com/media/EpQwfUdUwAMGH7N?format=png&name=240x240']",https://twitter.com/Tradermayne/status/1339272364840742912
