UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
NFT Picartso,@PicartsoPotato,2020-10-02T13:07:41.000Z,"NFT Picartso
@PicartsoPotato
·
2020年10月2日","When Among Us decided that they will turn to art instead of killing and doing tasks.  https://app.rarible.com/picartso/collectibles… 
#NFT #Metamask #Rari 
@rariblecom
 #amongus #Rarible #Ethereum #Collectible #NFT #NFTart #NFTs #crypto #cryptoart #NFTs #blockchain #art #rare #ethereum #ETH #rarible
ALT
2
5",💎,,2,5,['https://pbs.twimg.com/media/EjU3RpfVkAAW4Xq?format=jpg&name=small'],https://twitter.com/PicartsoPotato/status/1312016405605179392
Elypse,@Elypse_Pink,2020-10-02T22:33:01.000Z,"Elypse
@Elypse_Pink
·
2020年10月3日","BLUEPRINT$LINK 002

9/9 pieces minted

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:30796:0xf1b8ddb1794679be028932a45cd7cbe50d6fd6d6… on 
@rariblecom
#NFT #NFTs #architecture #blueprint #nifty #ETH  #Ethereum #RARI  #rarible #digitalart #cryptoart
GIF
2
8",,,2,8,['https://pbs.twimg.com/tweet_video_thumb/EjW4-GxWAAAcmSD.jpg'],https://twitter.com/Elypse_Pink/status/1312158673112756224
"boots (chub, chub)",@boot2thrill,2020-10-02T13:17:23.000Z,"boots (chub, chub)
@boot2thrill
·
2020年10月2日","So good! And a big thanks to 
@SavageMine
 for helping test out the FIRST of it's kind, swapping tool that takes you from pure #Cryptonote #CCX to the #Ethereum network  $ETH.
ꜱᴀᴠᴀɢΞ \m/ ɪɴΞ
@SavageMine
 · 2020年10月2日
There's a TestNet version of the #Conceal SWAP Tool that takes you from $CCX to $wCCX (wrapped CCX on Ethereum Network) and wCCX to CCX. Let's check it out!


9:40 PM EST on http://youtube.com/savagemine
4
13",🟩 🤘 😠 🤘 😠,,4,13,"['https://pbs.twimg.com/profile_images/1364387008861380612/rrxScQUd_mini.jpg', 'https://pbs.twimg.com/media/EjSYy92WoAEIg0J?format=jpg&name=small']",https://twitter.com/boot2thrill/status/1312018844395937793
Phore Blockchain,@PhoreCrypto,2020-10-02T21:36:07.000Z,"Phore Blockchain
@PhoreCrypto
·
2020年10月3日","We're very excited to announce that #Phore has been added to http://Vault.Investments! 

Beginner - 1,000PHR
Intermediate - 2,000PHR
Advanced - 5,000PHR
Expert - 10,000PHR

Purchase packages at current market rate!

#Bitcoin #Ethereum #Masternode $PHR $BTC $ETH $VAULT
VAULT Crypto Bitcoin + Altcoin Investments
@VaultInvest
 · 2020年10月3日
 Phore added as #masternode instant shares to VAULT platform + everyone depositing any amount of $PHR coins will get 1 month of #FREE hosting! @PhoreCrypto

 Details https://discord.gg/uGxN9BU
 
$PHR for #Bitcoin Coin Packs 
https://my.vault.investments/coins/phr/coin-packs/…

#crypto #masternodes #BTC
3
13
19",🥳 ✅ ✅ ✅ ✅ 🔥 📣 🚨 🤑 🚀,3,13,19,"['https://pbs.twimg.com/profile_images/1387035896294293504/EaYVVroX_mini.png', 'https://pbs.twimg.com/media/EjWXa5hX0AAFdPz?format=jpg&name=small']",https://twitter.com/PhoreCrypto/status/1312144356711653378
Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2,@ROBNESSOFFICIAL,2020-10-02T21:24:11.000Z,"Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2
@ROBNESSOFFICIAL
·
2020年10月3日","I'M GETTING GIFTED A BOATLOAD OF NFTS FROM TONS OF NEW ACCOUNTS, AND TO THOSE PEOPLE I THANK YOU SO MUCH.  IT MEANS ALOT AND I CHERISH EVERY ONE OF THEM.  GOOD LUCK ON RARIBLE, I KNOW IT'S AN NFT FOODFIGHT BUT I LOVE IT LOL.  KEEP ROCKIN.

#NFT #ETHEREUM
1
2
32",,1,2,32,[],https://twitter.com/ROBNESSOFFICIAL/status/1312141354084921345
Anonymous Fucking Nobody,@AFuckingNobody,2020-10-02T18:23:00.000Z,"Anonymous Fucking Nobody
@AFuckingNobody
·
2020年10月3日","Just airdropped “BONES Card #001” to  

0xf52393e120f918ffba50410b90a29b1f8250c879 

For holding over 18,000 $BONES

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:26645:0x50aa3eaefdbec5fe1fba5b419b77126475188691… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
rarible.com
BONES Card #001
The inaugural release of $BONES cards.
2
8",,,2,8,['https://pbs.twimg.com/card_img/1514312381173751813/dBCj6My2?format=jpg&name=small'],https://twitter.com/AFuckingNobody/status/1312095755255996418
REIMAGINE - Web3 Events and Media,@REIMAGINE_2021,2020-10-02T22:10:48.000Z,"REIMAGINE - Web3 Events and Media
@REIMAGINE_2021
·
2020年10月3日","Welcome to Today's Word On The Block | 2.10.20 | Binance Smart Chain | Powered by 
@Multi_Exchange
 and 
@mouse_belt
  

What is the Binance Smart Chain? What can it be used for?

Host:  
@yonah93
, @REIMAGINE_2020 host

#bitcoin #blockchain #ethereum #crypto
REIMAGINE - Web3 Events and Media
@REIMAGINE_2021
pscp.tv
Word On The Block | 2.10.20 | Binance Smart Chain
1
4
5",,1,4,5,"['https://pbs.twimg.com/card_img/1515589925672038403/88k6deu6?format=jpg&name=orig', 'https://pbs.twimg.com/profile_images/1456297495613501443/6pC67jVu_mini.jpg']",https://twitter.com/REIMAGINE_2021/status/1312153082927575040
Msp4rrow (overdressed yoga girl),@msp4rro,2020-10-02T17:17:12.000Z,"Msp4rrow (overdressed yoga girl)
@msp4rro
·
2020年10月3日","BOSON

15 @ Ξ 0.20

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:30420:0x60311403a64e47cb65e17c56da22694364740789…

#art #cryptoart #raredigitalart #NFT #NFTs #digitalart #GIF #rareart #animation #Nifty #Ethereum #3Danimation #cryptoartist 
@BlenderArtists
 @rariblecom
 @bestofrarible 
@rariblecom_jp
 @HRarible
GIF
3
17",🍟 ✌,,3,17,['https://pbs.twimg.com/tweet_video_thumb/EjVwU88XsAU3GiS.jpg'],https://twitter.com/msp4rro/status/1312079195762290688
Crypto Birds,@CryptoBirds,2020-10-02T21:34:08.000Z,"Crypto Birds
@CryptoBirds
·
2020年10月3日","¿Qué es 
@enjin
?

Un ecosistema de herramientas para aplicar #blockchain a videojuegos, 2 mundos que están destinados a entenderse

Ha creado su propia sidechain de #Ethereum llamada #efinity

Y tiene grandes partners: #microsoft y #samsung

Video completo: https://youtube.com/watch?v=jgJLVcb4Ih0…
1:29
687 次观看
1
3
7",🚀,1,3,7,[],https://twitter.com/CryptoBirds/status/1312143856066985984
Yaloyaloart.eth/yaloart.tez,@yalo_art,2020-10-02T20:18:14.000Z,"Yaloyaloart.eth/yaloart.tez
@yalo_art
·
2020年10月3日","Windjammer_02
https://app.rarible.com/token/0x2a127fef63d448a2e51e7a7b8298e9d89547c1f6:6:0x52ab3e6c7fc704f234e93158a1740785c6bcd8a0…

via 
@rariblecom
 
#cryptoart $rari #rarible #NFT #collectibles #ethereum #blockchain #artistontiwtter #raredigitalart #rareart
2
12",,,2,12,['https://pbs.twimg.com/ext_tw_video_thumb/1312124676575985664/pu/img/k87Mu-fCj9YslqTS.jpg'],https://twitter.com/yalo_art/status/1312124755948892160
YUNA~,@cryptoyuna,2020-10-02T20:03:13.000Z,"YUNA~
@cryptoyuna
·
2020年10月3日","Look what I found! Ready  collectible https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:37438:0xbd49d56ad03fb1d35f327bf773974e12a5f3ef07… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
#cryptoart #rarible #deart
8",✨,,,8,['https://pbs.twimg.com/media/EjWXEm6XkAEJcnZ?format=jpg&name=small'],https://twitter.com/cryptoyuna/status/1312120977464025088
YouKen Crypto,@Yoh584,2020-10-02T04:36:15.000Z,"YouKen Crypto
@Yoh584
·
2020年10月2日","#Cardano のネイティブトークン
＝
#Ethereum のERC20トークンと
似て非なる物なのかな。

Cardanoが分散化も始まり動き出してる感じがするな。

$ADA
YUTA Cardanoアンバサダ/税理士公認会計士
@yuta_cryptox
 · 2020年10月2日
というのは最大のポイントです。ネイティブトークンのコンセプトはつまり、あなたがCardano上でトークンを作ったとしましょう。その瞬間にあなたはADA同等のセキュリティ、ADAに備わるガバナンス機能、ヒドラ、オラクル、ステーブルコイン、その他すべてのアプリを無料で利用できます。

3/12
显示这个主题帖
2
17",,,2,17,['https://pbs.twimg.com/profile_images/1406865098153467908/8QDIBheE_mini.jpg'],https://twitter.com/Yoh584/status/1311887699226189824
srnArtGallery,@srn_art,2020-10-02T20:14:02.000Z,"srnArtGallery
@srn_art
·
2020年10月3日","King Torus is the king of alien plants collectible https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:30650:0x5d6013a802e7e29e60a46492d5eccf0b5da75735… #Rarible #Ethereum #ERC721 #Collectible #NFT 
@rariblecom
 aracılığıyla
GIF
7
13",🔺 😆,,7,13,['https://pbs.twimg.com/tweet_video_thumb/EjWZgbdX0AAFE1Z.jpg'],https://twitter.com/srn_art/status/1312123697294049280
Norman Harman,@NorrieHarman,2020-10-02T17:43:24.000Z,"Norman Harman
@NorrieHarman
·
2020年10月3日","Bourgeois Dinner

Latest digital painting 
@SuperRare_co
 

https://superrare.co/artwork-v2/-bourgeois-dinner-14240…

#DigitalArt #painting #NFT #Ethereum #Gallery
1
14",💎,,1,14,['https://pbs.twimg.com/media/EjV3Bz-XYAAP685?format=jpg&name=small'],https://twitter.com/NorrieHarman/status/1312085790789439492
The Cryptonomist Italia,@cryptonomist_,2020-10-02T10:16:04.000Z,"The Cryptonomist Italia
@cryptonomist_
·
2020年10月2日","È stata annunciata una #roadmap rollup-centric per la #testnet e la mainnet di #Ethereum 2.0
cryptonomist.ch
La roadmap per la mainnet di Ethereum 2.0
Vitalik Buterin conferma che per il pieno compimento del processo che porterà definitivamente ad Ethereum 2.0 ci vorranno ancora anni
1
2
5",,1,2,5,[],https://twitter.com/cryptonomist_/status/1311973217259663361
Crypto Patoruzú,@Crypto_Patoruzu,2020-10-02T18:08:27.000Z,"Crypto Patoruzú
@Crypto_Patoruzu
·
2020年10月3日","Si usás DAI y te está matando el gas en #Ethereum, tenemos códigos de acceso a 
@biterawallet
, para enviar, recibir y ahorrar en #DAI sin pagar GAS (por ahora).  

Los vamos a repartir en DeFi Para Principiantes apurate!

https://t.me/defiprincipiantes…

#dolar #Criptomonedas #DaiEsGuita
1
2
26",,1,2,26,['https://pbs.twimg.com/media/EjV8VCEXgAIWJq7?format=jpg&name=small'],https://twitter.com/Crypto_Patoruzu/status/1312092094866034694
CriptomonedasRentables.com,@CriptomonedasR,2020-10-02T14:55:28.000Z,"CriptomonedasRentables.com
@CriptomonedasR
·
2020年10月2日"," Nuevo artículo de http://HolaDeFi.com @holadefi para 
@CriptomonedasR
Exchanges Descentralizados #DEX: qué son y por qué los necesitamos

#criptomonedas #ethereum #defi #exchange #trading #uniswap #bitcoin

¡No te lo pierdas! 

https://criptomonedasrentables.com/blog/por-que-necesitamos-exchanges-descentralizados/…
1
4
7",🏆 ✏ ✅ 👇,1,4,7,[],https://twitter.com/CriptomonedasR/status/1312043527883427842
RottenSwap,@RottenSwap,2020-10-03T17:56:52.000Z,"RottenSwap
@RottenSwap
·
2020年10月4日","We're looking for #devs and #designers to join us!
Come and $ROT with us!!!
The best community driven project so far!
#rottenswap #Halloween #ethereum #farming #bitcoin
5
30
80",🎃,5,30,80,['https://pbs.twimg.com/media/EjbDvW4X0AEICjm?format=jpg&name=small'],https://twitter.com/RottenSwap/status/1312451568042532866
Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2,@ROBNESSOFFICIAL,2020-10-03T16:16:04.000Z,"Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2
@ROBNESSOFFICIAL
·
2020年10月4日","THIS IS JUST F@$$# $TRSH

#NFT #ETHEREUM #FUNGIBLEART #raredigitalart $meme #defi $yfi $uni
4
3
29",,4,3,29,['https://pbs.twimg.com/ext_tw_video_thumb/1312426070721798149/pu/img/OCnk8bQvs0NtfKbu.jpg'],https://twitter.com/ROBNESSOFFICIAL/status/1312426201173176322
onlinecasinolist,@onlinecasinolit,2020-10-03T09:59:22.000Z,"onlinecasinolist
@onlinecasinolit
·
2020年10月3日","#GIVEAWAY starting in 3 hours:

$25 #Ethereum ,- 

- RT + tag 2 friends
- be in stream: http://twitch.tv/onlinecasinolist…
26
25
25",⚠ ⚠ ⚠ 🤑 🤑 🤑 ⚠ ⚠ ⚠,26,25,25,['https://pbs.twimg.com/ext_tw_video_thumb/1312331377124298752/pu/img/9QTWa2h3yzPpUR9v.jpg'],https://twitter.com/onlinecasinolit/status/1312331400914366465
κρυπτό χρώμα,@criptocromo,2020-10-03T20:10:14.000Z,"κρυπτό χρώμα
@criptocromo
·
2020年10月4日","New artworks today on 
@rariblecom
 : 
 𝕗𝕒𝕔𝕖𝕤 𝕠𝕗 𝕤𝕚𝕝𝕖𝕟𝕔𝕖 
 5/5   Ξ 0.107
https://bit.ly/2F3j0fK

#NFT #ethereum #lowresolution #Rarible
GIF
3
12
71",,3,12,71,['https://pbs.twimg.com/tweet_video_thumb/Ejbh71WU8AA0Mbt.jpg'],https://twitter.com/criptocromo/status/1312485130460491776
𝐬𝐡𝐚𝐨𝐥𝐢𝐧 𝐬𝐡𝐨𝐩𝐩𝐞,@ShaolinShoppe,2020-10-03T22:44:21.000Z,"𝐬𝐡𝐚𝐨𝐥𝐢𝐧 𝐬𝐡𝐨𝐩𝐩𝐞
@ShaolinShoppe
·
2020年10月4日","IT'S TRASH ART AND IT'S AN AUDIO NFT IN ONE! Only 69 available at a mere .069 each! Nice! (you better buy one; this is a threat)

＄𝚃𝚁𝚂𝙷＠𝔹𝔸𝕊𝕊 

https://app.rarible.com/token/0xad3018b6c203174f9a84373fcf862300147ba5f6:57:0x2791de4ee53da7b499cf276d003637f0c3cf8a3e… #Rarible #Ethereum #ERC721 #Collectible #NFT #trashart #cryptoart #cryptomusic $TRSH via 
@rariblecom
3
7
16",🚮 🚮,3,7,16,['https://pbs.twimg.com/media/EjcFMwGU4AEBN_U?format=jpg&name=small'],https://twitter.com/ShaolinShoppe/status/1312523914120101888
Montenegro Gaming,@MontenegroGami3,2020-10-03T21:03:01.000Z,"Montenegro Gaming
@MontenegroGami3
·
2020年10月4日","New Presidential Election 2020 token! What liquidity pool pair should we create?
@cctip_io
 draw 10000 DEM20 350 #ethereum
Doge-DEM20 and Doge-REP20
59.9%
Eth-DEM20 and Eth-REP20
40.1%
187 次投票
·
最终结果
62
267
89",🔥 🔥 🔥 🔥 🔥 🔥,62,267,89,[],https://twitter.com/MontenegroGami3/status/1312498413024337920
HRMS | ARDANA $DANA ISPO Pool,@Wiiinnie,2020-10-03T16:32:16.000Z,"HRMS | ARDANA $DANA ISPO Pool
@Wiiinnie
·
2020年10月4日","It’s cool that 
@singularity_net
 will switch to #cardano - But knowing there is a ERC20 converter in the making is the real game changer for projects migrating from #ethereum  #ada $ada #crypto #blockchain
4
14
121",🤩,4,14,121,[],https://twitter.com/Wiiinnie/status/1312430275574534151
Etherisc,@etherisc,2020-10-03T13:05:56.000Z,"Etherisc
@etherisc
·
2020年10月3日","From the 
@ETHGlobal
 ETH Online Kickoff Summit:

""#Etherisc is solving one of the most challenging issues facing farmers globally."" - 
@AyaMiyagotchi
#smartcontracts #insurance #cropinsurance #farming #agriculture #Ethereum #blockchaintechnology $DIP
1
19
53",,1,19,53,['https://pbs.twimg.com/ext_tw_video_thumb/1312378202405339140/pu/img/1C4mZTDj_MbcfOqb.jpg'],https://twitter.com/etherisc/status/1312378352234356736
nathanhead.eth,@NathanHeadPhoto,2020-10-03T20:23:26.000Z,"nathanhead.eth
@NathanHeadPhoto
·
2020年10月4日","Sunset Spa

9/9 editions only on 
@rariblecom
 

#NFT #Ethereum #cryptocurrency #cryptoart #cryptoartist 

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:31675:0xd863c0f47bdeb7f113ea85b3cb3d95c667f17ab4…
9
64",🏝 🏝 💧 💧,,9,64,['https://pbs.twimg.com/media/EjbkakyXcAA-PDp?format=jpg&name=small'],https://twitter.com/NathanHeadPhoto/status/1312488451783024640
Yaloyaloart.eth/yaloart.tez,@yalo_art,2020-10-03T13:54:55.000Z,"Yaloyaloart.eth/yaloart.tez
@yalo_art
·
2020年10月3日","Unexpectedly I've got an offer Ξ 0.11 on one of my first uploads to 
@KnownOrigin_io
 

Find the right frequency
https://knownorigin.io/gallery/172925

Will there be higher offers? Will accept in 24hrs

#cryptoart #NFT #collectibles #videoart #noise #ethereum
1
6
22",,1,6,22,['https://pbs.twimg.com/ext_tw_video_thumb/1312390186127556608/pu/img/62b7Uc8A_7NxQu5-.jpg'],https://twitter.com/yalo_art/status/1312390677926469633
Kibø in space,@KiboDesigns,2020-10-03T14:32:40.000Z,"Kibø in space
@KiboDesigns
·
2020年10月3日","The very first edition of ""freedom"" has been sold !

Thanks to the buyer Sutton’S

Grab yours c:

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:29385:0x4c026d5d6a7fe1b2e2b28b916ef2016f6058f7b4… 

#Rarible #Ethereum #ERC721 #Collectible #NFT #Crypto #cryptoart #cryptocurrency #CryptoTwitter
4
24",🛰 🍃,,4,24,['https://pbs.twimg.com/media/EjaUzUyWsAAoJ_6?format=jpg&name=small'],https://twitter.com/KiboDesigns/status/1312400180310937602
HVYhvy-one.eth,@h_v_y_1,2020-10-03T17:22:16.000Z,"HVYhvy-one.eth
@h_v_y_1
·
2020年10月4日","Iconocryptic [1.1] 1st Drop 
@KnownOrigin_io
 
https://knownorigin.io/gallery/211525
#Cryptoart #crypto #Ethereum #cryptoartist #cryptocurrency #digitalart #digitalartwork #bitcoin #3d #animation #art #3d #cinema4d #digitalartist  #buddha #art 
@cryptoartwatch
 @cryptograffiti
 @CryptoArtEvent
2
7",👾,,2,7,['https://pbs.twimg.com/media/Eja6xv7U8AITg84?format=jpg&name=small'],https://twitter.com/h_v_y_1/status/1312442860009005056
Chris Burniske,@cburniske,2020-10-03T23:43:26.000Z,"Chris Burniske
@cburniske
·
2020年10月4日","""the #Ethereum ecosystem is likely to be all-in on rollups (plus some plasma and channels) as a scaling strategy for the near and mid-term future."" -
@VitalikButerin
 https://ethereum-magicians.org/t/a-rollup-centric-ethereum-roadmap/4698…
29
59
245",,29,59,245,[],https://twitter.com/cburniske/status/1312538782638383104
Card₳no Dan ADA,@CardanoDan,2020-10-03T23:08:13.000Z,"Card₳no Dan ADA
@CardanoDan
·
2020年10月4日","HUGE demand to move to #Cardano! Too much to service!
@IOHK_Charles
 - What is the resource constraint / skill-set / critical path for moving projects from #Ethereum to #Cardano?
youtube.com
Surprise AMA 10/03/2020
2
16
102",🌑,2,16,102,['https://pbs.twimg.com/card_img/1514312444805492738/aajyEYM6?format=jpg&name=240x240'],https://twitter.com/CardanoDan/status/1312529920505991168
MarahGemx (mGx).eth,@Muidarah,2020-10-03T21:53:57.000Z,"MarahGemx (mGx).eth
@Muidarah
·
2020年10月4日","Look what I found! Soon To Moon Cryptos collectible
These Cryptos are now kept and caged and will be free soon to conquer the crypto world.  https://app.rarible.com/token/0x4d36e460f9fd391f115676d997e5187edcc8404f:99:0xdbb5dc30131af014c81a849490917ed91adc43b1… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
0:16
53 次观看
1
2
3",🏹,1,2,3,[],https://twitter.com/Muidarah/status/1312511231916298241
Bull_Tezos,@BuyTezos,2020-10-03T20:53:44.000Z,"Bull_Tezos
@BuyTezos
·
2020年10月4日","We believe that #DeFi on #Tezos will be more successful than on #Ethereum! Everything goes to this!
#BTC
Decrypt
@decryptmedia
 · 2020年10月3日
Tezos Makes a Run at DeFi, But Can It Catch #Ethereum? 
► https://decrypt.co/43786/tezos-makes-a-run-at-defi-but-can-it-catch-ethereum?utm_source=twitter&utm_medium=social&utm_campaign=auto…
1
12",,,1,12,"['https://pbs.twimg.com/profile_images/1253721837034446849/XpFSkRiV_mini.jpg', 'https://pbs.twimg.com/media/EjWnMdwWAAUz5Ut?format=jpg&name=small']",https://twitter.com/BuyTezos/status/1312496077237415936
Crypto Alex,@_CryptoAlex_,2020-10-03T23:28:13.000Z,"Crypto Alex
@_CryptoAlex_
·
2020年10月4日","-
Have a look at this nice Giveaway below 

#Ad #cryptocurrency #Giveaway #Airdrop #Bitcoin #BTC #Crypto #money #ethereum #ETH 
@cctip_io
 draw 0.00001 ETH 85 
@coinkit_
 mon 5 5 BTC
Clever Crypto Dogs #
@CleverCryptoDog
 · 2020年10月1日
-
 20$ #ETH or #Cash #Giveaway 

 1 Winner   8. Oct. / 8 pm UTC

 Follow us + @TokenSwap001
 Join Telegram  https://t.me/tokenswapen
 Retweet + Tag some + Post proof

 Learn all about TokenSwap here:
 https://medium.com/@tokenswap/what-is-tokenswap-d0a4ddcc6895…

#Ad #Crypto #Airdrop #Giveaways
显示这个主题帖
8
37
12",🍀 ❤ ❤ ❤ 🎁 🎁 🏆 ⏰ ✅ ✅ 👉 ✅ 📜 👉,8,37,12,"['https://pbs.twimg.com/profile_images/1325484949575774218/3YUNQYtZ_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1311591600624197633/pu/img/UYvjY4m949mOfI5K.jpg']",https://twitter.com/_CryptoAlex_/status/1312534953503064065
